Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
367	283	0	3.15720482	5.21766441e-07	-3.16225881e-06	-1.12135207e-05	2.72119166e-06	1.39347123e-05	8.05043982e-05	0	0	0	0	0	3
368	283	0	3.16580756	6.36193377e-07	-2.96179638e-06	-1.12135207e-05	2.72119166e-06	1.39347123e-05	8.05043982e-05	0	0	0	0	0	3
369	284	0	3.1744103	9.04223835e-07	-2.75641088e-06	-1.10993652e-05	2.72119166e-06	1.38205569e-05	8.05043982e-05	0	0	0	0	0	3
370	285	0	3.18301304	1.26977368e-06	-2.54676446e-06	-1.08586969e-05	2.72119166e-06	1.35798885e-05	8.05043982e-05	0	0	0	0	0	3
371	286	0	3.19161577	1.66049836e-06	-2.33457471e-06	-1.05933299e-05	2.72119166e-06	1.33145216e-05	8.05043982e-05	0	0	0	0	0	3
372	286	0	3.20021851	2.01557994e-06	-2.12086437e-06	-1.02397919e-05	2.72119166e-06	1.29609836e-05	8.05043982e-05	0	0	0	0	0	3
373	287	0	3.20882125	2.31291737e-06	-1.90810659e-06	-9.97816153e-06	2.72119166e-06	1.26993532e-05	8.05043982e-05	0	0	0	0	0	3
374	288	0	3.21742399	2.42987258e-06	-1.69780093e-06	-9.8264194e-06	2.72119166e-06	1.25476111e-05	8.05043982e-05	0	0	0	0	0	3
375	288	0	3.22602673	2.48181218e-06	-1.48918683e-06	-9.58244161e-06	2.72119166e-06	1.23036333e-05	8.05043982e-05	0	0	0	0	0	3
376	289	0	3.23462946	2.66162403e-06	-1.2816603e-06	-9.29641109e-06	2.72119166e-06	1.20176027e-05	8.05043982e-05	0	0	0	0	0	3
377	290	0	3.2432322	2.96090956e-06	-1.07486136e-06	-9.29641109e-06	2.96090956e-06	1.22573206e-05	8.05043982e-05	0	0	0	0	0	3
378	290	0	3.25183494	3.27959305e-06	-8.62938886e-07	-9.29641109e-06	3.27959305e-06	1.25760041e-05	8.05043982e-05	0	0	0	0	0	3
379	291	0	3.26043768	3.73979154e-06	-6.41986299e-07	-9.20518473e-06	3.73979154e-06	1.29449763e-05	8.05043982e-05	0	0	0	0	0	3
380	292	0	3.26904042	4.26019204e-06	-4.13759574e-07	-9.03853883e-06	4.26019204e-06	1.32987309e-05	8.05043982e-05	0	0	0	0	0	3
381	292	0	3.27764315	4.9182945e-06	-1.77203077e-07	-8.84106089e-06	4.9182945e-06	1.37593554e-05	8.05043982e-05	0	0	0	0	0	3
382	293	0	3.28624589	5.60850514e-06	6.77048221e-08	-8.5937573e-06	5.60850514e-06	1.42022624e-05	8.05043982e-05	0	0	0	0	0	3
383	294	0	3.29484863	6.33096724e-06	3.20666255e-07	-8.21894757e-06	6.33096724e-06	1.45499148e-05	8.05043982e-05	0	0	0	0	0	3
384	294	0	3.30345137	6.86539855e-06	5.76333139e-07	-7.5740176e-06	6.86539855e-06	1.44394161e-05	8.05043982e-05	0	0	0	0	0	3
385	295	0	3.3120541	7.07024007e-06	8.24540896e-07	-6.68546172e-06	7.07024007e-06	1.37557018e-05	8.05043982e-05	0	0	0	0	0	3
386	296	0	3.32065684	7.16800695e-06	1.05934545e-06	-5.77703316e-06	7.16800695e-06	1.29450401e-05	8.05043982e-05	0	0	0	0	0	3
387	297	0	3.32925958	7.39841505e-06	1.28265813e-06	-4.95989387e-06	7.39841505e-06	1.23583089e-05	8.05043982e-05	0	0	0	0	0	3
388	297	0	3.33786232	7.58212776e-06	1.49523477e-06	-4.33630451e-06	7.58212776e-06	1.19184323e-05	8.05043982e-05	0	0	0	0	0	3
389	298	0	3.34646506	7.56391266e-06	1.69693336e-06	-3.85506677e-06	7.58212776e-06	1.14371945e-05	8.05043982e-05	0	0	0	0	0	3
390	299	0	3.35506779	7.32047217e-06	1.88634928e-06	-3.41612175e-06	7.58212776e-06	1.09982495e-05	8.05043982e-05	0	0	0	0	0	3
391	299	0	3.36367053	6.96019853e-06	2.06221911e-06	-2.91801159e-06	7.58212776e-06	1.05001393e-05	8.05043982e-05	0	0	0	0	0	3
392	300	0	3.37227327	6.62719048e-06	2.2240022e-06	-2.30800333e-06	7.58212776e-06	9.89013109e-06	8.05043982e-05	0	0	0	0	0	3
393	301	0	3.38087601	6.16123677e-06	2.36754864e-06	-1.87994176e-06	7.58212776e-06	9.46206951e-06	8.05043982e-05	0	0	0	0	0	3
394	301	0	3.38947875	5.76111991e-06	2.49705816e-06	-1.49600838e-06	7.58212776e-06	9.07813614e-06	8.05043982e-05	0	0	0	0	0	3
395	302	0	3.39808148	5.25653484e-06	2.61150805e-06	-1.22740491e-06	7.58212776e-06	8.80953267e-06	8.05043982e-05	0	0	0	0	0	3
396	303	0	3.40668422	4.80686258e-06	2.71378377e-06	-9.53343553e-07	7.58212776e-06	8.53547131e-06	8.05043982e-05	0	0	0	0	0	3
397	304	0	3.41528696	4.25546868e-06	2.80206872e-06	-6.33567729e-07	7.58212776e-06	8.21569549e-06	8.05043982e-05	0	0	0	0	0	3
398	304	0	3.4238897	3.72805705e-06	2.87599456e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
399	305	0	3.43249244	3.31596284e-06	2.93241588e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
400	306	0	3.44109517	3.02861336e-06	2.97143803e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
401	307	0	3.44969791	2.93062813e-06	2.99873346e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
402	308	0	3.45830065	2.90840774e-06	3.01558482e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
403	308	0	3.46690339	3.12876463e-06	3.02842452e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
404	309	0	3.47550613	3.52035932e-06	3.0423538e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
405	310	0	3.48410886	4.11855355e-06	3.0660379e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
406	310	0	3.4927116	4.6664721e-06	3.10213637e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
407	311	0	3.50131434	5.19573225e-06	3.14939052e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
408	312	0	3.50991708	5.69816454e-06	3.20987283e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
409	313	0	3.51851982	6.16852152e-06	3.28696994e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
410	313	0	3.52712255	6.61656584e-06	3.37807412e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
411	314	0	3.53572529	6.94764367e-06	3.48115141e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
412	315	0	3.54432803	7.19695719e-06	3.59473718e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
413	316	0	3.55293077	7.36902226e-06	3.71382993e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
414	316	0	3.5615335	7.46100562e-06	3.8384101e-06	-1.21463093e-07	7.58212776e-06	7.70359085e-06	8.05043982e-05	0	0	0	0	0	3
415	317	0	3.57013624	7.41787003e-06	3.9661954e-06	-5.87656699e-08	7.58212776e-06	7.64089343e-06	8.05043982e-05	0	0	0	0	0	3
416	318	0	3.57873898	7.24429584e-06	4.08997611e-06	1.17619965e-07	7.58212776e-06	7.46450779e-06	8.05043982e-05	0	0	0	0	0	3
417	318	0	3.58734172	6.89052038e-06	4.20477103e-06	3.08425467e-07	7.58212776e-06	7.27370229e-06	8.05043982e-05	0	0	0	0	0	3
418	319	0	3.59594446	6.46285447e-06	4.30908339e-06	3.70127249e-07	7.58212776e-06	7.21200051e-06	8.05043982e-05	0	0	0	0	0	3
419	320	0	3.60454719	6.01695196e-06	4.40479228e-06	4.4692336e-07	7.58212776e-06	7.1352044e-06	8.05043982e-05	0	0	0	0	0	3
420	321	0	3.61314993	5.77150635e-06	4.49503945e-06	4.73299631e-07	7.58212776e-06	7.10882813e-06	8.05043982e-05	0	0	0	0	0	3
421	321	0	3.62175267	5.61469997e-06	4.58218183e-06	4.75730864e-07	7.58212776e-06	7.10639689e-06	8.05043982e-05	0	0	0	0	0	3
422	322	0	3.63035541	5.55468682e-06	4.66826583e-06	5.21766441e-07	7.58212776e-06	7.06036132e-06	8.05043982e-05	0	0	0	0	0	3
423	323	0	3.63895815	5.713534e-06	4.75605955e-06	5.21766441e-07	7.58212776e-06	7.06036132e-06	8.05043982e-05	0	0	0	0	0	3
424	323	0	3.64756088	6.10741654e-06	4.84958756e-06	5.21766441e-07	7.58212776e-06	7.06036132e-06	8.05043982e-05	0	0	0	0	0	3
425	324	0	3.65616362	6.4612511e-06	4.94991049e-06	5.21766441e-07	7.58212776e-06	7.06036132e-06	8.05043982e-05	0	0	0	0	0	3
426	325	0	3.66476636	6.84034828e-06	5.0570051e-06	6.36193377e-07	7.58212776e-06	6.94593438e-06	8.05043982e-05	0	0	0	0	0	3
427	325	0	3.6733691	7.09158831e-06	5.16641857e-06	9.04223835e-07	7.58212776e-06	6.67790392e-06	8.05043982e-05	0	0	0	0	0	3
428	326	0	3.68197184	7.29498678e-06	5.27473659e-06	1.26977368e-06	7.58212776e-06	6.31235408e-06	8.05043982e-05	0	0	0	0	0	3
429	327	0	3.69057457	7.31424195e-06	5.3771852e-06	1.66049836e-06	7.58212776e-06	5.9216294e-06	8.05043982e-05	0	0	0	0	0	3
430	327	0	3.69917731	7.33769286e-06	5.47340884e-06	2.01557994e-06	7.58212776e-06	5.56654782e-06	8.05043982e-05	0	0	0	0	0	3
431	328	0	3.70778005	7.20728925e-06	5.56140391e-06	2.31291737e-06	7.58212776e-06	5.26921039e-06	8.05043982e-05	0	0	0	0	0	3
432	329	0	3.71638279	6.80786726e-06	5.6375895e-06	2.42987258e-06	7.58212776e-06	5.15225518e-06	8.05043982e-05	0	0	0	0	0	3
433	330	0	3.72498553	6.24652144e-06	5.70227847e-06	2.48181218e-06	7.58212776e-06	5.10031558e-06	8.05043982e-05	0	0	0	0	0	3
434	330	0	3.73358826	5.55379596e-06	5.75434599e-06	2.66162403e-06	7.58212776e-06	4.92050373e-06	8.05043982e-05	0	0	0	0	0	3
435	331	0	3.742191	4.86546437e-06	5.79169921e-06	2.90840774e-06	7.58212776e-06	4.67372002e-06	8.05043982e-05	0	0	0	0	0	3
436	332	0	3.75079374	4.20187909e-06	5.8127326e-06	2.90840774e-06	7.58212776e-06	4.67372002e-06	8.05043982e-05	0	0	0	0	0	3
437	332	0	3.75939648	3.58453778e-06	5.81790115e-06	2.90840774e-06	7.58212776e-06	4.67372002e-06	8.05043982e-05	0	0	0	0	0	3
438	333	0	3.76799922	3.13976173e-06	5.80773115e-06	2.90840774e-06	7.58212776e-06	4.67372002e-06	8.05043982e-05	0	0	0	0	0	3
439	334	0	3.77660195	2.67934807e-06	5.78093719e-06	2.67934807e-06	7.58212776e-06	4.90277968e-06	8.05043982e-05	0	0	0	0	0	3
440	334	0	3.78520469	2.35330043e-06	5.73746271e-06	2.35330043e-06	7.58212776e-06	5.22882732e-06	8.05043982e-05	0	0	0	0	0	3
441	335	0	3.79380743	2.22104586e-06	5.68004815e-06	2.22104586e-06	7.58212776e-06	5.3610819e-06	8.05043982e-05	0	0	0	0	0	3
442	336	0	3.80241017	2.35219493e-06	5.61261133e-06	2.22104586e-06	7.58212776e-06	5.24156801e-06	8.05043982e-05	0	0	0	0	0	3
443	336	0	3.81101291	2.72415057e-06	5.54242069e-06	2.22104586e-06	7.58212776e-06	4.99336025e-06	8.05043982e-05	0	0	0	0	0	3
444	337	0	3.81961564	3.23721689e-06	5.47745419e-06	2.22104586e-06	7.58212776e-06	4.7585557e-06	8.05043982e-05	0	0	0	0	0	3
445	338	0	3.82821838	3.99875401e-06	5.42373804e-06	2.22104586e-06	7.58212776e-06	4.53524302e-06	8.05043982e-05	0	0	0	0	0	3
446	338	0	3.83682112	4.8216661e-06	5.38006433e-06	2.22104586e-06	7.58212776e-06	4.32266638e-06	8.05043982e-05	0	0	0	0	0	3
447	339	0	3.84542386	5.59608148e-06	5.34640253e-06	2.22104586e-06	7.56391266e-06	4.12096779e-06	8.05043982e-05	0	0	0	0	0	3
448	340	0	3.85402659	6.15504964e-06	5.32252349e-06	2.22104586e-06	7.46100562e-06	3.93155187e-06	8.05043982e-05	0	0	0	0	0	3
449	340	0	3.86262933	6.44446217e-06	5.30767587e-06	2.22104586e-06	7.46100562e-06	3.75568204e-06	8.05043982e-05	0	0	0	0	0	3
450	341	0	3.87123207	6.56863208e-06	5.30103915e-06	2.22104586e-06	7.46100562e-06	3.59389895e-06	8.05043982e-05	0	0	0	0	0	3
451	342	0	3.87983481	6.47300457e-06	5.29842583e-06	2.22104586e-06	7.46100562e-06	3.45035251e-06	8.05043982e-05	0	0	0	0	0	3
452	342	0	3.88843755	6.19399093e-06	5.29898098e-06	2.22104586e-06	7.46100562e-06	3.32084299e-06	8.05043982e-05	0	0	0	0	0	3
453	343	0	3.89704028	5.74982402e-06	5.29878953e-06	2.22104586e-06	7.46100562e-06	3.2063931e-06	8.05043982e-05	0	0	0	0	0	3
454	344	0	3.90564302	5.28280499e-06	5.29923478e-06	2.22104586e-06	7.46100562e-06	3.10411738e-06	8.05043982e-05	0	0	0	0	0	3
455	344	0	3.91424576	4.80652342e-06	5.29922903e-06	2.22104586e-06	7.46100562e-06	3.01583243e-06	8.05043982e-05	0	0	0	0	0	3
456	345	0	3.9228485	4.34640872e-06	5.30077039e-06	2.22104586e-06	7.46100562e-06	2.94190659e-06	8.05043982e-05	0	0	0	0	0	3
457	346	0	3.93145124	3.84332937e-06	5.30272416e-06	2.22104586e-06	7.46100562e-06	2.88548527e-06	8.05043982e-05	0	0	0	0	0	3
458	347	0	3.94005397	3.21675896e-06	5.30104274e-06	2.22104586e-06	7.46100562e-06	2.84646312e-06	8.05043982e-05	0	0	0	0	0	3
459	347	0	3.94865671	2.56368212e-06	5.29316255e-06	2.22104586e-06	7.46100562e-06	2.81916769e-06	8.05043982e-05	0	0	0	0	0	3
460	348	0	3.95725945	1.8603984e-06	5.27502306e-06	1.8603984e-06	7.46100562e-06	2.80231633e-06	8.05043982e-05	0	0	0	0	0	3
461	349	0	3.96586219	1.23579715e-06	5.24667373e-06	1.23579715e-06	7.46100562e-06	2.78947663e-06	8.05043982e-05	0	0	0	0	0	3
462	349	0	3.97446493	7.65560831e-07	5.20661943e-06	7.65560831e-07	7.46100562e-06	2.77554735e-06	8.05043982e-05	0	0	0	0	0	3
463	350	0	3.98306766	3.85416256e-07	5.1534848e-06	3.85416256e-07	7.46100562e-06	2.75186325e-06	8.05043982e-05	0	0	0	0	0	3
464	351	0	3.9916704	1.22934416e-07	5.08576244e-06	1.22934416e-07	7.46100562e-06	2.71576478e-06	8.05043982e-05	0	0	0	0	0	3
465	351	0	4.00027314	-1.86269286e-08	5.00635398e-06	-1.86269286e-08	7.46100562e-06	2.66851063e-06	8.05043982e-05	0	0	0	0	0	3
466	352	0	4.00887588	-1.7611151e-07	4.91530578e-06	-1.7611151e-07	7.46100562e-06	2.60802832e-06	8.05043982e-05	0	0	0	0	0	3
467	353	0	4.01747862	-1.95817801e-07	4.81540778e-06	-1.95817801e-07	7.46100562e-06	2.53093121e-06	8.05043982e-05	0	0	0	0	0	3
468	354	0	4.02608135	-4.28450338e-07	4.70359469e-06	-4.28450338e-07	7.46100562e-06	2.43982703e-06	8.05043982e-05	0	0	0	0	0	3
469	354	0	4.03468409	-7.4907915e-07	4.57875325e-06	-7.4907915e-07	7.46100562e-06	2.33674974e-06	8.05043982e-05	0	0	0	0	0	3
470	355	0	4.04328683	-1.30241709e-06	4.43892171e-06	-1.30241709e-06	7.46100562e-06	2.22316397e-06	8.05043982e-05	0	0	0	0	0	3
471	356	0	4.05188957	-1.92295349e-06	4.28434696e-06	-1.92295349e-06	7.46100562e-06	2.10407122e-06	8.05043982e-05	0	0	0	0	0	3
472	356	0	4.06049231	-2.64773984e-06	4.11457133e-06	-2.64773984e-06	7.46100562e-06	1.97949105e-06	8.05043982e-05	0	0	0	0	0	3
473	357	0	4.06909504	-3.35771575e-06	3.93120317e-06	-3.35771575e-06	7.41787003e-06	1.88669798e-06	8.05043982e-05	0	0	0	0	0	3
474	358	0	4.07769778	-4.03314083e-06	3.73711824e-06	-4.03314083e-06	7.33769286e-06	2.08078291e-06	8.05043982e-05	0	0	0	0	0	3
475	358	0	4.08630052	-4.47681492e-06	3.53845535e-06	-4.47681492e-06	7.33769286e-06	2.27944581e-06	8.05043982e-05	0	0	0	0	0	3
476	359	0	4.09490326	-4.73010568e-06	3.34149558e-06	-4.73010568e-06	7.33769286e-06	2.47640557e-06	8.05043982e-05	0	0	0	0	0	3
477	360	0	4.10350599	-4.61131946e-06	3.15379772e-06	-4.73010568e-06	7.33769286e-06	2.66410343e-06	8.05043982e-05	0	0	0	0	0	3
478	361	0	4.11210873	-4.30419382e-06	2.97886304e-06	-4.73010568e-06	7.33769286e-06	2.83903811e-06	8.05043982e-05	0	0	0	0	0	3
479	361	0	4.12071147	-3.7817558e-06	2.81694335e-06	-4.73010568e-06	7.33769286e-06	3.0009578e-06	8.05043982e-05	0	0	0	0	0	3
480	362	0	4.12931421	-3.08011465e-06	2.66957361e-06	-4.73010568e-06	7.33769286e-06	3.14832754e-06	8.05043982e-05	0	0	0	0	0	3
481	363	0	4.13791695	-2.20261632e-06	2.53809389e-06	-4.73010568e-06	7.33769286e-06	3.27980726e-06	8.05043982e-05	0	0	0	0	0	3
482	363	0	4.14651968	-1.32042348e-06	2.41887427e-06	-4.73010568e-06	7.33769286e-06	3.39902688e-06	8.05043982e-05	0	0	0	0	0	3
483	364	0	4.15512242	-6.11092738e-07	2.30500124e-06	-4.73010568e-06	7.33769286e-06	3.51289991e-06	8.05043982e-05	0	0	0	0	0	3
484	365	0	4.16372516	-1.28062911e-07	2.19331795e-06	-4.73010568e-06	7.33769286e-06	3.6245832e-06	8.05043982e-05	0	0	0	0	0	3
485	366	0	4.1723279	1.47672871e-07	2.07988277e-06	-4.73010568e-06	7.33769286e-06	3.73801838e-06	8.05043982e-05	0	0	0	0	0	3
486	366	0	4.18093064	3.560466e-07	1.96572105e-06	-4.73010568e-06	7.33769286e-06	3.8521801e-06	8.05043982e-05	0	0	0	0	0	3
487	367	0	4.18953337	4.30520372e-07	1.84937416e-06	-4.73010568e-06	7.33769286e-06	3.96852699e-06	8.05043982e-05	0	0	0	0	0	3
488	368	0	4.19813611	4.82683424e-07	1.73358503e-06	-4.73010568e-06	7.33769286e-06	4.08431612e-06	8.05043982e-05	0	0	0	0	0	3
489	368	0	4.20673885	4.88790404e-07	1.61750194e-06	-4.73010568e-06	7.20728925e-06	4.20039921e-06	8.05043982e-05	0	0	0	0	0	3
490	369	0	4.21534159	4.09536585e-07	1.50228579e-06	-4.73010568e-06	6.80786726e-06	4.31561536e-06	8.05043982e-05	0	0	0	0	0	3
491	370	0	4.22394433	3.56729198e-07	1.39294447e-06	-4.73010568e-06	6.56863208e-06	4.42495668e-06	8.05043982e-05	0	0	0	0	0	3
492	370	0	4.23254706	3.32992683e-07	1.29271517e-06	-4.73010568e-06	6.56863208e-06	4.52518598e-06	8.05043982e-05	0	0	0	0	0	3
493	371	0	4.2411498	2.99854548e-07	1.20366531e-06	-4.73010568e-06	6.56863208e-06	4.61423584e-06	8.05043982e-05	0	0	0	0	0	3
494	372	0	4.24975254	6.96361599e-08	1.12238009e-06	-4.73010568e-06	6.56863208e-06	4.69552106e-06	8.05043982e-05	0	0	0	0	0	3
495	373	0	4.25835528	-3.39744622e-07	1.04540342e-06	-4.73010568e-06	6.56863208e-06	4.77249773e-06	8.05043982e-05	0	0	0	0	0	3
496	373	0	4.26695802	-9.35515642e-07	9.68792342e-07	-4.73010568e-06	6.56863208e-06	4.83893881e-06	8.05043982e-05	0	0	0	0	0	3
497	374	0	4.27556075	-1.66079918e-06	8.87426902e-07	-4.73010568e-06	6.56863208e-06	4.89351029e-06	8.05043982e-05	0	0	0	0	0	3
498	375	0	4.28416349	-2.39430512e-06	8.01432781e-07	-4.73010568e-06	6.56863208e-06	4.93602993e-06	8.05043982e-05	0	0	0	0	0	3
499	375	0	4.29276623	-3.12427912e-06	7.08592449e-07	-4.73010568e-06	6.56863208e-06	4.9714557e-06	8.05043982e-05	0	0	0	0	0	3
500	376	0	4.30136897	-3.71312042e-06	6.0801336e-07	-4.73010568e-06	6.56863208e-06	5.00459797e-06	8.05043982e-05	0	0	0	0	0	3
501	377	0	4.30997171	-4.3607289e-06	4.9423499e-07	-4.73010568e-06	6.56863208e-06	5.0481857e-06	8.05043982e-05	0	0	0	0	0	3
502	378	0	4.31857444	-4.98186229e-06	3.63624602e-07	-4.98186229e-06	6.56863208e-06	5.11382959e-06	8.05043982e-05	0	0	0	0	0	3
503	378	0	4.32717718	-5.78257734e-06	2.10746734e-07	-5.78257734e-06	6.56863208e-06	5.21299131e-06	8.05043982e-05	0	0	0	0	0	3
504	379	0	4.33577992	-6.63083665e-06	3.05841805e-08	-6.63083665e-06	6.56863208e-06	5.34948015e-06	8.05043982e-05	0	0	0	0	0	3
505	380	0	4.34438266	-7.56551384e-06	-1.79368022e-07	-7.56551384e-06	6.56863208e-06	5.52577055e-06	8.05043982e-05	0	0	0	0	0	3
506	380	0	4.35298539	-8.34324015e-06	-4.1562771e-07	-8.34324015e-06	6.56863208e-06	5.7381512e-06	8.05043982e-05	0	0	0	0	0	3
507	381	0	4.36158813	-9.09999056e-06	-6.74187714e-07	-9.09999056e-06	6.56863208e-06	5.98186358e-06	8.05043982e-05	0	0	0	0	0	3
508	382	0	4.37019087	-9.58638811e-06	-9.45897041e-07	-9.58638811e-06	6.56863208e-06	6.2486212e-06	8.05043982e-05	0	0	0	0	0	3
509	383	0	4.37879361	-9.85001373e-06	-1.22417917e-06	-9.85001373e-06	6.47300457e-06	6.52690333e-06	8.05043982e-05	0	0	0	0	0	3
510	383	0	4.38739635	-9.82263133e-06	-1.50037639e-06	-9.85001373e-06	6.19399093e-06	6.80310055e-06	8.05043982e-05	0	0	0	0	0	3
511	384	0	4.39599908	-9.54740883e-06	-1.76717978e-06	-9.85001373e-06	5.74982402e-06	7.06990394e-06	8.05043982e-05	0	0	0	0	0	3
512	385	0	4.40460182	-8.87017198e-06	-2.01497632e-06	-9.85001373e-06	5.28280499e-06	7.31770048e-06	8.05043982e-05	0	0	0	0	0	3
513	385	0	4.41320456	-7.84239475e-06	-2.23743733e-06	-9.85001373e-06	4.80652342e-06	7.54016149e-06	8.05043982e-05	0	0	0	0	0	3
514	386	0	4.4218073	-6.57303973e-06	-2.43031128e-06	-9.85001373e-06	4.34640872e-06	7.73303544e-06	8.05043982e-05	0	0	0	0	0	3
515	387	0	4.43041004	-5.15610179e-06	-2.59137078e-06	-9.85001373e-06	3.84332937e-06	7.89409494e-06	8.05043982e-05	0	0	0	0	0	3
516	387	0	4.43901277	-3.56394374e-06	-2.71691779e-06	-9.85001373e-06	3.21675896e-06	8.01796052e-06	8.05043982e-05	0	0	0	0	0	3
517	388	0	4.44761551	-2.12562422e-06	-2.80746665e-06	-9.85001373e-06	2.56368212e-06	8.1006292e-06	8.05043982e-05	0	0	0	0	0	3
518	389	0	4.45621825	-5.8469384e-07	-2.86082896e-06	-9.85001373e-06	1.8603984e-06	8.13585202e-06	8.05043982e-05	0	0	0	0	0	3
519	389	0	4.46482099	6.52284437e-07	-2.88130547e-06	-9.85001373e-06	1.23579715e-06	8.12797919e-06	8.05043982e-05	0	0	0	0	0	3
520	390	0	4.47342373	1.92284311e-06	-2.86966062e-06	-9.85001373e-06	1.92284311e-06	8.08792489e-06	8.05043982e-05	0	0	0	0	0	3
521	391	0	4.48202646	2.8267714e-06	-2.83472485e-06	-9.85001373e-06	2.8267714e-06	8.03479026e-06	8.05043982e-05	0	0	0	0	0	3
522	391	0	4.4906292	3.54231244e-06	-2.78121813e-06	-9.85001373e-06	3.54231244e-06	7.9670679e-06	8.05043982e-05	0	0	0	0	0	3
523	392	0	4.49923194	3.85332868e-06	-2.71799111e-06	-9.85001373e-06	3.85332868e-06	7.88765945e-06	8.05043982e-05	0	0	0	0	0	3
524	393	0	4.50783468	3.98452313e-06	-2.65014111e-06	-9.85001373e-06	3.98452313e-06	7.79661125e-06	8.05043982e-05	0	0	0	0	0	3
525	393	0	4.51643742	3.88426819e-06	-2.58132111e-06	-9.85001373e-06	3.98452313e-06	7.69671324e-06	8.05043982e-05	0	0	0	0	0	3
526	394	0	4.52504015	3.76589073e-06	-2.51417351e-06	-9.85001373e-06	3.98452313e-06	7.58490016e-06	8.05043982e-05	0	0	0	0	0	3
527	395	0	4.53364289	3.48411051e-06	-2.44785892e-06	-9.85001373e-06	3.98452313e-06	7.46005872e-06	8.05043982e-05	0	0	0	0	0	3
528	395	0	4.54224563	3.24769412e-06	-2.380117e-06	-9.85001373e-06	3.98452313e-06	7.32022718e-06	8.05043982e-05	0	0	0	0	0	3
529	396	0	4.55084837	2.85932038e-06	-2.30957908e-06	-9.85001373e-06	3.98452313e-06	7.16565242e-06	8.05043982e-05	0	0	0	0	0	3
530	397	0	4.55945111	2.67336367e-06	-2.2316754e-06	-9.85001373e-06	3.98452313e-06	6.99587679e-06	8.05043982e-05	0	0	0	0	0	3
531	397	0	4.56805384	2.38292823e-06	-2.14640984e-06	-9.85001373e-06	3.98452313e-06	6.81250863e-06	8.05043982e-05	0	0	0	0	0	3
532	398	0	4.57665658	2.17498615e-06	-2.05263523e-06	-9.85001373e-06	3.98452313e-06	6.6184237e-06	8.05043982e-05	0	0	0	0	0	3
533	399	0	4.58525932	1.9020286e-06	-1.95203914e-06	-9.85001373e-06	3.98452313e-06	6.41976081e-06	8.05043982e-05	0	0	0	0	0	3
534	400	0	4.59386206	1.57593048e-06	-1.84945023e-06	-9.85001373e-06	3.98452313e-06	6.22280105e-06	8.05043982e-05	0	0	0	0	0	3
535	400	0	4.6024648	1.20622878e-06	-1.74883439e-06	-9.85001373e-06	3.98452313e-06	6.03510318e-06	8.05043982e-05	0	0	0	0	0	3
536	401	0	4.61106753	6.77306009e-07	-1.65919667e-06	-9.85001373e-06	3.98452313e-06	5.86016851e-06	8.05043982e-05	0	0	0	0	0	3
537	402	0	4.61967027	1.13370607e-07	-1.5843227e-06	-9.85001373e-06	3.98452313e-06	5.69824881e-06	8.05043982e-05	0	0	0	0	0	3
538	402	0	4.62827301	-4.66597972e-07	-1.52813358e-06	-9.85001373e-06	3.98452313e-06	5.55087907e-06	8.05043982e-05	0	0	0	0	0	3
539	403	0	4.63687575	-1.18404243e-06	-1.49599677e-06	-9.85001373e-06	3.98452313e-06	5.41939936e-06	8.05043982e-05	0	0	0	0	0	3
540	404	0	4.64547848	-1.9272022e-06	-1.49132873e-06	-9.85001373e-06	3.98452313e-06	5.30017974e-06	8.05043982e-05	0	0	0	0	0	3
541	404	0	4.65408122	-2.75510568e-06	-1.51564538e-06	-9.85001373e-06	3.98452313e-06	5.1863067e-06	8.05043982e-05	0	0	0	0	0	3
