Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
507	320	0	5.03427583	108597.705	108918.843	108597.705	109004.084	302.85856	446.906521	0	0	750305	0	0	3
508	321	0	5.04420537	108553.154	108910.5	108553.154	109004.084	296.029025	446.906521	0	0	749718	0	0	3
509	322	0	5.05413491	108521.105	108901.106	108521.105	109004.084	293.227654	446.906521	0	0	749983	0	0	3
510	322	0	5.06406445	108490.663	108891.362	108490.663	109004.084	291.045891	446.906521	0	0	750850	0	0	3
511	323	0	5.07399399	108436.176	108880.731	108436.176	109004.084	289.682505	446.906521	0	0	751248	0	0	3
512	324	0	5.08392352	108397.317	108869.534	108397.317	109004.084	288.572399	446.906521	0	0	750984	0	0	3
513	324	0	5.09385306	108364.363	108858.115	108364.363	109004.084	288.265534	446.906521	0	0	751239	0	0	3
514	325	0	5.1037826	108303.72	108845.341	108303.72	109004.084	289.090002	446.906521	0	0	752057	0	0	3
515	326	0	5.11371214	108256.414	108832.056	108256.414	109004.084	291.688977	446.906521	0	0	752532	0	0	3
516	326	0	5.12364168	108196.831	108816.697	108196.831	109004.084	295.564845	446.906521	0	0	752382	0	0	3
517	327	0	5.13357122	108174.736	108801.845	108174.736	109004.084	299.872066	446.906521	0	0	752485	0	0	3
518	328	0	5.14350075	108128.283	108785.715	108128.283	109004.084	305.214262	446.906521	0	0	753328	0	0	3
519	329	0	5.15343029	108116.901	108769.901	108116.901	109004.084	311.229117	446.906521	0	0	753784	0	0	3
520	329	0	5.16335983	108032.338	108751.712	108032.338	109004.084	319.671368	446.906521	0	0	753615	0	0	3
521	330	0	5.17328937	108034.199	108733.978	108032.338	109004.084	326.368599	446.906521	0	0	752856	0	0	3
522	331	0	5.18321891	107992.064	108714.92	107992.064	109004.084	337.042072	446.906521	0	0	753618	0	0	3
523	331	0	5.19314844	107973.922	108695.892	107973.922	109004.084	348.354381	446.906521	0	0	754201	0	0	3
524	332	0	5.20307798	107942.357	108675.798	107942.357	109004.084	360.550775	446.906521	0	0	754285	0	0	3
525	333	0	5.21300752	107926.704	108655.716	107926.704	109004.084	374.158256	446.906521	0	0	753823	0	0	3
526	333	0	5.22293706	107909.445	108634.413	107909.445	109004.084	388.90896	446.906521	0	0	752990	0	0	3
527	334	0	5.2328666	107903.041	108613.756	107903.041	109004.084	403.83036	446.906521	0	0	753248	0	0	3
528	335	0	5.24279613	107890.215	108592.481	107890.215	109004.084	420.104261	446.906521	0	0	751908	0	0	3
529	335	0	5.25272567	107872.609	108570.62	107872.609	109004.084	437.135113	446.906521	0	0	750380	0	0	3
530	336	0	5.26265521	107858.916	108548.486	107858.916	109004.084	454.078603	446.906521	0	0	748676	0	0	3
531	336	0	5.27258475	107853.992	108526.859	107853.992	109004.084	471.21728	446.906521	0	0	749367	0	0	3
532	337	0	5.28251429	107852.219	108504.957	107852.219	109004.084	487.780143	446.906521	0	0	750689	0	0	3
533	338	0	5.29244383	107838.415	108482.909	107838.415	109004.084	506.083085	446.906521	0	0	750842	0	0	3
534	338	0	5.30237336	107830.882	108460.707	107830.882	109004.084	524.466567	446.906521	0	0	749554	0	0	3
535	339	0	5.3123029	107830.63	108438.817	107830.63	109004.084	541.861783	446.906521	0	0	749043	0	0	3
536	339	0	5.32223244	107846.346	108416.85	107830.63	109004.084	561.041645	446.906521	0	0	748200	0	0	3
537	340	0	5.33216198	107857.071	108394.769	107830.63	109004.084	581.18186	446.906521	0	0	749046	0	0	3
538	341	0	5.34209152	107897.197	108373.066	107830.63	108997.703	600.645588	446.906521	0	0	749330	0	0	3
539	341	0	5.35202105	107932.662	108352.182	107830.63	108989.326	619.284417	446.906521	0	0	749202	0	0	3
540	342	0	5.36195059	107959.614	108332.316	107830.63	108989.326	637.212214	446.906521	0	0	749275	0	0	3
541	343	0	5.37188013	107992.174	108313.207	107830.63	108989.326	655.174721	446.906521	0	0	749534	0	0	3
542	344	0	5.38180967	108039.534	108294.805	107830.63	108989.326	672.10874	446.906521	0	0	749602	0	0	3
543	344	0	5.39173921	108090.618	108277.183	107830.63	108968.262	686.296599	446.906521	0	0	748941	0	0	3
544	345	0	5.40166874	108134.705	108261.358	107830.63	108968.262	701.746878	446.906521	0	0	749442	0	0	3
545	346	0	5.41159828	108189.476	108246.945	107830.63	108968.262	716.159793	446.906521	0	0	749165	0	0	3
546	347	0	5.42152782	108243.243	108232.729	107830.63	108927.319	730.375844	446.906521	0	0	748971	0	0	3
547	347	0	5.43145736	108297.541	108220.381	107830.63	108876.317	741.691736	446.906521	0	0	748771	0	0	3
548	348	0	5.4413869	108354.624	108210.151	107830.63	108867.079	749.592018	446.906521	0	0	749859	0	0	3
549	349	0	5.45131644	108414.562	108201.676	107830.63	108867.079	756.990498	446.906521	0	0	750504	0	0	3
550	350	0	5.46124597	108517.238	108194.817	107830.63	108801.128	761.301059	446.906521	0	0	750859	0	0	3
551	350	0	5.47117551	108562.256	108190.133	107830.63	108786.619	762.858202	446.906521	0	0	750745	0	0	3
552	351	0	5.48110505	108566.067	108185.843	107830.63	108786.619	764.003215	446.906521	0	0	750983	0	0	3
553	352	0	5.49103459	108664.699	108183.452	107830.63	108732.673	761.819193	446.906521	0	0	752096	0	0	3
554	352	0	5.50096413	108720.096	108183.206	107830.63	108720.096	756.502291	446.906521	0	0	753383	0	0	3
555	353	0	5.51089366	108740.365	108184.101	107830.63	108740.365	750.144845	446.906521	0	0	753318	0	0	3
556	354	0	5.5208232	108838.433	108187.478	107830.63	108838.433	743.140049	446.906521	0	0	752663	0	0	3
557	354	0	5.53075274	108894.98	108192.8	107830.63	108894.98	735.63748	446.906521	0	0	751995	0	0	3
558	355	0	5.54068228	108906.133	108198.848	107830.63	108906.133	727.294457	446.906521	0	0	752331	0	0	3
559	355	0	5.55061182	108977.524	108207.169	107830.63	108977.524	717.899875	446.906521	0	0	752221	0	0	3
560	356	0	5.56054135	109028.38	108217.116	107830.63	109028.38	708.155852	446.906521	0	0	751387	0	0	3
561	357	0	5.57047089	109088.797	108228.844	107830.63	109088.797	697.525182	446.906521	0	0	751054	0	0	3
562	357	0	5.58040043	109369.299	108247.14	107830.63	109369.299	686.328498	446.906521	0	0	750399	0	0	3
563	358	0	5.59032997	109235.275	108263.571	107830.63	109369.299	674.909223	446.906521	0	0	749482	0	0	3
564	359	0	5.60025951	109317.723	108282.264	107830.63	109369.299	662.134873	446.906521	0	0	747785	0	0	3
565	359	0	5.61018905	109505.968	108305.838	107830.63	109505.968	648.850111	446.906521	0	0	747168	0	0	3
566	360	0	5.62011858	109458.057	108329.399	107830.63	109505.968	633.490898	446.906521	0	0	747558	0	0	3
567	360	0	5.63004812	109548.292	108355.898	107830.63	109548.292	618.639507	446.906521	0	0	746833	0	0	3
568	361	0	5.63997766	109917.719	108390.075	107830.63	109917.719	602.508863	446.906521	0	0	746145	0	0	3
569	362	0	5.6499072	109626.978	108419.461	107830.63	109917.719	586.695297	446.906521	0	0	745325	0	0	3
570	362	0	5.65983674	109695.157	108450.407	107830.63	109917.719	568.506655	446.906521	0	0	746348	0	0	3
571	363	0	5.66976627	109907.293	108487.171	107830.63	109917.719	550.772258	446.906521	0	0	747189	0	0	3
572	363	0	5.67969581	109805.357	108521.899	107830.63	109917.719	531.714428	446.906521	0	0	746964	0	0	3
573	364	0	5.68962535	109838.554	108558.105	107830.63	109917.719	512.685985	446.906521	0	0	745763	0	0	3
574	365	0	5.69955489	110168.633	108601.139	107830.63	110168.633	492.59222	446.906521	0	0	745568	0	0	3
575	365	0	5.70948443	109859.389	108638.727	107830.63	110168.633	472.510399	446.906521	0	0	745407	0	0	3
576	366	0	5.71941397	109934.024	108678.087	107830.63	110168.633	494.880824	446.906521	0	0	745251	0	0	3
577	366	0	5.7293435	110503.71	108728.955	107830.63	110503.71	545.748768	446.906521	0	0	746129	0	0	3
578	367	0	5.73927304	109859.507	108767.317	107830.63	110503.71	584.110844	446.906521	0	0	746160	0	0	3
579	368	0	5.74920258	109913.597	108806.991	107830.63	110503.71	623.785009	446.906521	0	0	745452	0	0	3
580	368	0	5.75913212	110140.438	108851.458	107830.63	110503.71	668.252261	446.906521	0	0	745616	0	0	3
581	369	0	5.76906166	110155.606	108896.491	107830.63	110503.71	713.285404	446.906521	0	0	745729	0	0	3
582	369	0	5.77899119	110011.666	108938.799	107830.63	110503.71	755.592736	446.906521	0	0	744853	0	0	3
583	370	0	5.78892073	109987.498	108980.667	107830.63	110503.71	797.460943	446.906521	0	0	743115	0	0	3
584	370	0	5.79885027	109996.953	109022.991	107830.63	110503.71	839.785214	446.906521	0	0	743863	0	0	3
585	371	0	5.80877981	110164.271	109068.744	107830.63	110503.71	885.537926	446.906521	0	0	743521	0	0	3
586	372	0	5.81870935	109942.43	109110.152	107846.346	110503.71	926.94578	446.906521	0	0	742924	0	0	3
587	372	0	5.82863888	109952.859	109151.456	107857.071	110503.71	968.249965	446.906521	0	0	743879	0	0	3
588	373	0	5.83856842	109993.222	109193.341	107897.197	110503.71	1010.13528	446.906521	0	0	744049	0	0	3
589	373	0	5.84849796	110256.992	109239.612	107932.662	110503.71	1056.40577	446.906521	0	0	743042	0	0	3
590	374	0	5.8584275	110140.802	109282.908	107959.614	110503.71	1099.70263	446.906521	0	0	742984	0	0	3
591	375	0	5.86835704	109803.592	109319.065	107992.174	110503.71	1135.85907	446.906521	0	0	742444	0	0	3
592	375	0	5.87828658	109809.189	109354.693	108039.534	110503.71	1171.48682	446.906521	0	0	743104	0	0	3
593	376	0	5.88821611	109812.8	109389.463	108090.618	110503.71	1206.25673	446.906521	0	0	742571	0	0	3
594	376	0	5.89814565	109774.052	109422.471	108134.705	110503.71	1239.26525	446.906521	0	0	739921	0	0	3
595	377	0	5.90807519	109740.106	109453.949	108189.476	110503.71	1270.74369	446.906521	0	0	739730	0	0	3
596	378	0	5.91800473	109720.791	109483.975	108243.243	110503.71	1300.76947	446.906521	0	0	740044	0	0	3
597	378	0	5.92793427	109692.834	109512.399	108297.541	110503.71	1329.19282	446.906521	0	0	739287	0	0	3
598	379	0	5.9378638	109650.936	109538.936	108354.624	110503.71	1355.72998	446.906521	0	0	740506	0	0	3
599	379	0	5.94779334	109545.021	109562.277	108414.562	110503.71	1379.07111	446.906521	0	0	742370	0	0	3
600	380	0	5.95772288	109445.635	109582.494	108517.238	110503.71	1399.28823	446.906521	0	0	744142	0	0	3
601	381	0	5.96765242	109405.338	109599.908	108562.256	110503.71	1416.70194	446.906521	0	0	745833	0	0	3
602	381	0	5.97758196	109340.353	109615.165	108566.067	110503.71	1431.95875	446.906521	0	0	746480	0	0	3
603	382	0	5.98751149	109272.645	109629.019	108664.699	110503.71	1445.81322	446.906521	0	0	745725	0	0	3
604	382	0	5.99744103	109217	109639.848	108720.096	110503.71	1456.64265	446.906521	0	0	744566	0	0	3
605	383	0	6.00737057	109175.339	109648.775	108740.365	110503.71	1464.67397	446.906521	0	0	745847	0	0	3
606	384	0	6.01730011	109145.413	109656.717	108838.433	110503.71	1469.23885	446.906521	0	0	746119	0	0	3
607	384	0	6.02722965	109119.183	109662.222	108894.98	110503.71	1469.4214	446.906521	0	0	745391	0	0	3
608	385	0	6.03715919	109152.114	109667.264	108906.133	110503.71	1468.41563	446.906521	0	0	746156	0	0	3
609	385	0	6.04708872	109009.965	109669.3	108977.524	110503.71	1462.13056	446.906521	0	0	747378	0	0	3
610	386	0	6.05701826	108979.944	109669.347	108979.944	110503.71	1452.23143	446.906521	0	0	747618	0	0	3
611	387	0	6.0669478	108975.109	109668.302	108975.109	110503.71	1440.50332	446.906521	0	0	747451	0	0	3
612	387	0	6.07687734	108964.058	109665.857	108964.058	110503.71	1422.20678	446.906521	0	0	747985	0	0	3
613	388	0	6.08680688	108917.331	109656.994	108917.331	110503.71	1405.77622	446.906521	0	0	748357	0	0	3
614	388	0	6.09673641	108898.472	109650.39	108898.472	110503.71	1387.08287	446.906521	0	0	748941	0	0	3
615	389	0	6.10666595	108900.857	109642.217	108898.472	110503.71	1363.50939	446.906521	0	0	748322	0	0	3
616	390	0	6.11659549	108955.445	109631.422	108898.472	110503.71	1339.94775	446.906521	0	0	747149	0	0	3
617	390	0	6.12652503	108892.051	109620.324	108892.051	110503.71	1313.44852	446.906521	0	0	744660	0	0	3
618	391	0	6.13645457	108968.358	109608.953	108892.051	110503.71	1279.27239	446.906521	0	0	743703	0	0	3
619	391	0	6.1463841	108917.472	109589.34	108892.051	110503.71	1249.88621	446.906521	0	0	743685	0	0	3
620	392	0	6.15631364	108847.993	109574.066	108847.993	110503.71	1218.94003	446.906521	0	0	744578	0	0	3
621	393	0	6.16624318	108821.553	109556.936	108821.553	110503.71	1182.17622	446.906521	0	0	744263	0	0	3
622	393	0	6.17617272	108765.244	109534.543	108765.244	110503.71	1147.44764	446.906521	0	0	744242	0	0	3
623	394	0	6.18610226	108855.501	109515.919	108765.244	110503.71	1111.24196	446.906521	0	0	744893	0	0	3
624	394	0	6.1960318	108715.137	109493.891	108715.137	110503.71	1068.20842	446.906521	0	0	745798	0	0	3
625	395	0	6.20596133	108711.087	109465.311	108711.087	110503.71	1030.61956	446.906521	0	0	744592	0	0	3
626	396	0	6.21589087	108647.458	109441.548	108647.458	110503.71	991.260347	446.906521	0	0	742722	0	0	3
627	396	0	6.22582041	108572.439	109414.85	108572.439	110503.71	940.392403	446.906521	0	0	743846	0	0	3
628	397	0	6.23574995	108543.17	109376.408	108543.17	110256.992	902.030326	446.906521	0	0	745098	0	0	3
629	397	0	6.24567949	108541.335	109350.562	108541.335	110256.992	862.356161	446.906521	0	0	745654	0	0	3
630	398	0	6.25560902	108513.159	109323.102	108513.159	110256.992	817.88891	446.906521	0	0	744380	0	0	3
631	399	0	6.26553856	108475.662	109290.46	108475.662	110256.992	772.855767	446.906521	0	0	742533	0	0	3
632	399	0	6.2754681	108440.641	109256.833	108440.641	110256.992	730.548434	446.906521	0	0	741067	0	0	3
633	400	0	6.28539764	108444.573	109226.106	108440.641	110256.992	688.680227	446.906521	0	0	739108	0	0	3
634	401	0	6.29532718	108465.96	109196.271	108440.641	110256.992	646.355957	446.906521	0	0	739494	0	0	3
635	401	0	6.30525672	108487.858	109166.681	108440.641	110256.992	600.603245	446.906521	0	0	740488	0	0	3
636	402	0	6.31518625	108514.846	109134.34	108440.641	110256.992	559.19539	446.906521	0	0	742375	0	0	3
637	402	0	6.32511579	108546.878	109106.976	108440.641	110256.992	562.371022	446.906521	0	0	744149	0	0	3
638	403	0	6.33504533	108580.85	109080.074	108440.641	110256.992	589.273158	446.906521	0	0	744179	0	0	3
639	403	0	6.34497487	108612.848	109053.008	108440.641	110256.992	616.339304	446.906521	0	0	743430	0	0	3
640	404	0	6.35490441	108641.738	109021.336	108440.641	110140.802	648.010949	446.906521	0	0	742256	0	0	3
641	405	0	6.36483394	108669.835	108992.494	108440.641	109812.8	676.853422	446.906521	0	0	743565	0	0	3
642	405	0	6.37476348	108691.266	108970.683	108440.641	109812.8	698.663734	446.906521	0	0	743753	0	0	3
643	406	0	6.38469302	108707.916	108949.09	108440.641	109812.8	720.257329	446.906521	0	0	744271	0	0	3
644	406	0	6.39462256	108725.96	108927.779	108440.641	109774.052	741.567911	446.906521	0	0	744664	0	0	3
645	407	0	6.4045521	108738.37	108907.472	108440.641	109740.106	761.8754	446.906521	0	0	746191	0	0	3
646	407	0	6.41448163	108753.414	108888.125	108440.641	109720.791	781.222287	446.906521	0	0	747773	0	0	3
647	408	0	6.42441117	108766.512	108869.413	108440.641	109692.834	799.933634	446.906521	0	0	749096	0	0	3
648	409	0	6.43434071	108788.294	108851.677	108440.641	109650.936	817.669723	446.906521	0	0	749924	0	0	3
649	409	0	6.44427025	108801.614	108835.024	108440.641	109545.021	834.323113	446.906521	0	0	749855	0	0	3
650	410	0	6.45419979	108816.52	108820.74	108440.641	109445.635	848.607444	446.906521	0	0	750057	0	0	3
651	410	0	6.46412933	108854.679	108809.152	108440.641	109405.338	860.194823	446.906521	0	0	751445	0	0	3
652	411	0	6.47405886	108868.448	108798.625	108440.641	109340.353	870.722079	446.906521	0	0	751973	0	0	3
653	412	0	6.4839884	108906.17	108790.111	108440.641	109272.645	832.004295	446.906521	0	0	751181	0	0	3
654	412	0	6.49391794	108931.718	108783.427	108440.641	109217	776.359604	446.906521	0	0	750711	0	0	3
655	413	0	6.50384748	108965.401	108778.493	108440.641	109175.339	734.697845	446.906521	0	0	751836	0	0	3
656	413	0	6.51377702	109002.182	108775.098	108440.641	109152.114	711.47331	446.906521	0	0	751717	0	0	3
657	414	0	6.52370655	109033.62	108772.906	108440.641	109152.114	711.47331	446.906521	0	0	750201	0	0	3
658	415	0	6.53363609	109065.008	108771.844	108440.641	109152.114	711.47331	446.906521	0	0	751570	0	0	3
659	415	0	6.54356563	109093.838	108770.701	108440.641	109093.838	653.197578	446.906521	0	0	751308	0	0	3
660	416	0	6.55349517	109126.41	108772.984	108440.641	109126.41	685.769655	446.906521	0	0	749768	0	0	3
661	416	0	6.56342471	109155.883	108776.434	108440.641	109155.883	715.241947	446.906521	0	0	750250	0	0	3
662	417	0	6.57335424	109186.042	108780.57	108440.641	109186.042	745.401361	446.906521	0	0	751029	0	0	3
663	418	0	6.58328378	109210.864	108785.409	108440.641	109210.864	770.223199	446.906521	0	0	750611	0	0	3
664	418	0	6.59321332	109236.973	108791.677	108440.641	109236.973	796.331804	446.906521	0	0	749126	0	0	3
665	419	0	6.60314286	109264.571	108798.855	108440.641	109264.571	823.930158	446.906521	0	0	749366	0	0	3
666	420	0	6.6130724	109278.696	108806.264	108440.641	109278.696	838.055639	446.906521	0	0	749985	0	0	3
667	422	0	6.62300194	109293.332	108812.889	108440.641	109293.332	849.622695	446.906521	0	0	749820	0	0	3
668	423	0	6.63293147	109306.856	108821.023	108440.641	109306.856	838.251426	446.906521	0	0	748953	0	0	3
669	423	0	6.64286101	109325.389	108828.023	108440.641	109325.389	818.638746	446.906521	0	0	747759	0	0	3
670	424	0	6.65279055	109346.213	108836.43	108440.641	109346.213	803.364527	446.906521	0	0	748991	0	0	3
671	425	0	6.66272009	109366.458	108846.596	108440.641	109366.458	786.235054	446.906521	0	0	750442	0	0	3
672	426	0	6.67264963	109379.831	108857.543	108440.641	109379.831	763.841945	446.906521	0	0	751088	0	0	3
673	427	0	6.68257916	109398.558	108869.96	108440.641	109398.558	745.217316	446.906521	0	0	750865	0	0	3
674	428	0	6.6925087	109403.946	108880.714	108440.641	109403.946	723.189542	446.906521	0	0	749842	0	0	3
675	429	0	6.70243824	109425.251	108894.638	108440.641	109425.251	694.61021	446.906521	0	0	748268	0	0	3
676	430	0	6.71236778	109436.017	108908.852	108440.641	109436.017	670.846868	446.906521	0	0	748893	0	0	3
677	431	0	6.72229732	109446.343	108924.517	108440.641	109446.343	644.149132	446.906521	0	0	749193	0	0	3
678	431	0	6.73222685	109454.72	108941.816	108440.641	109454.72	605.707167	446.906521	0	0	748840	0	0	3
679	432	0	6.74215639	109450.959	108959.616	108440.641	109454.72	579.860652	446.906521	0	0	747703	0	0	3
680	433	0	6.75208593	109463.734	108977.702	108440.641	109463.734	552.401084	446.906521	0	0	746465	0	0	3
681	433	0	6.76201547	109458.124	108996.231	108440.641	109463.734	519.758417	446.906521	0	0	747318	0	0	3
682	434	0	6.77194501	109480.514	109015.934	108440.641	109480.514	486.131639	446.906521	0	0	747554	0	0	3
683	435	0	6.78187455	109481.859	109036.35	108444.573	109481.859	455.404332	446.906521	0	0	746930	0	0	3
684	435	0	6.79180408	109514.045	109057.32	108465.96	109514.045	425.570257	446.906521	0	0	746439	0	0	3
685	436	0	6.80173362	109689.196	109081.305	108487.858	109689.196	395.980161	446.906521	0	0	747074	0	0	3
686	437	0	6.81166316	109571.545	109102.554	108514.846	109689.196	363.638502	446.906521	0	0	747094	0	0	3
687	437	0	6.8215927	109569.47	109123.233	108546.878	109689.196	352.53175	446.906521	0	0	746750	0	0	3
688	438	0	6.83152224	109793.446	109147.675	108580.85	109793.446	376.974259	446.906521	0	0	747504	0	0	3
689	439	0	6.84145177	109980	109175.11	108612.848	109980	404.408573	446.906521	0	0	747178	0	0	3
690	439	0	6.85138131	109620.962	109194.877	108641.738	109980	424.175517	446.906521	0	0	744121	0	0	3
691	440	0	6.86131085	109622.271	109214.103	108669.835	109980	443.40164	446.906521	0	0	742943	0	0	3
692	440	0	6.87124039	109642.812	109233.181	108691.266	109980	462.479608	446.906521	0	0	741740	0	0	3
693	441	0	6.88116993	109837.21	109255.65	108707.916	109980	484.949103	446.906521	0	0	743545	0	0	3
694	442	0	6.89109946	110091.268	109282.775	108725.96	110091.268	512.07366	446.906521	0	0	745259	0	0	3
695	442	0	6.901029	109717.503	109302.217	108738.37	110091.268	531.515684	446.906521	0	0	746888	0	0	3
696	443	0	6.91095854	109694.745	109320.969	108753.414	110091.268	550.268132	446.906521	0	0	748439	0	0	3
697	443	0	6.92088808	109696.388	109339.459	108766.512	110091.268	568.757808	446.906521	0	0	749879	0	0	3
698	444	0	6.93081762	109880.644	109361.305	108788.294	110091.268	590.603521	446.906521	0	0	750668	0	0	3
699	445	0	6.94074716	109716.808	109379.511	108801.614	110091.268	608.809681	446.906521	0	0	750249	0	0	3
700	445	0	6.95067669	109695.666	109397.041	108816.52	110091.268	626.340129	446.906521	0	0	749793	0	0	3
701	446	0	6.96060623	109862.482	109417.55	108854.679	110091.268	646.849173	446.906521	0	0	747893	0	0	3
702	447	0	6.97053577	109950.912	109439.045	108868.448	110091.268	668.343933	446.906521	0	0	744896	0	0	3
703	447	0	6.98046531	109657.138	109454.51	108906.17	110091.268	683.808454	446.906521	0	0	741602	0	0	3
704	448	0	6.99039485	109597.673	109468.069	108931.718	110091.268	697.367341	446.906521	0	0	738172	0	0	3
705	448	0	7.00032438	109579.635	109480.773	108965.401	110091.268	710.071595	446.906521	0	0	735134	0	0	3
706	449	0	7.01025392	109574.47	109492.715	109002.182	110091.268	722.014118	446.906521	0	0	737277	0	0	3
707	450	0	7.02018346	109560.621	109503.665	109033.62	110091.268	732.963892	446.906521	0	0	739305	0	0	3
708	450	0	7.030113	109543.601	109513.665	109065.008	110091.268	742.963513	446.906521	0	0	740881	0	0	3
709	451	0	7.04004254	109641.264	109524.964	109093.838	110091.268	754.262646	446.906521	0	0	741041	0	0	3
710	451	0	7.04997208	109518.249	109533.286	109126.41	110091.268	760.301185	446.906521	0	0	740075	0	0	3
711	452	0	7.05990161	109637.54	109543.308	109155.883	110091.268	766.873557	446.906521	0	0	739843	0	0	3
712	453	0	7.06983115	109509.771	109550.247	109186.042	110091.268	769.676604	446.906521	0	0	739533	0	0	3
713	454	0	7.07976069	109466.081	109555.738	109210.864	110091.268	770.328216	446.906521	0	0	738932	0	0	3
714	454	0	7.08969023	109738.742	109566.088	109236.973	110091.268	774.411286	446.906521	0	0	738010	0	0	3
715	455	0	7.09961977	109489.45	109571.039	109264.571	110091.268	772.183412	446.906521	0	0	736984	0	0	3
716	455	0	7.1095493	109457.282	109574.817	109278.696	110091.268	768.553448	446.906521	0	0	735095	0	0	3
717	456	0	7.11947884	109749.034	109584.04	109293.332	110091.268	771.150529	446.906521	0	0	733363	0	0	3
718	457	0	7.12940838	109781.444	109593.611	109306.856	110091.268	772.58793	446.906521	0	0	735342	0	0	3
719	457	0	7.13933792	109452.452	109596.465	109325.389	110091.268	765.879571	446.906521	0	0	735979	0	0	3
720	458	0	7.14926746	109433.253	109598.58	109346.213	110091.268	745.055694	446.906521	0	0	736403	0	0	3
721	459	0	7.15919699	109605.668	109603.668	109366.458	110091.268	724.810843	446.906521	0	0	738050	0	0	3
722	459	0	7.16912653	109442.218	109605.153	109379.831	110091.268	711.437716	446.906521	0	0	738225	0	0	3
723	460	0	7.17905607	109537.268	109608.24	109398.558	110091.268	692.710577	446.906521	0	0	737598	0	0	3
724	460	0	7.18898561	109426.655	109608.791	109403.946	110091.268	687.322544	446.906521	0	0	735269	0	0	3
725	461	0	7.19891515	109488.027	109610.44	109425.251	110091.268	666.017135	446.906521	0	0	733099	0	0	3
726	462	0	7.20884469	109367.901	109609.315	109367.901	110091.268	701.587457	446.906521	0	0	734478	0	0	3
727	462	0	7.21877422	109498.839	109610.547	109367.901	110091.268	686.030347	446.906521	0	0	735562	0	0	3
728	463	0	7.22870376	109310.351	109607.881	109310.351	110091.268	668.73072	446.906521	0	0	734970	0	0	3
729	464	0	7.2386333	109299.776	109604.842	109299.776	110091.268	650.930936	446.906521	0	0	734577	0	0	3
730	464	0	7.24856284	109316.589	109602.208	109299.776	110091.268	632.844676	446.906521	0	0	736089	0	0	3
731	465	0	7.25849238	109681.197	109606.472	109299.776	110091.268	614.315952	446.906521	0	0	736184	0	0	3
732	465	0	7.26842191	109365.06	109604.647	109299.776	110091.268	594.612974	446.906521	0	0	734621	0	0	3
733	466	0	7.27835145	109344.978	109601.989	109299.776	110091.268	574.196931	446.906521	0	0	735781	0	0	3
734	466	0	7.28828099	109369.464	109599.786	109299.776	110091.268	553.226902	446.906521	0	0	736128	0	0	3
735	467	0	7.29821053	109400.364	109597.557	109299.776	110091.268	529.241879	446.906521	0	0	735381	0	0	3
736	468	0	7.30814007	109307.534	109590.073	109299.776	110091.268	507.993113	446.906521	0	0	735370	0	0	3
737	468	0	7.3180696	109279.347	109584.344	109279.347	110091.268	487.31421	446.906521	0	0	736741	0	0	3
738	469	0	7.32799914	109275.961	109578.589	109275.961	110091.268	462.871701	446.906521	0	0	736670	0	0	3
739	469	0	7.33792868	109237.211	109567.682	109237.211	110091.268	435.437387	446.906521	0	0	735233	0	0	3
740	470	0	7.34785822	109153.414	109551.474	109153.414	110091.268	415.670443	446.906521	0	0	733386	0	0	3
741	470	0	7.35778776	109090.03	109541.064	109090.03	110091.268	396.444321	446.906521	0	0	732893	0	0	3
742	471	0	7.3677173	109052.087	109529.884	109052.087	110091.268	377.366352	446.906521	0	0	733703	0	0	3
743	472	0	7.37764683	109014.13	109517.557	109014.13	110091.268	354.896858	446.906521	0	0	733888	0	0	3
744	472	0	7.38757637	108990.45	109500.954	108990.45	110091.268	327.7723	446.906521	0	0	732027	0	0	3
745	473	0	7.39750591	108961.856	109478.808	108961.856	109950.912	308.330277	446.906521	0	0	733295	0	0	3
746	473	0	7.40743545	108930.908	109463.385	108930.908	109950.912	289.577828	446.906521	0	0	733545	0	0	3
747	474	0	7.41736499	108912.602	109448.049	108912.602	109950.912	271.088153	446.906521	0	0	735648	0	0	3
748	474	0	7.42729452	108896.677	109432.368	108896.677	109950.912	249.242439	446.906521	0	0	736911	0	0	3
749	475	0	7.43722406	108879.947	109412.747	108879.947	109950.912	231.03628	446.906521	0	0	736892	0	0	3
750	475	0	7.4471536	108854.52	109395.839	108854.52	109950.912	214.708106	446.906521	0	0	735574	0	0	3
751	476	0	7.45708314	108829.433	109378.854	108829.433	109950.912	231.693067	446.906521	0	0	731345	0	0	3
752	477	0	7.46701268	108805.897	109358.137	108805.897	109950.912	252.410414	446.906521	0	0	728794	0	0	3
753	477	0	7.47694221	108791.873	109335.411	108791.873	109781.444	275.136652	446.906521	0	0	729754	0	0	3
754	478	0	7.48687175	108790.233	109318.412	108790.233	109781.444	292.1348	446.906521	0	0	731637	0	0	3
755	478	0	7.49680129	108796.724	109302.707	108790.233	109781.444	307.839688	446.906521	0	0	733164	0	0	3
756	479	0	7.50673083	108804.243	109287.504	108790.233	109781.444	323.043457	446.906521	0	0	735398	0	0	3
757	480	0	7.51666037	108831.313	109272.932	108790.233	109781.444	337.615162	446.906521	0	0	737095	0	0	3
758	480	0	7.52658991	108858.425	109259.163	108790.233	109781.444	351.383703	446.906521	0	0	738595	0	0	3
