Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
484	305	0	4.80589646	273.915536	274.032796	273.91436	274.408865	0.494504944	0.529984793	0	0	177.333	0	0	3
485	306	0	4.81582599	273.921262	274.023235	273.91436	274.370969	0.456608389	0.529984793	0	0	176.605	0	0	3
486	306	0	4.82575553	273.921135	274.014415	273.91436	274.345556	0.431195893	0.529984793	0	0	178.941	0	0	3
487	307	0	4.83568507	273.925538	274.00618	273.91436	274.325634	0.411274333	0.529984793	0	0	176.012	0	0	3
488	308	0	4.84561461	273.9257	273.998338	273.91436	274.300245	0.385885012	0.529984793	0	0	175.138	0	0	3
489	308	0	4.85554415	273.926637	273.991012	273.91436	274.275011	0.360650413	0.529984793	0	0	173.392	0	0	3
490	309	0	4.86547369	273.928029	273.984208	273.91436	274.248075	0.333714969	0.529984793	0	0	173.961	0	0	3
491	310	0	4.87540322	273.930673	273.977985	273.91436	274.233264	0.318904243	0.529984793	0	0	173.095	0	0	3
492	310	0	4.88533276	273.930219	273.972043	273.91436	274.222511	0.308151072	0.529984793	0	0	175.306	0	0	3
493	311	0	4.8952623	273.929921	273.966306	273.91436	274.169022	0.254661643	0.529984793	0	0	175.645	0	0	3
494	312	0	4.90519184	273.931245	273.961644	273.91436	274.14116	0.226800272	0.529984793	0	0	175.408	0	0	3
495	312	0	4.91512138	273.93692	273.957639	273.91436	274.116642	0.202282363	0.529984793	0	0	173.791	0	0	3
496	313	0	4.92505091	273.93504	273.954078	273.91436	274.097783	0.183423236	0.529984793	0	0	172.608	0	0	3
497	314	0	4.93498045	273.934546	273.950877	273.91436	274.08776	0.17339959	0.529984793	0	0	175.637	0	0	3
498	314	0	4.94490999	273.934117	273.947865	273.91436	274.06137	0.147010352	0.529984793	0	0	177.682	0	0	3
499	315	0	4.95483953	273.940964	273.945504	273.91436	274.046948	0.132588073	0.529984793	0	0	180.353	0	0	3
500	316	0	4.96476907	273.938503	273.943377	273.91436	274.03587	0.121509669	0.529984793	0	0	178.748	0	0	3
501	316	0	4.97469861	273.943546	273.941567	273.91436	274.02382	0.109459497	0.529984793	0	0	174.643	0	0	3
502	317	0	4.98462814	273.951862	273.940156	273.91436	274.016573	0.102212718	0.529984793	0	0	174.347	0	0	3
503	318	0	4.99455768	273.949026	273.938832	273.91436	274.003319	0.0889592068	0.529984793	0	0	176.048	0	0	3
504	318	0	5.00448722	273.947966	273.937746	273.91436	273.997537	0.0831771022	0.529984793	0	0	176.367	0	0	3
505	319	0	5.01441676	273.951355	273.936841	273.91436	273.9872	0.0728395833	0.529984793	0	0	176.306	0	0	3
506	320	0	5.0243463	273.95128	273.936136	273.91436	273.98393	0.0695699069	0.529984793	0	0	176.374	0	0	3
507	320	0	5.03427583	273.957247	273.935613	273.91436	273.975049	0.0606885906	0.529984793	0	0	177.922	0	0	3
508	321	0	5.04420537	273.958352	273.935286	273.91436	273.974089	0.0597284798	0.529984793	0	0	176.462	0	0	3
509	322	0	5.05413491	273.965285	273.935113	273.91436	273.967336	0.0529755854	0.529984793	0	0	175.323	0	0	3
510	322	0	5.06406445	273.969001	273.935146	273.91436	273.969001	0.0546405479	0.529984793	0	0	177.438	0	0	3
511	323	0	5.07399399	273.974139	273.935399	273.91436	273.974139	0.059778665	0.529984793	0	0	178.89	0	0	3
512	324	0	5.08392352	273.986251	273.936017	273.91436	273.986251	0.0718911299	0.529984793	0	0	178.468	0	0	3
513	324	0	5.09385306	273.995886	273.936967	273.91436	273.995886	0.0815257601	0.529984793	0	0	177.308	0	0	3
514	325	0	5.1037826	274.004968	273.93812	273.91436	274.004968	0.0906078069	0.529984793	0	0	179.43	0	0	3
515	326	0	5.11371214	274.01713	273.939675	273.91436	274.01713	0.102769401	0.529984793	0	0	181.131	0	0	3
516	326	0	5.12364168	274.031782	273.941373	273.91436	274.031782	0.11742183	0.529984793	0	0	180.806	0	0	3
517	327	0	5.13357122	274.048931	273.943643	273.91436	274.048931	0.134571104	0.529984793	0	0	180.246	0	0	3
518	328	0	5.14350075	274.065047	273.946162	273.91436	274.065047	0.150686676	0.529984793	0	0	182.564	0	0	3
519	329	0	5.15343029	274.089852	273.949327	273.91436	274.089852	0.175491786	0.529984793	0	0	183.738	0	0	3
520	329	0	5.16335983	274.10544	273.952736	273.91436	274.10544	0.191079759	0.529984793	0	0	183.307	0	0	3
521	330	0	5.17328937	274.137376	273.956893	273.91436	274.137376	0.22301578	0.529984793	0	0	181.371	0	0	3
522	331	0	5.18321891	274.161081	273.961422	273.91436	274.161081	0.246720514	0.529984793	0	0	182.603	0	0	3
523	331	0	5.19314844	274.189265	273.966623	273.91436	274.189265	0.232693331	0.529984793	0	0	184.471	0	0	3
524	332	0	5.20307798	274.218012	273.972282	273.91436	274.218012	0.218072069	0.529984793	0	0	185.044	0	0	3
525	333	0	5.21300752	274.249236	273.97866	273.91436	274.249236	0.203981749	0.529984793	0	0	184.13	0	0	3
526	333	0	5.22293706	274.280854	273.985568	273.91436	274.280854	0.190254636	0.529984793	0	0	180.958	0	0	3
527	334	0	5.2328666	274.314982	273.9933	273.91436	274.314982	0.177093759	0.529984793	0	0	181.665	0	0	3
528	335	0	5.24279613	274.350527	274.001639	273.91436	274.350527	0.164344836	0.529984793	0	0	179.198	0	0	3
529	335	0	5.25272567	274.387551	274.010811	273.91436	274.387551	0.152107753	0.529984793	0	0	177.461	0	0	3
530	336	0	5.26265521	274.425593	274.020686	273.91436	274.425593	0.140289097	0.529984793	0	0	178.84	0	0	3
531	336	0	5.27258475	274.465786	274.031431	273.91436	274.465786	0.129026426	0.529984793	0	0	180.946	0	0	3
532	337	0	5.28251429	274.505385	274.042895	273.91436	274.505385	0.117887571	0.529984793	0	0	182.173	0	0	3
533	338	0	5.29244383	274.545527	274.055271	273.915536	274.545527	0.120157576	0.529984793	0	0	180.812	0	0	3
534	338	0	5.30237336	274.586603	274.068394	273.915536	274.586603	0.133280978	0.529984793	0	0	180.511	0	0	3
535	339	0	5.3123029	274.629643	274.082396	273.921135	274.629643	0.147283078	0.529984793	0	0	181.842	0	0	3
536	339	0	5.32223244	274.674753	274.097171	273.921135	274.674753	0.162057411	0.529984793	0	0	181.646	0	0	3
537	340	0	5.33216198	274.719191	274.112819	273.925538	274.719191	0.177705563	0.529984793	0	0	181.274	0	0	3
538	341	0	5.34209152	274.76859	274.129349	273.9257	274.76859	0.194236005	0.529984793	0	0	180.293	0	0	3
539	341	0	5.35202105	274.819639	274.146878	273.926637	274.819639	0.211764222	0.529984793	0	0	184.229	0	0	3
540	342	0	5.36195059	274.872543	274.165425	273.928029	274.872543	0.230311406	0.529984793	0	0	184.497	0	0	3
541	343	0	5.37188013	274.928108	274.185034	273.929921	274.928108	0.249920792	0.529984793	0	0	184.176	0	0	3
542	344	0	5.38180967	274.988047	274.205767	273.929921	274.988047	0.270653606	0.529984793	0	0	181.562	0	0	3
543	344	0	5.39173921	275.050108	274.227726	273.929921	275.050108	0.292612225	0.529984793	0	0	184.188	0	0	3
544	345	0	5.40166874	275.111811	274.2509	273.931245	275.111811	0.315786525	0.529984793	0	0	184.552	0	0	3
545	346	0	5.41159828	275.173702	274.275262	273.934117	275.173702	0.34014843	0.529984793	0	0	184.613	0	0	3
546	347	0	5.42152782	275.23522	274.300719	273.934117	275.23522	0.365605301	0.529984793	0	0	184.568	0	0	3
547	347	0	5.43145736	275.298203	274.327447	273.934117	275.298203	0.392333984	0.529984793	0	0	184.863	0	0	3
548	348	0	5.4413869	275.36212	274.355439	273.934117	275.36212	0.42032564	0.529984793	0	0	183.843	0	0	3
549	349	0	5.45131644	275.429762	274.384765	273.938503	275.429762	0.449652015	0.529984793	0	0	184.874	0	0	3
550	350	0	5.46124597	275.48851	274.415109	273.938503	275.48851	0.479996055	0.529984793	0	0	186.138	0	0	3
551	350	0	5.47117551	275.545989	274.446629	273.943546	275.545989	0.51151538	0.529984793	0	0	186.121	0	0	3
552	351	0	5.48110505	275.609294	274.47929	273.947966	275.609294	0.544177096	0.529984793	0	0	186.499	0	0	3
553	352	0	5.49103459	275.667682	274.512934	273.947966	275.667682	0.577820641	0.529984793	0	0	188.757	0	0	3
554	352	0	5.50096413	275.724345	274.547744	273.947966	275.724345	0.612630806	0.529984793	0	0	192.133	0	0	3
555	353	0	5.51089366	275.786423	274.583792	273.95128	275.786423	0.648678984	0.529984793	0	0	191.398	0	0	3
556	354	0	5.5208232	275.844063	274.620904	273.95128	275.844063	0.68579092	0.529984793	0	0	191.125	0	0	3
557	354	0	5.53075274	275.901334	274.659141	273.957247	275.901334	0.724027276	0.529984793	0	0	188.84	0	0	3
558	355	0	5.54068228	275.958664	274.698384	273.958352	275.958664	0.76327075	0.529984793	0	0	188.621	0	0	3
559	355	0	5.55061182	276.013181	274.738675	273.965285	276.013181	0.80356151	0.529984793	0	0	189.406	0	0	3
560	356	0	5.56054135	276.071566	274.779974	273.969001	276.071566	0.844828492	0.529984793	0	0	189.617	0	0	3
561	357	0	5.57047089	276.134144	274.822428	273.974139	276.134144	0.887028913	0.529984793	0	0	192.732	0	0	3
562	357	0	5.58040043	276.186839	274.865815	273.986251	276.186839	0.929797793	0.529984793	0	0	191.226	0	0	3
563	358	0	5.59032997	276.250718	274.910216	273.995886	276.250718	0.973249223	0.529984793	0	0	188.471	0	0	3
564	359	0	5.60025951	276.317964	274.955747	274.004968	276.317964	1.01762662	0.529984793	0	0	184.79	0	0	3
565	359	0	5.61018905	276.372752	275.002174	274.01713	276.372752	1.06249915	0.529984793	0	0	185.89	0	0	3
566	360	0	5.62011858	276.436217	275.049607	274.031782	276.436217	1.10823442	0.529984793	0	0	188.303	0	0	3
567	360	0	5.63004812	276.497135	275.097947	274.048931	276.497135	1.15430382	0.529984793	0	0	189.642	0	0	3
568	361	0	5.63997766	276.535881	275.146711	274.065047	276.535881	1.2005493	0.529984793	0	0	192.598	0	0	3
569	362	0	5.6499072	276.582644	275.196076	274.089852	276.582644	1.24674824	0.529984793	0	0	191.725	0	0	3
570	362	0	5.65983674	276.642472	275.246127	274.10544	276.642472	1.29339075	0.529984793	0	0	188.014	0	0	3
571	363	0	5.66976627	276.688726	275.29678	274.137376	276.688726	1.33988632	0.529984793	0	0	186.464	0	0	3
572	363	0	5.67969581	276.732899	275.347672	274.161081	276.732899	1.38625056	0.529984793	0	0	185.408	0	0	3
573	364	0	5.68962535	276.780383	275.399031	274.189265	276.780383	1.43240862	0.529984793	0	0	188.109	0	0	3
574	365	0	5.69955489	276.817648	275.450568	274.218012	276.817648	1.47828647	0.529984793	0	0	190.329	0	0	3
575	365	0	5.70948443	276.840457	275.501989	274.249236	276.840457	1.52332844	0.529984793	0	0	190.55	0	0	3
576	366	0	5.71941397	276.880967	275.553591	274.280854	276.880967	1.56802308	0.529984793	0	0	188.013	0	0	3
577	366	0	5.7293435	276.921653	275.605372	274.314982	276.921653	1.61207196	0.529984793	0	0	185.804	0	0	3
578	367	0	5.73927304	276.910029	275.656255	274.350527	276.921653	1.65461595	0.529984793	0	0	189.785	0	0	3
579	368	0	5.74920258	276.947088	275.707168	274.387551	276.947088	1.69635713	0.529984793	0	0	192.22	0	0	3
580	368	0	5.75913212	276.979671	275.757994	274.425593	276.979671	1.73730752	0.529984793	0	0	191.298	0	0	3
581	369	0	5.76906166	276.99064	275.808289	274.465786	276.99064	1.77685759	0.529984793	0	0	187.859	0	0	3
582	369	0	5.77899119	276.994833	275.857878	274.505385	276.994833	1.8149828	0.529984793	0	0	189.864	0	0	3
583	370	0	5.78892073	277.006069	275.906911	274.545527	277.006069	1.85164	0.529984793	0	0	187.489	0	0	3
584	370	0	5.79885027	277.010378	275.955241	274.586603	277.010378	1.88684702	0.529984793	0	0	187.236	0	0	3
585	371	0	5.80877981	277.018501	276.002926	274.629643	277.018501	1.92052919	0.529984793	0	0	186.894	0	0	3
586	372	0	5.81870935	276.988909	276.049186	274.674753	277.018501	1.95201498	0.529984793	0	0	184.831	0	0	3
587	372	0	5.82863888	276.983095	276.094447	274.719191	277.018501	1.98162845	0.529984793	0	0	186.245	0	0	3
588	373	0	5.83856842	276.972256	276.138625	274.76859	277.018501	2.00927576	0.529984793	0	0	188.333	0	0	3
589	373	0	5.84849796	276.972816	276.181845	274.819639	277.018501	2.03496765	0.529984793	0	0	190.733	0	0	3
590	374	0	5.8584275	276.927289	276.223172	274.872543	277.018501	2.05774695	0.529984793	0	0	192.701	0	0	3
591	375	0	5.86835704	276.866514	276.262269	274.928108	277.018501	2.07723503	0.529984793	0	0	191.133	0	0	3
592	375	0	5.87828658	276.839653	276.29975	274.988047	277.018501	2.03045437	0.529984793	0	0	188.755	0	0	3
593	376	0	5.88821611	276.806927	276.335415	275.050108	277.018501	1.96839285	0.529984793	0	0	184.891	0	0	3
594	376	0	5.89814565	276.77116	276.369161	275.111811	277.018501	1.9066902	0.529984793	0	0	185.773	0	0	3
595	377	0	5.90807519	276.732395	276.400937	275.173702	277.018501	1.84479865	0.529984793	0	0	189.737	0	0	3
596	378	0	5.91800473	276.695581	276.430778	275.23522	277.018501	1.78328088	0.529984793	0	0	191.399	0	0	3
597	378	0	5.92793427	276.657599	276.458667	275.298203	277.018501	1.72029812	0.529984793	0	0	189.47	0	0	3
598	379	0	5.9378638	276.618728	276.48456	275.36212	277.018501	1.65638061	0.529984793	0	0	186.396	0	0	3
599	379	0	5.94779334	276.572942	276.508302	275.429762	277.018501	1.58873864	0.529984793	0	0	185.702	0	0	3
600	380	0	5.95772288	276.527075	276.529818	275.48851	277.018501	1.52999071	0.529984793	0	0	188.513	0	0	3
601	381	0	5.96765242	276.487589	276.549407	275.545989	277.018501	1.47251206	0.529984793	0	0	189.231	0	0	3
602	381	0	5.97758196	276.442404	276.566984	275.609294	277.018501	1.40920715	0.529984793	0	0	188.899	0	0	3
603	382	0	5.98751149	276.398523	276.582459	275.667682	277.018501	1.3508186	0.529984793	0	0	187.18	0	0	3
604	382	0	5.99744103	276.358533	276.596005	275.724345	277.018501	1.29415611	0.529984793	0	0	189.719	0	0	3
605	383	0	6.00737057	276.318494	276.607655	275.786423	277.018501	1.23207756	0.529984793	0	0	191.593	0	0	3
606	384	0	6.01730011	276.281516	276.617363	275.844063	277.018501	1.17443765	0.529984793	0	0	190.564	0	0	3
607	384	0	6.02722965	276.243871	276.625202	275.901334	277.018501	1.11716705	0.529984793	0	0	188.686	0	0	3
608	385	0	6.03715919	276.219041	276.631432	275.958664	277.018501	1.05983718	0.529984793	0	0	192.247	0	0	3
609	385	0	6.04708872	276.160546	276.63539	276.013181	277.018501	1.00532027	0.529984793	0	0	192.221	0	0	3
610	386	0	6.05701826	276.12365	276.637557	276.071566	277.018501	0.946935226	0.529984793	0	0	187.355	0	0	3
611	387	0	6.0669478	276.092206	276.637961	276.092206	277.018501	0.926294896	0.529984793	0	0	188.181	0	0	3
612	387	0	6.07687734	276.057007	276.636449	276.057007	277.018501	0.961493923	0.529984793	0	0	192.514	0	0	3
613	388	0	6.08680688	276.025436	276.633284	276.025436	277.018501	0.99306464	0.529984793	0	0	191.107	0	0	3
614	388	0	6.09673641	275.993617	276.628243	275.993617	277.018501	1.02488398	0.529984793	0	0	186.207	0	0	3
615	389	0	6.10666595	275.966027	276.621342	275.966027	277.018501	1.05247438	0.529984793	0	0	188.843	0	0	3
616	390	0	6.11659549	275.948231	276.613018	275.948231	277.018501	1.07026976	0.529984793	0	0	191.5	0	0	3
617	390	0	6.12652503	275.910602	276.602712	275.910602	277.018501	1.10789916	0.529984793	0	0	189.55	0	0	3
618	391	0	6.13645457	275.900764	276.591018	275.900764	277.018501	1.1177372	0.529984793	0	0	186.79	0	0	3
619	391	0	6.1463841	275.869392	276.57795	275.869392	277.018501	1.14910887	0.529984793	0	0	186.622	0	0	3
620	392	0	6.15631364	275.837446	276.563338	275.837446	277.018501	1.18105498	0.529984793	0	0	190.203	0	0	3
621	393	0	6.16624318	275.820466	276.54722	275.820466	277.018501	1.1980352	0.529984793	0	0	189.515	0	0	3
622	393	0	6.17617272	275.79256	276.529649	275.79256	277.018501	1.22594074	0.529984793	0	0	186.474	0	0	3
623	394	0	6.18610226	275.795407	276.511266	275.79256	277.018501	1.22594074	0.529984793	0	0	188.244	0	0	3
624	394	0	6.1960318	275.758061	276.491221	275.758061	277.018501	1.18739317	0.529984793	0	0	190.731	0	0	3
625	395	0	6.20596133	275.744412	276.470177	275.744412	277.018501	1.13597267	0.529984793	0	0	187.801	0	0	3
626	396	0	6.21589087	275.724482	276.448295	275.724482	277.018501	1.08437011	0.529984793	0	0	185.008	0	0	3
627	396	0	6.22582041	275.702997	276.425198	275.702997	277.018501	1.03258973	0.529984793	0	0	184.643	0	0	3
628	397	0	6.23574995	275.686379	276.400977	275.686379	277.018501	0.981706454	0.529984793	0	0	187.453	0	0	3
629	397	0	6.24567949	275.675792	276.376776	275.675792	277.018501	0.930793491	0.529984793	0	0	189.235	0	0	3
630	398	0	6.25560902	275.658234	276.351504	275.658234	277.018501	0.879967596	0.529984793	0	0	186.415	0	0	3
631	399	0	6.26553856	275.640358	276.325243	275.640358	277.018501	0.829672561	0.529984793	0	0	183.764	0	0	3
632	399	0	6.2754681	275.62477	276.298461	275.62477	277.018501	0.780083408	0.529984793	0	0	180.426	0	0	3
633	400	0	6.28539764	275.616604	276.271437	275.616604	277.018501	0.73105039	0.529984793	0	0	177.102	0	0	3
634	401	0	6.29532718	275.612542	276.244113	275.612542	277.018501	0.682719969	0.529984793	0	0	180.013	0	0	3
635	401	0	6.30525672	275.610392	276.216663	275.610392	277.018501	0.635035699	0.529984793	0	0	183.051	0	0	3
636	402	0	6.31518625	275.611607	276.189076	275.610392	276.988909	0.588775574	0.529984793	0	0	182.855	0	0	3
637	402	0	6.32511579	275.616643	276.162169	275.610392	276.983095	0.543513955	0.529984793	0	0	179.972	0	0	3
638	403	0	6.33504533	275.62553	276.13555	275.610392	276.972816	0.502410955	0.529984793	0	0	179.871	0	0	3
639	403	0	6.34497487	275.637012	276.109369	275.610392	276.972816	0.528592214	0.529984793	0	0	180.94	0	0	3
640	404	0	6.35490441	275.650737	276.083446	275.610392	276.927289	0.554515341	0.529984793	0	0	182.436	0	0	3
641	405	0	6.36483394	275.666288	276.05872	275.610392	276.866514	0.579240849	0.529984793	0	0	181.089	0	0	3
642	405	0	6.37476348	275.682335	276.035501	275.610392	276.839653	0.60246006	0.529984793	0	0	180.058	0	0	3
643	406	0	6.38469302	275.699018	276.013136	275.610392	276.806927	0.624825459	0.529984793	0	0	178.401	0	0	3
644	406	0	6.39462256	275.716057	275.991746	275.610392	276.77116	0.646215059	0.529984793	0	0	178.752	0	0	3
645	407	0	6.4045521	275.733439	275.971399	275.610392	276.732395	0.666562528	0.529984793	0	0	180.612	0	0	3
646	407	0	6.41448163	275.751291	275.952161	275.610392	276.695581	0.685799861	0.529984793	0	0	183.839	0	0	3
647	408	0	6.42441117	275.769686	275.934007	275.610392	276.657599	0.70395466	0.529984793	0	0	186.878	0	0	3
648	409	0	6.43434071	275.790894	275.917012	275.610392	276.618728	0.720948865	0.529984793	0	0	189.036	0	0	3
649	409	0	6.44427025	275.812125	275.901197	275.610392	276.572942	0.736764625	0.529984793	0	0	188.575	0	0	3
650	410	0	6.45419979	275.835738	275.886742	275.610392	276.527075	0.751219603	0.529984793	0	0	186.137	0	0	3
651	410	0	6.46412933	275.864791	275.873756	275.610392	276.487589	0.764205569	0.529984793	0	0	190.037	0	0	3
652	411	0	6.47405886	275.893707	275.862111	275.610392	276.442404	0.775850324	0.529984793	0	0	191.495	0	0	3
653	412	0	6.4839884	275.927401	275.852013	275.610392	276.398523	0.785948412	0.529984793	0	0	188.37	0	0	3
654	412	0	6.49391794	275.961286	275.84344	275.610392	276.358533	0.748140315	0.529984793	0	0	184.929	0	0	3
655	413	0	6.50384748	275.998143	275.836373	275.610392	276.318494	0.708101419	0.529984793	0	0	188.701	0	0	3
656	413	0	6.51377702	276.037742	275.830868	275.610392	276.281516	0.671124084	0.529984793	0	0	189.094	0	0	3
657	414	0	6.52370655	276.076793	275.826854	275.610392	276.243871	0.633478988	0.529984793	0	0	184.263	0	0	3
658	415	0	6.53363609	276.115848	275.824344	275.610392	276.219041	0.608648253	0.529984793	0	0	186.81	0	0	3
659	415	0	6.54356563	276.154614	275.82308	275.610392	276.160546	0.550153931	0.529984793	0	0	187.696	0	0	3
660	416	0	6.55349517	276.19441	275.823744	275.610392	276.19441	0.584017227	0.529984793	0	0	184.731	0	0	3
661	416	0	6.56342471	276.233609	275.825901	275.610392	276.233609	0.623217021	0.529984793	0	0	182.996	0	0	3
662	417	0	6.57335424	276.275749	275.829499	275.610392	276.275749	0.66535711	0.529984793	0	0	186.33	0	0	3
663	418	0	6.58328378	276.317535	275.834608	275.610392	276.317535	0.707142401	0.529984793	0	0	186.411	0	0	3
664	418	0	6.59321332	276.359071	275.84115	275.610392	276.359071	0.748678891	0.529984793	0	0	184.201	0	0	3
665	419	0	6.60314286	276.400209	275.849122	275.610392	276.400209	0.78981623	0.529984793	0	0	180.981	0	0	3
666	420	0	6.6130724	276.440232	275.85842	275.610392	276.440232	0.789937676	0.529984793	0	0	184.634	0	0	3
667	422	0	6.62300194	276.480815	275.868863	275.610392	276.480815	0.779631488	0.529984793	0	0	186.009	0	0	3
668	423	0	6.63293147	276.5206	275.880824	275.610392	276.5206	0.76793794	0.529984793	0	0	185.295	0	0	3
669	423	0	6.64286101	276.560312	275.893756	275.610392	276.560312	0.754869539	0.529984793	0	0	183.442	0	0	3
670	424	0	6.65279055	276.599008	275.908062	275.610392	276.599008	0.740257804	0.529984793	0	0	180.977	0	0	3
671	425	0	6.66272009	276.636715	275.923734	275.610392	276.636715	0.724140031	0.529984793	0	0	184.695	0	0	3
672	426	0	6.67264963	276.673629	275.940463	275.610392	276.673629	0.706568144	0.529984793	0	0	186.942	0	0	3
673	427	0	6.68257916	276.712463	275.9585	275.610392	276.712463	0.68818594	0.529984793	0	0	186.906	0	0	3
674	428	0	6.6925087	276.74895	275.977197	275.610392	276.74895	0.668140411	0.529984793	0	0	184.959	0	0	3
675	429	0	6.70243824	276.788346	275.997399	275.610392	276.788346	0.647096564	0.529984793	0	0	182.152	0	0	3
676	430	0	6.71236778	276.824281	276.018573	275.610392	276.824281	0.625214683	0.529984793	0	0	177.728	0	0	3
677	431	0	6.72229732	276.859734	276.040833	275.610392	276.859734	0.602117234	0.529984793	0	0	180.011	0	0	3
678	431	0	6.73222685	276.894216	276.06419	275.610392	276.894216	0.577896161	0.529984793	0	0	180.907	0	0	3
679	432	0	6.74215639	276.922915	276.088436	275.610392	276.922915	0.553695439	0.529984793	0	0	180.393	0	0	3
680	433	0	6.75208593	276.954825	276.113515	275.610392	276.954825	0.528423781	0.529984793	0	0	178.971	0	0	3
681	433	0	6.76201547	276.980198	276.139436	275.610392	276.980198	0.502162735	0.529984793	0	0	180.3	0	0	3
682	434	0	6.77194501	277.011488	276.16632	275.610392	277.011488	0.475380971	0.529984793	0	0	180.728	0	0	3
683	435	0	6.78187455	277.034203	276.193956	275.610392	277.034203	0.448356867	0.529984793	0	0	180.624	0	0	3
684	435	0	6.79180408	277.063445	276.222326	275.610392	277.063445	0.421032808	0.529984793	0	0	182.788	0	0	3
685	436	0	6.80173362	277.079745	276.251094	275.610392	277.079745	0.428014026	0.529984793	0	0	185.133	0	0	3
686	437	0	6.81166316	277.097901	276.280261	275.611607	277.097901	0.457180857	0.529984793	0	0	186.098	0	0	3
687	437	0	6.8215927	277.118679	276.309812	275.616643	277.118679	0.486731295	0.529984793	0	0	186.214	0	0	3
688	438	0	6.83152224	277.147438	276.339827	275.62553	277.147438	0.516746879	0.529984793	0	0	187.915	0	0	3
689	439	0	6.84145177	277.150832	276.369735	275.637012	277.150832	0.546654751	0.529984793	0	0	187.629	0	0	3
690	439	0	6.85138131	277.154188	276.399484	275.650737	277.154188	0.576403302	0.529984793	0	0	187.137	0	0	3
691	440	0	6.86131085	277.174017	276.429352	275.666288	277.174017	0.606271543	0.529984793	0	0	184.409	0	0	3
692	440	0	6.87124039	277.188416	276.459198	275.682335	277.188416	0.636117181	0.529984793	0	0	183.007	0	0	3
693	441	0	6.88116993	277.213591	276.489222	275.699018	277.213591	0.666141808	0.529984793	0	0	182.405	0	0	3
694	442	0	6.89109946	277.210445	276.518858	275.716057	277.213591	0.695777645	0.529984793	0	0	183.979	0	0	3
695	442	0	6.901029	277.181593	276.547594	275.733439	277.213591	0.724513638	0.529984793	0	0	185.243	0	0	3
696	443	0	6.91095854	277.183063	276.576018	275.751291	277.213591	0.752937653	0.529984793	0	0	183.07	0	0	3
697	443	0	6.92088808	277.179512	276.604022	275.769686	277.213591	0.780941982	0.529984793	0	0	186.084	0	0	3
698	444	0	6.93081762	277.169702	276.631474	275.790894	277.213591	0.808393274	0.529984793	0	0	188.711	0	0	3
699	445	0	6.94074716	277.153387	276.658189	275.812125	277.213591	0.835108811	0.529984793	0	0	188.221	0	0	3
700	445	0	6.95067669	277.140992	276.684245	275.835738	277.213591	0.861165039	0.529984793	0	0	184.516	0	0	3
701	446	0	6.96060623	277.146162	276.70994	275.864791	277.213591	0.886859623	0.529984793	0	0	180.182	0	0	3
702	447	0	6.97053577	277.12634	276.734676	275.893707	277.213591	0.911595874	0.529984793	0	0	176.036	0	0	3
703	447	0	6.98046531	277.073179	276.757803	275.927401	277.213591	0.934722779	0.529984793	0	0	174.826	0	0	3
704	448	0	6.99039485	277.05654	276.779943	275.961286	277.213591	0.956862758	0.529984793	0	0	174.763	0	0	3
705	448	0	7.00032438	277.039539	276.801085	275.998143	277.213591	0.978004975	0.529984793	0	0	175.322	0	0	3
706	449	0	7.01025392	277.018996	276.821102	276.037742	277.213591	0.998021705	0.529984793	0	0	176.097	0	0	3
707	450	0	7.02018346	276.995156	276.839875	276.076793	277.213591	1.01679452	0.529984793	0	0	176.073	0	0	3
708	450	0	7.030113	276.967996	276.85735	276.115848	277.213591	1.03426909	0.529984793	0	0	177.669	0	0	3
709	451	0	7.04004254	276.943827	276.873584	276.154614	277.213591	1.05050397	0.529984793	0	0	177.355	0	0	3
710	451	0	7.04997208	276.902748	276.888254	276.19441	277.213591	1.019181	0.529984793	0	0	175.706	0	0	3
711	452	0	7.05990161	276.889643	276.901886	276.233609	277.213591	0.979981206	0.529984793	0	0	174.274	0	0	3
712	453	0	7.06983115	276.83353	276.913649	276.275749	277.213591	0.937841117	0.529984793	0	0	174.065	0	0	3
713	454	0	7.07976069	276.797236	276.923874	276.317535	277.213591	0.896055827	0.529984793	0	0	173.477	0	0	3
714	454	0	7.08969023	276.799513	276.933325	276.359071	277.213591	0.854519336	0.529984793	0	0	172.668	0	0	3
715	455	0	7.09961977	276.710261	276.940211	276.400209	277.213591	0.813381997	0.529984793	0	0	174.382	0	0	3
716	455	0	7.1095493	276.658075	276.945267	276.440232	277.213591	0.77335838	0.529984793	0	0	176.684	0	0	3
717	456	0	7.11947884	276.652629	276.949432	276.480815	277.213591	0.732775479	0.529984793	0	0	178.45	0	0	3
718	457	0	7.12940838	276.592877	276.951629	276.5206	277.213591	0.692990913	0.529984793	0	0	177.306	0	0	3
719	457	0	7.13933792	276.486597	276.950962	276.486597	277.213591	0.726993713	0.529984793	0	0	173.996	0	0	3
720	458	0	7.14926746	276.42909	276.948389	276.42909	277.213591	0.78450096	0.529984793	0	0	172.553	0	0	3
721	459	0	7.15919699	276.391716	276.944325	276.391716	277.213591	0.821874679	0.529984793	0	0	174.373	0	0	3
722	459	0	7.16912653	276.309725	276.937913	276.309725	277.213591	0.903865386	0.529984793	0	0	175.424	0	0	3
