Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
484	241	0	4.80589646	170937.987	197034.737	170937.987	208683.911	8798.41167	5089.64533	0	57.8	689564	0	0	3
485	241	0	4.81582599	169438.295	196315.206	169438.295	208683.911	9517.94311	5089.64533	0	53.4	689239	0	0	3
486	242	0	4.82575553	169931.324	195595.677	169438.295	208683.911	10237.472	5089.64533	0	49.7	689024	0	0	3
487	242	0	4.83568507	165389.106	194772.667	165389.106	208683.911	11060.4816	5089.64533	0	46	689601	0	0	3
488	242	0	4.84561461	162768.449	193930.185	162768.449	208683.911	11902.9639	5089.64533	0	42.7	689829	0	0	3
489	243	0	4.85554415	160795.607	193044.169	160795.607	208683.911	12788.9793	5089.64533	0	39.7	689767	0	0	3
490	243	0	4.86547369	162566.283	192164.461	160795.607	208683.911	13668.6878	5089.64533	0	37.2	689626	0	0	3
491	244	0	4.87540322	160000.18	191209.878	160000.18	206846.874	14623.2708	5089.64533	0	34.8	689632	0	0	3
492	244	0	4.88533276	158777.398	190308.182	158777.398	206846.874	15524.9666	5089.64533	0	32.7	689384	0	0	3
493	245	0	4.8952623	156016.233	189370.611	156016.233	206846.874	16462.5373	5089.64533	0	30.9	688900	0	0	3
494	245	0	4.90519184	152067.939	188330.788	152067.939	206846.874	17502.3605	5089.64533	0	29	688867	0	0	3
495	246	0	4.91512138	147994.718	187176.824	147994.718	206778.802	18656.3243	5089.64533	0	27.2	689202	0	0	3
496	246	0	4.92505091	143985.567	185976.888	143985.567	206778.802	19856.2604	5089.64533	0	25.6	689141	0	0	3
497	247	0	4.93498045	139925.198	184672.718	139925.198	206778.802	21160.4307	5089.64533	0	24	689076	0	0	3
498	247	0	4.94490999	137812.138	183320.43	137812.138	205521.218	22512.7182	5089.64533	0	22.6	688948	0	0	3
499	248	0	4.95483953	134891.983	181961.716	134891.983	205521.218	23871.4329	5089.64533	0	21.3	688762	0	0	3
500	248	0	4.96476907	135402.661	180604.614	134891.983	205521.218	25212.8795	5089.64533	0	20.1	688361	0	0	3
501	249	0	4.97469861	133618.852	179236.505	133618.852	205521.218	26536.6908	5089.64533	0	19.1	687669	0	0	3
502	250	0	4.98462814	130682.572	177836.654	130682.572	205521.218	27935.6796	5089.64533	0	18.2	687550	0	0	3
503	250	0	4.99455768	127525.042	176344.288	127525.042	205521.218	29428.0454	5089.64533	0	17.2	687506	0	0	3
504	251	0	5.00448722	124324.747	174752.201	124324.747	203429.951	30977.0403	5089.64533	0	16.4	687863	0	0	3
505	251	0	5.01441676	121466.744	173160.21	121466.744	203429.951	32486.5345	5089.64533	0	15.6	687780	0	0	3
506	252	0	5.0243463	119316.035	171561.413	119316.035	203429.951	34043.069	5089.64533	0	14.9	687485	0	0	3
507	252	0	5.03427583	117434.17	169893.76	117434.17	203429.951	35665.1613	5089.64533	0	14.2	686989	0	0	3
508	253	0	5.04420537	115573.249	168188.892	115573.249	203429.951	37341.5565	5089.64533	0	13.6	686408	0	0	3
509	253	0	5.05413491	113900.923	166433.421	113900.923	200702.284	39010.7909	5089.64533	0	13	686571	0	0	3
510	254	0	5.06406445	112326.254	164700.557	112326.254	198648.061	40607.5605	5089.64533	0	12.5	687314	0	0	3
511	254	0	5.07399399	111371.97	162994.085	111371.97	198648.061	42161.3783	5089.64533	0	12	687753	0	0	3
512	255	0	5.08392352	110433.289	161290.684	110433.289	198648.061	43706.67	5089.64533	0	11.6	687791	0	0	3
513	255	0	5.09385306	109376.235	159571.365	109376.235	198648.061	45270.4914	5089.64533	0	11.2	687565	0	0	3
514	256	0	5.1037826	108361.819	157823.095	108361.819	198648.061	46888.141	5089.64533	0	10.8	687490	0	0	3
515	256	0	5.11371214	107490.766	156040.123	107490.766	198648.061	48510.5281	5089.64533	0	10.4	688171	0	0	3
516	257	0	5.12364168	106736.682	154271.935	106736.682	198648.061	50140.9573	5089.64533	0	10.1	688772	0	0	3
517	257	0	5.13357122	106090.665	152457.084	106090.665	195759.358	51750.0349	5089.64533	0	9.8	689774	0	0	3
518	258	0	5.14350075	105692.01	150691.058	105692.01	195099.739	53301.5633	5089.64533	0	9.5	690170	0	0	3
519	258	0	5.15343029	105443.528	148933.093	105443.528	192891.657	54792.0345	5089.64533	0	9.2	690046	0	0	3
520	259	0	5.16335983	105262.239	147214.869	105262.239	191665.712	56207.6475	5089.64533	0	9	689603	0	0	3
521	259	0	5.17328937	105124.663	145529.965	105124.663	191665.712	57531.1336	5089.64533	0	8.8	688787	0	0	3
522	260	0	5.18321891	104972.981	143889.209	104972.981	191665.712	58774.5304	5089.64533	0	8.6	687616	0	0	3
523	260	0	5.19314844	104799.207	142273.745	104799.207	191665.712	60104.611	5089.64533	0	8.4	687725	0	0	3
524	261	0	5.20307798	104643.157	140579.587	104643.157	191665.712	61481.358	5089.64533	0	8.2	687934	0	0	3
525	261	0	5.21300752	104516.221	138899.297	104516.221	191665.712	62878.1627	5089.64533	0	8	687857	0	0	3
526	262	0	5.22293706	104420.613	137188.609	104420.613	186642.255	64199.4988	5089.64533	0	7.9	687447	0	0	3
527	262	0	5.2328666	104354.22	135575.118	104354.22	185027.94	65380.215	5089.64533	0	7.7	687022	0	0	3
528	263	0	5.24279613	104310.228	133992.418	104310.228	183899.727	66531.7851	5089.64533	0	7.6	686588	0	0	3
529	263	0	5.25272567	104274.582	132431.141	104274.582	183065.915	67620.4177	5089.64533	0	7.5	686101	0	0	3
530	264	0	5.26265521	104240.483	130902.202	104240.483	183065.915	68678.0873	5089.64533	0	7.4	686636	0	0	3
531	264	0	5.27258475	104200.244	129355.816	104200.244	179378.007	69689.9186	5089.64533	0	7.3	687448	0	0	3
532	265	0	5.28251429	104153.849	127880.832	104153.849	174641.819	70487.9697	5089.64533	0	7.2	687913	0	0	3
533	265	0	5.29244383	104100.564	126497.671	104100.564	172141.327	68040.7639	5089.64533	0	7.4	688048	0	0	3
534	266	0	5.30237336	104034.315	125162.239	104034.315	170937.987	66903.6716	5089.64533	0	7.6	688264	0	0	3
535	266	0	5.3123029	103954.892	123848.845	103954.892	169931.324	65976.4324	5089.64533	0	7.7	687864	0	0	3
536	266	0	5.32223244	103868.381	122563.16	103868.381	169931.324	66062.9433	5089.64533	0	7.7	687458	0	0	3
537	267	0	5.33216198	103770.105	121265.881	103770.105	165389.106	61619.0005	5089.64533	0	8.2	686943	0	0	3
538	267	0	5.34209152	103666.266	120055.63	103666.266	162768.449	59102.1833	5089.64533	0	8.6	688144	0	0	3
539	268	0	5.35202105	103542.253	118894.332	103542.253	162566.283	59024.03	5089.64533	0	8.6	689048	0	0	3
540	268	0	5.36195059	103407.19	117769.069	103407.19	162566.283	59159.0929	5089.64533	0	8.6	689635	0	0	3
541	269	0	5.37188013	103259.065	116606.182	103259.065	160000.18	56741.1148	5089.64533	0	8.9	690040	0	0	3
542	269	0	5.38180967	103115.631	115490.799	103115.631	158777.398	55661.7664	5089.64533	0	9.1	690195	0	0	3
543	270	0	5.39173921	102971.484	114396.565	102971.484	156016.233	53044.7497	5089.64533	0	9.5	690034	0	0	3
544	270	0	5.40166874	102834.46	113353.785	102834.46	152067.939	49233.4793	5089.64533	0	10.3	689650	0	0	3
545	271	0	5.41159828	102713.158	112386.044	102713.158	147994.718	45281.5601	5089.64533	0	11.2	689248	0	0	3
546	271	0	5.42152782	102609.94	111496.147	102609.94	143985.567	41375.627	5089.64533	0	12.3	689428	0	0	3
547	272	0	5.43145736	102523.101	110683.157	102523.101	139925.198	37402.0971	5089.64533	0	13.6	690178	0	0	3
548	272	0	5.4413869	102447.845	109948.307	102447.845	137812.138	35364.293	5089.64533	0	14.3	690850	0	0	3
549	273	0	5.45131644	102381.964	109253.598	102381.964	135402.661	33020.6971	5089.64533	0	15.4	691109	0	0	3
550	273	0	5.46124597	102330.245	108615.133	102330.245	135402.661	33072.4163	5089.64533	0	15.3	691686	0	0	3
551	274	0	5.47117551	102288.052	107965.826	102288.052	133618.852	31330.8006	5089.64533	0	16.2	691743	0	0	3
552	274	0	5.48110505	102257.819	107350.904	102257.819	130682.572	28424.7528	5089.64533	0	17.9	692155	0	0	3
553	275	0	5.49103459	102245.049	106793.306	102245.049	127525.042	25279.9932	5089.64533	0	20.1	691985	0	0	3
554	275	0	5.50096413	102254.546	106297.806	102245.049	124324.747	22079.6981	5089.64533	0	23	691910	0	0	3
555	276	0	5.51089366	102291.048	105865.773	102245.049	121466.744	19221.6955	5089.64533	0	26.4	691721	0	0	3
556	276	0	5.5208232	102351.888	105490.971	102245.049	119316.035	17070.9869	5089.64533	0	29.8	692189	0	0	3
557	277	0	5.53075274	102435.286	105159.976	102245.049	117434.17	15189.1217	5089.64533	0	33.5	692838	0	0	3
558	277	0	5.54068228	102531.669	104867.77	102245.049	115573.249	13328.2005	5089.64533	0	38.1	693186	0	0	3
559	278	0	5.55061182	102632.729	104614.035	102245.049	113900.923	11655.8744	5089.64533	0	43.6	693405	0	0	3
560	278	0	5.56054135	102727.474	104394.948	102245.049	112326.254	10081.2057	5089.64533	0	50.4	693467	0	0	3
561	278	0	5.57047089	102822.249	104208.594	102245.049	111371.97	9126.92143	5089.64533	0	55.7	693822	0	0	3
562	279	0	5.58040043	102892.602	104042.332	102245.049	110433.289	8188.24084	5089.64533	0	62.1	693824	0	0	3
563	279	0	5.59032997	102957.399	103895.746	102245.049	109376.235	7131.18689	5089.64533	0	71.3	694390	0	0	3
564	280	0	5.60025951	103025.251	103771.217	102245.049	108361.819	6116.77089	5089.64533	0	83.2	694136	0	0	3
565	280	0	5.61018905	103081.059	103667.673	102245.049	107490.766	5245.71732	5089.64533	0	97	694704	0	0	3
566	281	0	5.62011858	103137.007	103582.305	102245.049	106736.682	4491.63384	5089.64533	0	100	694749	0	0	3
567	281	0	5.63004812	103161.83	103512.21	102245.049	106090.665	3845.61664	5089.64533	0	100	694963	0	0	3
568	282	0	5.63997766	103144.772	103454.447	102245.049	105692.01	3446.96116	5089.64533	0	100	694644	0	0	3
569	282	0	5.6499072	103119.774	103404.011	102245.049	105443.528	3198.47929	5089.64533	0	100	694155	0	0	3
570	283	0	5.65983674	103042.222	103356.927	102245.049	105262.239	3017.19008	5089.64533	0	100	693565	0	0	3
571	283	0	5.66976627	102989.578	103312.365	102245.049	105124.663	2879.61425	5089.64533	0	100	692889	0	0	3
572	284	0	5.67969581	102882.705	103268.405	102245.049	104972.981	2727.93287	5089.64533	0	100	692849	0	0	3
573	284	0	5.68962535	102846.456	103226.708	102245.049	104799.207	2554.15802	5089.64533	0	100	692852	0	0	3
574	285	0	5.69955489	102756.762	103186.66	102245.049	104643.157	2398.10895	5089.64533	0	100	692733	0	0	3
575	285	0	5.70948443	102763.743	103149.809	102245.049	104516.221	2271.17233	5089.64533	0	100	692548	0	0	3
576	286	0	5.71941397	102721.22	103114.613	102245.049	104420.613	2175.56442	5089.64533	0	100	692340	0	0	3
577	287	0	5.7293435	102759.766	103082.047	102245.049	104354.22	2109.17149	5089.64533	0	100	692585	0	0	3
578	287	0	5.73927304	102763.291	103050.853	102245.049	104310.228	2065.17968	5089.64533	0	100	694214	0	0	3
579	288	0	5.74920258	102717.882	103019.63	102245.049	104274.582	2029.53315	5089.64533	0	100	694441	0	0	3
580	288	0	5.75913212	102619.314	102987.174	102245.049	104240.483	1995.43424	5089.64533	0	100	694388	0	0	3
581	289	0	5.76906166	102489.004	102952.831	102245.049	104200.244	1955.19555	5089.64533	0	100	692252	0	0	3
582	289	0	5.77899119	102307.983	102915.728	102245.049	104153.849	1908.80035	5089.64533	0	100	691835	0	0	3
583	290	0	5.78892073	102254.435	102878.485	102245.049	104100.564	1855.51509	5089.64533	0	100	691339	0	0	3
584	290	0	5.79885027	102215.98	102841.532	102215.98	104034.315	1818.33498	5089.64533	0	100	691436	0	0	3
585	291	0	5.80877981	102276.131	102807.058	102215.98	103954.892	1738.91136	5089.64533	0	100	691612	0	0	3
586	291	0	5.81870935	102248.518	102773.6	102215.98	103868.381	1652.40039	5089.64533	0	100	691795	0	0	3
587	292	0	5.82863888	102081.26	102738.558	102081.26	103770.105	1688.84519	5089.64533	0	100	693317	0	0	3
588	292	0	5.83856842	101966.091	102703.185	101966.091	103666.266	1700.17518	5089.64533	0	100	694210	0	0	3
589	293	0	5.84849796	101899.818	102668.549	101899.818	103542.253	1642.43453	5089.64533	0	100	694748	0	0	3
590	293	0	5.8584275	101805.905	102634.503	101805.905	103407.19	1601.28471	5089.64533	0	100	695207	0	0	3
591	294	0	5.86835704	101850.503	102603.98	101805.905	103259.065	1453.15963	5089.64533	0	100	694558	0	0	3
592	294	0	5.87828658	101887.753	102577.091	101805.905	103161.83	1355.92495	5089.64533	0	100	696108	0	0	3
593	295	0	5.88821611	101887.188	102553.004	101805.905	103161.83	1355.92495	5089.64533	0	100	697346	0	0	3
594	295	0	5.89814565	101879.133	102531.585	101805.905	103161.83	1355.92495	5089.64533	0	100	697173	0	0	3
595	296	0	5.90807519	101843.932	102512.163	101805.905	103161.83	1355.92495	5089.64533	0	100	696847	0	0	3
596	296	0	5.91800473	101823.423	102494.718	101805.905	103161.83	1355.92495	5089.64533	0	100	695105	0	0	3
597	296	0	5.92793427	101792.215	102478.684	101792.215	103161.83	1369.61559	5089.64533	0	100	694019	0	0	3
598	297	0	5.9378638	101794.739	102464.402	101792.215	103161.83	1369.61559	5089.64533	0	100	692318	0	0	3
599	297	0	5.94779334	101815.542	102452.004	101792.215	103161.83	1369.61559	5089.64533	0	100	693718	0	0	3
600	298	0	5.95772288	101848.613	102441.546	101792.215	103161.83	1369.61559	5089.64533	0	100	696555	0	0	3
601	299	0	5.96765242	101903.082	102433.17	101792.215	103161.83	1369.61559	5089.64533	0	100	697497	0	0	3
602	299	0	5.97758196	101949.181	102426.526	101792.215	103161.83	1369.61559	5089.64533	0	100	698607	0	0	3
603	300	0	5.98751149	101976.393	102421.008	101792.215	103161.83	1369.61559	5089.64533	0	100	698953	0	0	3
604	300	0	5.99744103	102014.127	102416.48	101792.215	103161.83	1369.61559	5089.64533	0	100	700743	0	0	3
605	301	0	6.00737057	102022.966	102411.939	101792.215	103161.83	1369.61559	5089.64533	0	100	700936	0	0	3
