Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
482	240	0	4.78603738	282.871139	283.103234	282.85617	283.318391	0.138454902	0.2566196	0	0	139.358	0	0	3
483	240	0	4.79596692	282.877475	283.095571	282.85617	283.318391	0.141523902	0.2566196	0	0	139.253	0	0	3
484	241	0	4.80589646	282.886909	283.087958	282.85617	283.318391	0.144784725	0.2566196	0	0	139.161	0	0	3
485	241	0	4.81582599	282.896712	283.080351	282.85617	283.318391	0.148308044	0.2566196	0	0	138.803	0	0	3
486	242	0	4.82575553	282.905366	283.072708	282.85617	283.318391	0.152189084	0.2566196	0	0	138.231	0	0	3
487	242	0	4.83568507	282.918947	283.065157	282.85617	283.318391	0.156096767	0.2566196	0	0	138.664	0	0	3
488	242	0	4.84561461	282.932049	283.057821	282.85617	283.318391	0.160182065	0.2566196	0	0	138.729	0	0	3
489	243	0	4.85554415	282.939338	283.050637	282.85617	283.318391	0.164468594	0.2566196	0	0	138.903	0	0	3
490	243	0	4.86547369	282.953557	283.043622	282.85617	283.318391	0.168901885	0.2566196	0	0	139.036	0	0	3
491	244	0	4.87540322	282.967486	283.036816	282.85617	283.318391	0.173460339	0.2566196	0	0	138.97	0	0	3
492	244	0	4.88533276	282.979793	283.030177	282.85617	283.306553	0.177908633	0.2566196	0	0	138.902	0	0	3
493	245	0	4.8952623	282.991474	283.023999	282.85617	283.306205	0.182205752	0.2566196	0	0	138.405	0	0	3
494	245	0	4.90519184	283.005364	283.0181	282.85617	283.30433	0.186537807	0.2566196	0	0	137.931	0	0	3
495	246	0	4.91512138	283.017414	283.012474	282.85617	283.300228	0.190887003	0.2566196	0	0	138.346	0	0	3
496	246	0	4.92505091	283.02635	283.007104	282.85617	283.292985	0.195251432	0.2566196	0	0	138.285	0	0	3
497	247	0	4.93498045	283.038482	283.002114	282.85617	283.28364	0.199446007	0.2566196	0	0	138.527	0	0	3
498	247	0	4.94490999	283.051336	282.997559	282.85617	283.272364	0.203975824	0.2566196	0	0	138.475	0	0	3
499	248	0	4.95483953	283.060631	282.993407	282.85617	283.260318	0.208127445	0.2566196	0	0	138.429	0	0	3
500	248	0	4.96476907	283.069369	282.989663	282.85617	283.247533	0.211871525	0.2566196	0	0	138.171	0	0	3
501	249	0	4.97469861	283.077395	282.986327	282.85617	283.234527	0.215207577	0.2566196	0	0	137.59	0	0	3
502	250	0	4.98462814	283.085524	282.983405	282.85617	283.220536	0.218129199	0.2566196	0	0	137.546	0	0	3
503	250	0	4.99455768	283.092318	282.980891	282.85617	283.20569	0.220643276	0.2566196	0	0	137.093	0	0	3
504	251	0	5.00448722	283.09617	282.978744	282.85617	283.190032	0.222790729	0.2566196	0	0	137.527	0	0	3
505	251	0	5.01441676	283.101667	282.977011	282.85617	283.174421	0.224523364	0.2566196	0	0	137.555	0	0	3
506	252	0	5.0243463	283.099304	282.975538	282.85617	283.157253	0.225996255	0.2566196	0	0	137.513	0	0	3
507	252	0	5.03427583	283.102225	282.974459	282.85617	283.139465	0.227075236	0.2566196	0	0	137.22	0	0	3
508	253	0	5.04420537	283.102246	282.97373	282.85617	283.120514	0.227805019	0.2566196	0	0	137.473	0	0	3
509	253	0	5.05413491	283.102449	282.973375	282.85617	283.102449	0.227962179	0.2566196	0	0	136.857	0	0	3
510	254	0	5.06406445	283.099706	282.97334	282.85617	283.102449	0.227703927	0.2566196	0	0	137.506	0	0	3
511	254	0	5.07399399	283.096774	282.973638	282.85617	283.102449	0.227131374	0.2566196	0	0	138.065	0	0	3
512	255	0	5.08392352	283.091813	282.974249	282.85617	283.102449	0.226125989	0.2566196	0	0	138.241	0	0	3
513	255	0	5.09385306	283.086872	282.975177	282.85617	283.102449	0.224881411	0.2566196	0	0	138.565	0	0	3
514	256	0	5.1037826	283.079507	282.976383	282.85617	283.102449	0.223236777	0.2566196	0	0	139.183	0	0	3
515	256	0	5.11371214	283.071395	282.977846	282.85617	283.102449	0.221179816	0.2566196	0	0	139.623	0	0	3
516	257	0	5.12364168	283.06178	282.979525	282.85617	283.102449	0.218676079	0.2566196	0	0	139.837	0	0	3
517	257	0	5.13357122	283.05263	282.981415	282.85617	283.102449	0.215765353	0.2566196	0	0	140.476	0	0	3
518	258	0	5.14350075	283.041821	282.983431	282.85617	283.102449	0.21239305	0.2566196	0	0	140.991	0	0	3
519	258	0	5.15343029	283.030876	282.985579	282.85617	283.102449	0.208659982	0.2566196	0	0	141.025	0	0	3
520	259	0	5.16335983	283.019963	282.987807	282.85617	283.102449	0.204527739	0.2566196	0	0	140.788	0	0	3
521	259	0	5.17328937	283.009106	282.990082	282.85617	283.102449	0.200018983	0.2566196	0	0	140.199	0	0	3
522	260	0	5.18321891	282.998361	282.992342	282.85617	283.102449	0.19514645	0.2566196	0	0	140.171	0	0	3
523	260	0	5.19314844	282.988096	282.994567	282.85617	283.102449	0.189939221	0.2566196	0	0	140.159	0	0	3
524	261	0	5.20307798	282.978311	282.996736	282.85617	283.102449	0.184392376	0.2566196	0	0	140.319	0	0	3
525	261	0	5.21300752	282.969069	282.998811	282.85617	283.102449	0.178544463	0.2566196	0	0	140.308	0	0	3
526	262	0	5.22293706	282.960884	283.00078	282.85617	283.102449	0.172346712	0.2566196	0	0	140.235	0	0	3
527	262	0	5.2328666	282.953433	283.002656	282.85617	283.102449	0.165827543	0.2566196	0	0	139.904	0	0	3
528	263	0	5.24279613	282.946874	283.004435	282.856244	283.102449	0.159060309	0.2566196	0	0	139.773	0	0	3
529	263	0	5.25272567	282.942153	283.006119	282.857444	283.102449	0.152073855	0.2566196	0	0	139.45	0	0	3
530	264	0	5.26265521	282.938415	283.007707	282.860451	283.102449	0.144838049	0.2566196	0	0	139.803	0	0	3
531	264	0	5.27258475	282.936353	283.009195	282.866276	283.102449	0.137457866	0.2566196	0	0	140.415	0	0	3
532	265	0	5.28251429	282.935709	283.010557	282.871139	283.102449	0.129894769	0.2566196	0	0	140.799	0	0	3
533	265	0	5.29244383	282.936354	283.011835	282.877475	283.102449	0.122231045	0.2566196	0	0	140.935	0	0	3
534	266	0	5.30237336	282.942993	283.01312	282.886909	283.102449	0.114618493	0.2566196	0	0	140.967	0	0	3
535	266	0	5.3123029	282.940249	283.014166	282.896712	283.102449	0.107011561	0.2566196	0	0	140.885	0	0	3
536	266	0	5.32223244	282.945599	283.015124	282.905366	283.102449	0.0993681502	0.2566196	0	0	140.544	0	0	3
537	267	0	5.33216198	282.952188	283.016043	282.918947	283.102449	0.0918174226	0.2566196	0	0	140.392	0	0	3
538	267	0	5.34209152	282.960002	283.016848	282.932049	283.102449	0.0844816697	0.2566196	0	0	141.517	0	0	3
539	268	0	5.35202105	282.965382	283.017501	282.935709	283.102449	0.0772979427	0.2566196	0	0	142.331	0	0	3
540	268	0	5.36195059	282.976069	283.018221	282.935709	283.102449	0.0702822487	0.2566196	0	0	142.896	0	0	3
541	269	0	5.37188013	282.985695	283.018852	282.935709	283.102449	0.0634764573	0.2566196	0	0	143.269	0	0	3
542	269	0	5.38180967	282.996773	283.019426	282.935709	283.102449	0.0568372678	0.2566196	0	0	143.337	0	0	3
543	270	0	5.39173921	283.011537	283.020048	282.935709	283.102449	0.0506592369	0.2566196	0	0	143.087	0	0	3
544	270	0	5.40166874	283.02679	283.020741	282.935709	283.102449	0.0474011139	0.2566196	0	0	142.7	0	0	3
545	271	0	5.41159828	283.040711	283.021434	282.935709	283.102449	0.0480941923	0.2566196	0	0	142.301	0	0	3
546	271	0	5.42152782	283.055587	283.022182	282.935709	283.102449	0.0488426839	0.2566196	0	0	143.088	0	0	3
547	272	0	5.43145736	283.072608	283.023089	282.935709	283.102449	0.0497496855	0.2566196	0	0	143.457	0	0	3
548	272	0	5.4413869	283.089154	283.024083	282.935709	283.102449	0.0507432612	0.2566196	0	0	144.681	0	0	3
549	273	0	5.45131644	283.104263	283.025121	282.935709	283.104263	0.051781052	0.2566196	0	0	144.648	0	0	3
550	273	0	5.46124597	283.116549	283.026217	282.935709	283.116549	0.0528774816	0.2566196	0	0	145.632	0	0	3
551	274	0	5.47117551	283.13461	283.027496	282.935709	283.13461	0.0541567035	0.2566196	0	0	145.336	0	0	3
552	274	0	5.48110505	283.149295	283.028906	282.935709	283.149295	0.055566516	0.2566196	0	0	145.957	0	0	3
553	275	0	5.49103459	283.166061	283.030485	282.935709	283.166061	0.0571456785	0.2566196	0	0	145.555	0	0	3
554	275	0	5.50096413	283.183487	283.032273	282.935709	283.183487	0.0589333027	0.2566196	0	0	145.526	0	0	3
555	276	0	5.51089366	283.199655	283.034302	282.935709	283.199655	0.0609624206	0.2566196	0	0	145.518	0	0	3
556	276	0	5.5208232	283.211646	283.036458	282.935709	283.211646	0.0631188757	0.2566196	0	0	146.255	0	0	3
557	277	0	5.53075274	283.222004	283.038864	282.935709	283.222004	0.0655247663	0.2566196	0	0	146.701	0	0	3
558	277	0	5.54068228	283.234974	283.041467	282.935709	283.234974	0.0681276901	0.2566196	0	0	146.958	0	0	3
559	278	0	5.55061182	283.247811	283.044321	282.935709	283.247811	0.0709819129	0.2566196	0	0	147.213	0	0	3
560	278	0	5.56054135	283.256963	283.047351	282.935709	283.256963	0.0740115992	0.2566196	0	0	147.272	0	0	3
561	278	0	5.57047089	283.262002	283.050533	282.935709	283.262002	0.0768958605	0.2566196	0	0	147.734	0	0	3
562	279	0	5.58040043	283.267728	283.053885	282.935709	283.267728	0.0796365206	0.2566196	0	0	147.613	0	0	3
563	279	0	5.59032997	283.274408	283.057466	282.935709	283.274408	0.0822891586	0.2566196	0	0	148.425	0	0	3
564	280	0	5.60025951	283.279044	283.061234	282.935709	283.279044	0.084850653	0.2566196	0	0	147.744	0	0	3
565	280	0	5.61018905	283.28216	283.065207	282.935709	283.28216	0.087361075	0.2566196	0	0	148.531	0	0	3
566	281	0	5.62011858	283.27665	283.069232	282.935709	283.28216	0.0897067702	0.2566196	0	0	148.343	0	0	3
567	281	0	5.63004812	283.275825	283.073429	282.935709	283.28216	0.0920137741	0.2566196	0	0	148.494	0	0	3
568	282	0	5.63997766	283.273581	283.077761	282.935709	283.28216	0.0943302704	0.2566196	0	0	147.928	0	0	3
569	282	0	5.6499072	283.269714	283.08223	282.935709	283.28216	0.0966512654	0.2566196	0	0	147.325	0	0	3
570	283	0	5.65983674	283.26393	283.0868	282.935709	283.28216	0.0989926058	0.2566196	0	0	146.604	0	0	3
571	283	0	5.66976627	283.255545	283.091419	282.935709	283.28216	0.101337299	0.2566196	0	0	146.144	0	0	3
572	284	0	5.67969581	283.246673	283.096077	282.935709	283.28216	0.103735185	0.2566196	0	0	146.255	0	0	3
573	284	0	5.68962535	283.236811	283.100752	282.935709	283.28216	0.10618584	0.2566196	0	0	146.19	0	0	3
574	285	0	5.69955489	283.226144	283.10542	282.935709	283.28216	0.108683658	0.2566196	0	0	146.071	0	0	3
575	285	0	5.70948443	283.214875	283.110059	282.935709	283.28216	0.111247932	0.2566196	0	0	145.913	0	0	3
576	286	0	5.71941397	283.203891	283.114663	282.935709	283.28216	0.113883157	0.2566196	0	0	145.75	0	0	3
577	287	0	5.7293435	283.191126	283.119177	282.935709	283.28216	0.116521266	0.2566196	0	0	145.516	0	0	3
578	287	0	5.73927304	283.177993	283.123581	282.935709	283.28216	0.119145878	0.2566196	0	0	145.331	0	0	3
579	288	0	5.74920258	283.164335	283.127845	282.935709	283.28216	0.121725312	0.2566196	0	0	145.231	0	0	3
580	288	0	5.75913212	283.150366	283.131927	282.935709	283.28216	0.124220261	0.2566196	0	0	145.256	0	0	3
581	289	0	5.76906166	283.136106	283.135803	282.935709	283.28216	0.126608301	0.2566196	0	0	145.047	0	0	3
582	289	0	5.77899119	283.121101	283.139426	282.935709	283.28216	0.128869397	0.2566196	0	0	144.966	0	0	3
583	290	0	5.78892073	283.105821	283.142762	282.936354	283.28216	0.130926215	0.2566196	0	0	145.064	0	0	3
584	290	0	5.79885027	283.092121	283.145816	282.940249	283.28216	0.132695789	0.2566196	0	0	145.063	0	0	3
585	291	0	5.80877981	283.078954	283.148482	282.940249	283.28216	0.134315805	0.2566196	0	0	144.863	0	0	3
586	291	0	5.81870935	283.066442	283.150956	282.945599	283.28216	0.135831619	0.2566196	0	0	144.739	0	0	3
587	292	0	5.82863888	283.054963	283.1531	282.952188	283.28216	0.137057934	0.2566196	0	0	144.604	0	0	3
588	292	0	5.83856842	283.045003	283.15492	282.960002	283.28216	0.138072818	0.2566196	0	0	144.615	0	0	3
589	293	0	5.84849796	283.036317	283.156417	282.965382	283.28216	0.138915588	0.2566196	0	0	144.236	0	0	3
590	293	0	5.8584275	283.029222	283.157668	282.976069	283.28216	0.139447145	0.2566196	0	0	144.287	0	0	3
591	294	0	5.86835704	283.023817	283.158605	282.985695	283.28216	0.139753206	0.2566196	0	0	144.227	0	0	3
592	294	0	5.87828658	283.020299	283.159283	282.996773	283.28216	0.139857464	0.2566196	0	0	144.358	0	0	3
593	295	0	5.88821611	283.018848	283.159716	283.011537	283.28216	0.139667878	0.2566196	0	0	145.331	0	0	3
594	295	0	5.89814565	283.019663	283.159875	283.018848	283.28216	0.139134731	0.2566196	0	0	144.689	0	0	3
595	296	0	5.90807519	283.022339	283.159788	283.018848	283.28216	0.138441653	0.2566196	0	0	143.976	0	0	3
596	296	0	5.91800473	283.02669	283.159513	283.018848	283.28216	0.137693161	0.2566196	0	0	143.117	0	0	3
597	296	0	5.92793427	283.032956	283.159069	283.018848	283.28216	0.13678616	0.2566196	0	0	143.262	0	0	3
598	297	0	5.9378638	283.038395	283.158399	283.018848	283.28216	0.135792584	0.2566196	0	0	143.327	0	0	3
599	297	0	5.94779334	283.050877	283.157648	283.018848	283.28216	0.134754793	0.2566196	0	0	143.177	0	0	3
600	298	0	5.95772288	283.062251	283.156824	283.018848	283.28216	0.133658363	0.2566196	0	0	146.22	0	0	3
601	299	0	5.96765242	283.076712	283.156043	283.018848	283.28216	0.132379142	0.2566196	0	0	146.194	0	0	3
602	299	0	5.97758196	283.092455	283.155217	283.018848	283.28216	0.130969329	0.2566196	0	0	147.105	0	0	3
603	300	0	5.98751149	283.109438	283.154435	283.018848	283.28216	0.129390167	0.2566196	0	0	146.378	0	0	3
604	300	0	5.99744103	283.127483	283.153679	283.018848	283.28216	0.127602542	0.2566196	0	0	147.903	0	0	3
605	301	0	6.00737057	283.146745	283.152958	283.018848	283.28216	0.125573424	0.2566196	0	0	147.537	0	0	3
