Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
500	248	0	4.96476907	202744.032	202531.571	202249.172	203061.315	353.829919	2484.80823	0	0	688361	0	0	3
501	249	0	4.97469861	202671.93	202523.936	202249.172	203030.4	361.464923	2484.80823	0	0	687669	0	0	3
502	250	0	4.98462814	202668.305	202516.836	202249.172	203002.968	368.564813	2484.80823	0	0	687550	0	0	3
503	250	0	4.99455768	202710.504	202511.101	202249.172	202968.286	374.299401	2484.80823	0	0	687506	0	0	3
504	251	0	5.00448722	202677.43	202505.398	202249.172	202918.61	380.002459	2484.80823	0	0	687863	0	0	3
505	251	0	5.01441676	202758.767	202502.264	202249.172	202865.337	383.136633	2484.80823	0	0	687780	0	0	3
506	252	0	5.0243463	202652.295	202498.087	202249.172	202818.445	387.313942	2484.80823	0	0	687485	0	0	3
507	252	0	5.03427583	202613.445	202494.067	202249.172	202769.634	391.33356	2484.80823	0	0	686989	0	0	3
508	253	0	5.04420537	202588.47	202490.515	202249.172	202758.767	394.885788	2484.80823	0	0	686408	0	0	3
509	253	0	5.05413491	202581.716	202487.834	202249.172	202758.767	397.566373	2484.80823	0	0	686571	0	0	3
510	254	0	5.06406445	202556.063	202485.635	202249.172	202758.767	399.765014	2484.80823	0	0	687314	0	0	3
511	254	0	5.07399399	202512.704	202483.522	202249.172	202758.767	401.878848	2484.80823	0	0	687753	0	0	3
512	255	0	5.08392352	202468.959	202481.445	202249.172	202758.767	403.955261	2484.80823	0	0	687791	0	0	3
513	255	0	5.09385306	202444.307	202479.724	202249.172	202758.767	405.676936	2484.80823	0	0	687565	0	0	3
514	256	0	5.1037826	202407.64	202478.037	202249.172	202758.767	407.363833	2484.80823	0	0	687490	0	0	3
515	256	0	5.11371214	202371.03	202476.336	202249.172	202758.767	408.473178	2484.80823	0	0	688171	0	0	3
516	257	0	5.12364168	202327.575	202474.423	202249.172	202758.767	408.946875	2484.80823	0	0	688772	0	0	3
517	257	0	5.13357122	202300.307	202472.549	202249.172	202758.767	408.800569	2484.80823	0	0	689774	0	0	3
518	258	0	5.14350075	202263.873	202470.383	202249.172	202758.767	408.017711	2484.80823	0	0	690170	0	0	3
519	258	0	5.15343029	202225.01	202467.975	202225.01	202758.767	406.095332	2484.80823	0	0	690046	0	0	3
520	259	0	5.16335983	202182.964	202465.239	202182.964	202758.767	403.613222	2484.80823	0	0	689603	0	0	3
521	259	0	5.17328937	202145.624	202462.107	202145.624	202758.767	401.082336	2484.80823	0	0	688787	0	0	3
522	260	0	5.18321891	202106.962	202458.558	202106.962	202758.767	397.621952	2484.80823	0	0	687616	0	0	3
523	260	0	5.19314844	202068.326	202454.494	202068.326	202758.767	393.75545	2484.80823	0	0	687725	0	0	3
524	261	0	5.20307798	202033.951	202450.024	202033.951	202758.767	389.580206	2484.80823	0	0	687934	0	0	3
525	261	0	5.21300752	202003.485	202445.206	202003.485	202758.767	385.0591	2484.80823	0	0	687857	0	0	3
526	262	0	5.22293706	201975.837	202439.762	201975.837	202758.767	380.280226	2484.80823	0	0	687447	0	0	3
527	262	0	5.2328666	201955.355	202433.988	201955.355	202758.767	375.418244	2484.80823	0	0	687022	0	0	3
528	263	0	5.24279613	201933.838	202427.727	201933.838	202758.767	369.304991	2484.80823	0	0	686588	0	0	3
529	263	0	5.25272567	201911.458	202420.942	201911.458	202758.767	363.802017	2484.80823	0	0	686101	0	0	3
530	264	0	5.26265521	201886.872	202413.009	201886.872	202758.767	359.998369	2484.80823	0	0	686636	0	0	3
531	264	0	5.27258475	201870.578	202404.331	201870.578	202758.767	355.948505	2484.80823	0	0	687448	0	0	3
532	265	0	5.28251429	201860.398	202395.543	201860.398	202758.767	352.380978	2484.80823	0	0	687913	0	0	3
533	265	0	5.29244383	201857.088	202386.009	201857.088	202758.767	349.039031	2484.80823	0	0	688048	0	0	3
534	266	0	5.30237336	201899.149	202376.786	201857.088	202758.767	342.993215	2484.80823	0	0	688264	0	0	3
535	266	0	5.3123029	201859.786	202366.635	201857.088	202758.767	340.176409	2484.80823	0	0	687864	0	0	3
536	266	0	5.32223244	201872.81	202356.181	201857.088	202758.767	338.0734	2484.80823	0	0	687458	0	0	3
537	267	0	5.33216198	201889.622	202345.389	201857.088	202758.767	335.615265	2484.80823	0	0	686943	0	0	3
538	267	0	5.34209152	201912.036	202334.975	201857.088	202758.767	328.468318	2484.80823	0	0	688144	0	0	3
539	268	0	5.35202105	201957.179	202324.882	201857.088	202758.767	327.203222	2484.80823	0	0	689048	0	0	3
540	268	0	5.36195059	201954.997	202312.449	201857.088	202758.767	327.273625	2484.80823	0	0	689635	0	0	3
541	269	0	5.37188013	201999.574	202302.094	201857.088	202758.767	325.179464	2484.80823	0	0	690040	0	0	3
542	269	0	5.38180967	202029.339	202291.874	201857.088	202758.767	318.803002	2484.80823	0	0	690195	0	0	3
543	270	0	5.39173921	202041.1	202280.978	201857.088	202758.767	318.025981	2484.80823	0	0	690034	0	0	3
544	270	0	5.40166874	202073.579	202270.435	201857.088	202758.767	317.566716	2484.80823	0	0	689650	0	0	3
545	271	0	5.41159828	202124.761	202260.812	201857.088	202758.767	317.354894	2484.80823	0	0	689248	0	0	3
546	271	0	5.42152782	202160.05	202250.602	201857.088	202758.767	317.787965	2484.80823	0	0	689428	0	0	3
547	272	0	5.43145736	202184.94	202240.687	201857.088	202758.767	317.01008	2484.80823	0	0	690178	0	0	3
548	272	0	5.4413869	202224.068	202232.46	201857.088	202758.767	315.079817	2484.80823	0	0	690850	0	0	3
549	273	0	5.45131644	202275.903	202225.116	201857.088	202758.767	313.474815	2484.80823	0	0	691109	0	0	3
550	273	0	5.46124597	202353.929	202218.626	201857.088	202758.767	312.944738	2484.80823	0	0	691686	0	0	3
551	274	0	5.47117551	202326.195	202210.433	201857.088	202758.767	313.502622	2484.80823	0	0	691743	0	0	3
552	274	0	5.48110505	202392.913	202204.962	201857.088	202758.767	311.873653	2484.80823	0	0	692155	0	0	3
553	275	0	5.49103459	202376.337	202199.237	201857.088	202758.767	311.863945	2484.80823	0	0	691985	0	0	3
554	275	0	5.50096413	202405.797	202193.262	201857.088	202758.767	312.135538	2484.80823	0	0	691910	0	0	3
555	276	0	5.51089366	202433.201	202188.474	201857.088	202758.767	313.790171	2484.80823	0	0	691721	0	0	3
556	276	0	5.5208232	202523.162	202183.854	201857.088	202652.295	314.232571	2484.80823	0	0	692189	0	0	3
557	277	0	5.53075274	202538.166	202181.616	201857.088	202613.445	312.45076	2484.80823	0	0	692838	0	0	3
558	277	0	5.54068228	202487.495	202179.147	201857.088	202588.47	311.368129	2484.80823	0	0	693186	0	0	3
559	278	0	5.55061182	202507.096	202177.551	201857.088	202581.716	310.283116	2484.80823	0	0	693405	0	0	3
560	278	0	5.56054135	202619.737	202178.296	201857.088	202619.737	308.084476	2484.80823	0	0	693467	0	0	3
561	278	0	5.57047089	202620.591	202179.562	201857.088	202620.591	305.970641	2484.80823	0	0	693822	0	0	3
562	279	0	5.58040043	202537.902	202180.056	201857.088	202620.591	303.894229	2484.80823	0	0	693824	0	0	3
563	279	0	5.59032997	202540.024	202181.449	201857.088	202620.591	302.172554	2484.80823	0	0	694390	0	0	3
564	280	0	5.60025951	202556.07	202183.641	201857.088	202620.591	300.485656	2484.80823	0	0	694136	0	0	3
565	280	0	5.61018905	202668.063	202188.747	201857.088	202668.063	298.78508	2484.80823	0	0	694704	0	0	3
566	281	0	5.62011858	202546.493	202192.187	201857.088	202668.063	296.872379	2484.80823	0	0	694749	0	0	3
567	281	0	5.63004812	202525.841	202196.075	201857.088	202668.063	294.998331	2484.80823	0	0	694963	0	0	3
568	282	0	5.63997766	202506.323	202200.115	201857.088	202668.063	292.832313	2484.80823	0	0	694644	0	0	3
569	282	0	5.6499072	202497.987	202204.705	201857.088	202668.063	290.423828	2484.80823	0	0	694155	0	0	3
570	283	0	5.65983674	202481.525	202209.735	201857.088	202668.063	287.688196	2484.80823	0	0	693565	0	0	3
571	283	0	5.66976627	202456.584	202215.1	201857.088	202668.063	284.555661	2484.80823	0	0	692889	0	0	3
572	284	0	5.67969581	202418.914	202220.458	201857.088	202668.063	281.006533	2484.80823	0	0	692849	0	0	3
573	284	0	5.68962535	202384.538	202225.901	201857.088	202668.063	276.942574	2484.80823	0	0	692852	0	0	3
574	285	0	5.69955489	202344.388	202231.314	201857.088	202668.063	272.472698	2484.80823	0	0	692733	0	0	3
575	285	0	5.70948443	202303.066	202236.591	201857.088	202668.063	267.655293	2484.80823	0	0	692548	0	0	3
576	286	0	5.71941397	202274.154	202241.898	201857.088	202668.063	262.210996	2484.80823	0	0	692340	0	0	3
577	287	0	5.7293435	202239.323	202247.065	201857.088	202668.063	256.43664	2484.80823	0	0	692585	0	0	3
578	287	0	5.73927304	202200.145	202251.864	201857.088	202668.063	250.175855	2484.80823	0	0	694214	0	0	3
579	288	0	5.74920258	202165.138	202256.4	201857.088	202668.063	243.390864	2484.80823	0	0	694441	0	0	3
580	288	0	5.75913212	202133.791	202260.759	201857.088	202668.063	235.457578	2484.80823	0	0	694388	0	0	3
581	289	0	5.76906166	202100.74	202264.953	201857.088	202668.063	226.779516	2484.80823	0	0	692252	0	0	3
582	289	0	5.77899119	202060.55	202268.678	201857.088	202668.063	217.99169	2484.80823	0	0	691835	0	0	3
583	290	0	5.78892073	202020.042	202271.808	201857.088	202668.063	208.457928	2484.80823	0	0	691339	0	0	3
584	290	0	5.79885027	201986.255	202274.34	201859.786	202668.063	199.234827	2484.80823	0	0	691436	0	0	3
585	291	0	5.80877981	201955.428	202275.444	201859.786	202668.063	189.08406	2484.80823	0	0	691612	0	0	3
586	291	0	5.81870935	201924.6	202276.715	201872.81	202668.063	178.630312	2484.80823	0	0	691795	0	0	3
587	292	0	5.82863888	201895.096	202277.152	201889.622	202668.063	167.837984	2484.80823	0	0	693317	0	0	3
588	292	0	5.83856842	201867.791	202276.724	201867.791	202668.063	157.423632	2484.80823	0	0	694210	0	0	3
589	293	0	5.84849796	201846.833	202275.445	201846.833	202668.063	147.330919	2484.80823	0	0	694748	0	0	3
590	293	0	5.8584275	201828.238	202272.917	201828.238	202668.063	134.898216	2484.80823	0	0	695207	0	0	3
591	294	0	5.86835704	201815.374	202270.179	201815.374	202668.063	124.542619	2484.80823	0	0	694558	0	0	3
592	294	0	5.87828658	201803.5	202266.335	201803.5	202668.063	114.322607	2484.80823	0	0	696108	0	0	3
593	295	0	5.88821611	201797.508	202261.789	201797.508	202668.063	103.427515	2484.80823	0	0	697346	0	0	3
594	295	0	5.89814565	201793.389	202256.932	201793.389	202668.063	99.6008213	2484.80823	0	0	697173	0	0	3
595	296	0	5.90807519	201800.269	202251.573	201793.389	202668.063	99.6008213	2484.80823	0	0	696847	0	0	3
596	296	0	5.91800473	201816.523	202245.529	201793.389	202668.063	99.6008213	2484.80823	0	0	695105	0	0	3
597	296	0	5.92793427	201840.196	202239.257	201793.389	202668.063	99.6008213	2484.80823	0	0	694019	0	0	3
598	297	0	5.9378638	201883.623	202233.349	201793.389	202668.063	99.6008213	2484.80823	0	0	692318	0	0	3
599	297	0	5.94779334	201876.658	202226.537	201793.389	202668.063	99.6008213	2484.80823	0	0	693718	0	0	3
600	298	0	5.95772288	201912.192	202219.406	201793.389	202668.063	99.6008213	2484.80823	0	0	696555	0	0	3
601	299	0	5.96765242	201944.133	202211.37	201793.389	202668.063	99.6008213	2484.80823	0	0	697497	0	0	3
602	299	0	5.97758196	201974.462	202204.474	201793.389	202668.063	99.6008213	2484.80823	0	0	698607	0	0	3
603	300	0	5.98751149	202010.667	202196.979	201793.389	202668.063	99.6008213	2484.80823	0	0	698953	0	0	3
604	300	0	5.99744103	202034.193	202190.27	201793.389	202668.063	99.6008213	2484.80823	0	0	700743	0	0	3
605	301	0	6.00737057	202069.713	202183.68	201793.389	202668.063	99.6008213	2484.80823	0	0	700936	0	0	3
