Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
483	242	0	4.79596692	96044.2168	116440.597	96044.2168	124825.444	8298.02099	1969.72165	0	23.7	478067	0	0	3
484	242	0	4.80589646	93967.1948	115886.793	93967.1948	124825.444	8807.11713	1969.72165	0	22.3	477851	0	0	3
485	243	0	4.81582599	91812.2716	115278.509	91812.2716	124825.444	9385.71124	1969.72165	0	20.9	477323	0	0	3
486	244	0	4.82575553	89567.8714	114610.232	89567.8714	124825.444	10042.9513	1969.72165	0	19.6	477042	0	0	3
487	244	0	4.83568507	87423.9027	113880.147	87423.9027	124825.444	10748.5261	1969.72165	0	18.3	476145	0	0	3
488	245	0	4.84561461	87812.4632	113168.579	87423.9027	124825.444	11430.2806	1969.72165	0	17.2	475838	0	0	3
489	245	0	4.85554415	86733.6578	112437.974	86733.6578	124825.444	12139.1774	1969.72165	0	16.2	476191	0	0	3
490	246	0	4.86547369	85005.1964	111664.262	85005.1964	124825.444	12897.4731	1969.72165	0	15.2	476374	0	0	3
491	246	0	4.87540322	82950.2462	110843.179	82950.2462	123287.277	13658.035	1969.72165	0	14.4	476517	0	0	3
492	247	0	4.88533276	80919.8053	110025.193	80919.8053	123287.277	14390.2062	1969.72165	0	13.6	477118	0	0	3
493	247	0	4.8952623	79101.7616	109197.004	79101.7616	123287.277	15118.9356	1969.72165	0	13	477400	0	0	3
494	248	0	4.90519184	77463.1564	108348.97	77463.1564	123287.277	15883.5888	1969.72165	0	12.4	477507	0	0	3
495	248	0	4.91512138	76048.4507	107458.071	76048.4507	123287.277	16714.53	1969.72165	0	11.7	477079	0	0	3
496	249	0	4.92505091	74800.8383	106517.153	74800.8383	123287.277	17583.3413	1969.72165	0	11.2	477142	0	0	3
497	250	0	4.93498045	73730.403	105571.267	73730.403	123287.277	18453.1223	1969.72165	0	10.6	477718	0	0	3
498	250	0	4.94490999	72679.8682	104609.256	72679.8682	123287.277	19346.2605	1969.72165	0	10.1	477984	0	0	3
499	251	0	4.95483953	71643.5217	103619.647	71643.5217	123287.277	20291.6752	1969.72165	0	9.7	477857	0	0	3
500	251	0	4.96476907	70709.0813	102590.766	70709.0813	123287.277	21261.1746	1969.72165	0	9.2	478070	0	0	3
501	252	0	4.97469861	69976.8964	101564.901	69976.8964	123287.277	22232.9012	1969.72165	0	8.8	478593	0	0	3
502	252	0	4.98462814	69320.055	100519.17	69320.055	123287.277	23235.6352	1969.72165	0	8.4	478960	0	0	3
503	253	0	4.99455768	68680.4675	99448.4481	68680.4675	120830.395	24194.6827	1969.72165	0	8.1	478653	0	0	3
504	253	0	5.00448722	68105.5507	98440.3898	68105.5507	120830.395	25091.3406	1969.72165	0	7.8	478382	0	0	3
505	254	0	5.01441676	67583.6191	97421.5152	67583.6191	120830.395	26018.0389	1969.72165	0	7.5	478771	0	0	3
506	255	0	5.0243463	67178.9969	96373.3439	67178.9969	120830.395	26975.0934	1969.72165	0	7.3	478904	0	0	3
507	255	0	5.03427583	66885.7345	95315.6055	66885.7345	120752.412	27948.6715	1969.72165	0	7	478722	0	0	3
508	256	0	5.04420537	66662.2997	94255.0151	66662.2997	119963.408	28894.7608	1969.72165	0	6.8	478626	0	0	3
509	256	0	5.05413491	66487.3907	93223.6197	66487.3907	119963.408	29791.1026	1969.72165	0	6.6	478661	0	0	3
510	257	0	5.06406445	66331.8557	92208.622	66331.8557	119963.408	30677.4716	1969.72165	0	6.4	478924	0	0	3
511	258	0	5.07399399	66196.4505	91182.9756	66196.4505	119963.408	31590.484	1969.72165	0	6.2	478903	0	0	3
512	259	0	5.08392352	66082.1619	90137.592	66082.1619	119963.408	32546.9524	1969.72165	0	6	479079	0	0	3
513	259	0	5.09385306	65993.4724	89079.358	65993.4724	119938.64	33517.355	1969.72165	0	5.8	479041	0	0	3
514	260	0	5.1037826	65921.5027	88020.1985	65921.5027	118432.701	34456.9374	1969.72165	0	5.7	478620	0	0	3
515	260	0	5.11371214	65840.9956	86988.9885	65840.9956	116700.107	35340.6513	1969.72165	0	5.5	478482	0	0	3
516	261	0	5.12364168	65758.4051	85990.1316	65758.4051	116164.702	36176.9077	1969.72165	0	5.4	478804	0	0	3
517	261	0	5.13357122	65682.91	85000.2926	65682.91	114150.934	36968.4596	1969.72165	0	5.3	479013	0	0	3
518	261	0	5.14350075	65614.9082	84048.6058	65614.9082	113960.159	37708.0269	1969.72165	0	5.2	478899	0	0	3
519	262	0	5.15343029	65543.8263	83111.5318	65543.8263	113960.159	38413.6801	1969.72165	0	5.1	478687	0	0	3
520	262	0	5.16335983	65464.9671	82185.3381	65464.9671	113960.159	39131.3646	1969.72165	0	5	478214	0	0	3
521	263	0	5.17328937	65378.301	81232.7527	65378.301	113710.36	39882.8219	1969.72165	0	4.9	478584	0	0	3
522	263	0	5.18321891	65287.593	80283.2866	65287.593	110342.49	40570.53	1969.72165	0	4.8	478663	0	0	3
523	264	0	5.19314844	65194.5657	79398.0332	65194.5657	108771.873	41165.9183	1969.72165	0	4.7	478632	0	0	3
524	264	0	5.20307798	65100.7757	78541.7372	65100.7757	107841.497	41706.4489	1969.72165	0	4.7	478298	0	0	3
525	265	0	5.21300752	65005.2794	77701.8114	65005.2794	106682.728	41677.4486	1969.72165	0	4.7	478050	0	0	3
526	265	0	5.22293706	64911.3337	76882.7644	64911.3337	105182.941	40271.6077	1969.72165	0	4.8	478575	0	0	3
527	266	0	5.2328666	64827.1275	76091.8919	64827.1275	105182.941	40355.8139	1969.72165	0	4.8	478825	0	0	3
528	266	0	5.24279613	64743.875	75298.9691	64743.875	102894.541	38150.6662	1969.72165	0	5.1	478753	0	0	3
529	267	0	5.25272567	64659.3047	74549.2585	64659.3047	102538.681	37879.3766	1969.72165	0	5.1	478743	0	0	3
530	267	0	5.26265521	64581.9961	73805.0098	64581.9961	101919.293	37337.2967	1969.72165	0	5.2	479216	0	0	3
531	268	0	5.27258475	64507.6135	73071.4475	64507.6135	100401.435	35893.8214	1969.72165	0	5.4	479203	0	0	3
532	268	0	5.28251429	64440.1751	72366.3247	64440.1751	98318.2476	33878.0725	1969.72165	0	5.8	479278	0	0	3
533	269	0	5.29244383	64391.9995	71701.1042	64391.9995	96044.2168	31652.2174	1969.72165	0	6.2	479747	0	0	3
534	269	0	5.30237336	64360.9322	71079.8633	64360.9322	93967.1948	29606.2627	1969.72165	0	6.6	479865	0	0	3
535	270	0	5.3123029	64340.8957	70498.9555	64340.8957	91812.2716	27471.376	1969.72165	0	7.1	479884	0	0	3
536	270	0	5.32223244	64338.23	69960.2488	64338.23	89567.8714	25229.6414	1969.72165	0	7.8	480317	0	0	3
537	271	0	5.33216198	64356.2648	69465.9036	64338.23	87812.4632	23474.2332	1969.72165	0	8.3	480303	0	0	3
538	271	0	5.34209152	64396.6053	69014.3879	64338.23	87812.4632	23474.2332	1969.72165	0	8.3	480469	0	0	3
539	272	0	5.35202105	64449.9317	68556.2991	64338.23	86733.6578	22395.4278	1969.72165	0	8.7	480880	0	0	3
540	272	0	5.36195059	64506.0256	68120.4631	64338.23	85005.1964	20666.9664	1969.72165	0	9.5	480930	0	0	3
541	272	0	5.37188013	64572.2093	67719.8163	64338.23	82950.2462	18612.0162	1969.72165	0	10.5	480916	0	0	3
542	273	0	5.38180967	64643.3579	67360.8577	64338.23	80919.8053	16581.5753	1969.72165	0	11.8	481307	0	0	3
543	273	0	5.39173921	64710.5671	67043.0295	64338.23	79101.7616	14763.5317	1969.72165	0	13.3	481372	0	0	3
544	274	0	5.40166874	64770.0035	66762.0147	64338.23	77463.1564	13124.9264	1969.72165	0	15	481203	0	0	3
545	274	0	5.41159828	64825.7038	66514.2215	64338.23	76048.4507	11710.2207	1969.72165	0	16.8	481581	0	0	3
546	275	0	5.42152782	64887.2601	66295.3746	64338.23	74800.8383	10462.6083	1969.72165	0	18.8	481935	0	0	3
547	275	0	5.43145736	64949.8275	66102.2175	64338.23	73730.403	9392.17301	1969.72165	0	20.9	481728	0	0	3
548	276	0	5.4413869	64996.4861	65930.9643	64338.23	72679.8682	8341.6382	1969.72165	0	23.6	481153	0	0	3
549	276	0	5.45131644	65029.8411	65780.9637	64338.23	71643.5217	7305.29171	1969.72165	0	26.9	480876	0	0	3
550	277	0	5.46124597	65038.7277	65651.458	64338.23	70709.0813	6370.85128	1969.72165	0	30.9	481244	0	0	3
551	277	0	5.47117551	65023.2663	65539.9714	64338.23	69976.8964	5638.66639	1969.72165	0	34.9	481494	0	0	3
552	278	0	5.48110505	64965.4789	65441.7083	64338.23	69320.055	4981.82506	1969.72165	0	39.5	481310	0	0	3
553	278	0	5.49103459	64903.3246	65355.1058	64338.23	68680.4675	4342.23755	1969.72165	0	45.3	480800	0	0	3
554	279	0	5.50096413	64806.4085	65279.1438	64338.23	68105.5507	3767.32073	1969.72165	0	52.2	480322	0	0	3
555	279	0	5.51089366	64741.0112	65213.1725	64338.23	67583.6191	3245.38911	1969.72165	0	60.6	480738	0	0	3
556	280	0	5.5208232	64606.2272	65154.7922	64338.23	67178.9969	2840.76692	1969.72165	0	69.3	481035	0	0	3
557	280	0	5.53075274	64540.9792	65103.0664	64338.23	66885.7345	2547.50454	1969.72165	0	77.3	480825	0	0	3
558	281	0	5.54068228	64374.2575	65053.8217	64338.23	66662.2997	2324.06969	1969.72165	0	84.7	480334	0	0	3
559	281	0	5.55061182	64297.8498	65007.46	64297.8498	66487.3907	2189.54093	1969.72165	0	89.9	480018	0	0	3
560	282	0	5.56054135	64154.0256	64961.7077	64154.0256	66331.8557	2177.83008	1969.72165	0	90.4	480122	0	0	3
561	282	0	5.57047089	64114.8119	64918.2363	64114.8119	66196.4505	2081.63863	1969.72165	0	94.6	480348	0	0	3
562	283	0	5.58040043	64045.9527	64876.0696	64045.9527	66082.1619	2036.20919	1969.72165	0	96.7	480167	0	0	3
563	283	0	5.59032997	63959.4463	64834.4478	63959.4463	65993.4724	2034.02603	1969.72165	0	96.8	479654	0	0	3
564	284	0	5.60025951	63927.7308	64793.943	63927.7308	65921.5027	1993.77193	1969.72165	0	98.7	479703	0	0	3
565	284	0	5.61018905	63834.866	64753.0286	63834.866	65840.9956	2006.12964	1969.72165	0	98.1	479753	0	0	3
566	285	0	5.62011858	63809.8217	64713.2016	63809.8217	65758.4051	1948.58335	1969.72165	0	100	479611	0	0	3
567	285	0	5.63004812	63751.4877	64673.8503	63751.4877	65682.91	1931.42229	1969.72165	0	100	479522	0	0	3
568	286	0	5.63997766	63742.9699	64635.8123	63742.9699	65614.9082	1871.93833	1969.72165	0	100	479254	0	0	3
569	286	0	5.6499072	63728.697	64598.8278	63728.697	65543.8263	1815.12925	1969.72165	0	100	478938	0	0	3
570	286	0	5.65983674	63751.5347	64563.6848	63728.697	65464.9671	1736.27005	1969.72165	0	100	479170	0	0	3
571	287	0	5.66976627	63788.0494	64530.804	63728.697	65378.301	1649.60396	1969.72165	0	100	479249	0	0	3
572	287	0	5.67969581	63835.5296	64500.5536	63728.697	65287.593	1558.89599	1969.72165	0	100	479119	0	0	3
573	288	0	5.68962535	63885.7029	64473.0656	63728.697	65194.5657	1465.86865	1969.72165	0	100	478949	0	0	3
574	288	0	5.69955489	63966.8201	64448.9921	63728.697	65100.7757	1372.07869	1969.72165	0	100	479091	0	0	3
575	289	0	5.70948443	64048.4208	64428.3577	63728.697	65038.7277	1310.03064	1969.72165	0	100	478601	0	0	3
576	289	0	5.71941397	64110.6085	64410.8152	63728.697	65038.7277	1310.03064	1969.72165	0	100	478597	0	0	3
577	290	0	5.7293435	64225.7486	64397.3723	63728.697	65038.7277	1310.03064	1969.72165	0	100	478598	0	0	3
578	290	0	5.73927304	64279.9207	64386.6428	63728.697	65038.7277	1310.03064	1969.72165	0	100	478415	0	0	3
579	291	0	5.74920258	64406.516	64380.0279	63728.697	65038.7277	1310.03064	1969.72165	0	100	477995	0	0	3
580	291	0	5.75913212	64452.5473	64375.9738	63728.697	65038.7277	1310.03064	1969.72165	0	100	477305	0	0	3
581	292	0	5.76906166	64543.6617	64375.2222	63728.697	65038.7277	1310.03064	1969.72165	0	100	476843	0	0	3
582	292	0	5.77899119	64577.1665	64376.5859	63728.697	65038.7277	1310.03064	1969.72165	0	100	477433	0	0	3
583	293	0	5.78892073	64621.4436	64380.1402	63728.697	65038.7277	1310.03064	1969.72165	0	100	477602	0	0	3
584	293	0	5.79885027	64631.5743	64384.8378	63728.697	65038.7277	1310.03064	1969.72165	0	100	477195	0	0	3
585	294	0	5.80877981	64663.3518	64390.7676	63728.697	65038.7277	1310.03064	1969.72165	0	100	477593	0	0	3
586	294	0	5.81870935	64681.6251	64397.4485	63728.697	65038.7277	1310.03064	1969.72165	0	100	477897	0	0	3
587	295	0	5.82863888	64685.4069	64404.2559	63728.697	65038.7277	1310.03064	1969.72165	0	100	477719	0	0	3
588	295	0	5.83856842	64723.9325	64411.4651	63728.697	65038.7277	1310.03064	1969.72165	0	100	477964	0	0	3
589	296	0	5.84849796	64726.4937	64417.9335	63728.697	65038.7277	1310.03064	1969.72165	0	100	477919	0	0	3
590	296	0	5.8584275	64692.5455	64422.6906	63728.697	65038.7277	1310.03064	1969.72165	0	100	477748	0	0	3
591	296	0	5.86835704	64708.2159	64426.6552	63728.697	65038.7277	1310.03064	1969.72165	0	100	477551	0	0	3
592	297	0	5.87828658	64707.7379	64429.3126	63728.697	65038.7277	1310.03064	1969.72165	0	100	477716	0	0	3
593	297	0	5.88821611	64761.4708	64431.6285	63728.697	65038.7277	1310.03064	1969.72165	0	100	477279	0	0	3
594	298	0	5.89814565	64645.8191	64430.359	63728.697	65038.7277	1310.03064	1969.72165	0	100	476492	0	0	3
595	298	0	5.90807519	64494.6123	64424.9591	63728.697	65038.7277	1310.03064	1969.72165	0	100	476563	0	0	3
596	299	0	5.91800473	64464.8987	64417.8845	63728.697	65038.7277	1310.03064	1969.72165	0	100	476111	0	0	3
597	299	0	5.92793427	64488.6209	64410.0681	63728.697	65038.7277	1310.03064	1969.72165	0	100	476618	0	0	3
598	300	0	5.9378638	64523.7719	64401.714	63728.697	65038.7277	1310.03064	1969.72165	0	100	477204	0	0	3
599	300	0	5.94779334	64477.6578	64391.5409	63728.697	65038.7277	1310.03064	1969.72165	0	100	477346	0	0	3
600	301	0	5.95772288	64509.7416	64381.3429	63728.697	65038.7277	1276.2358	1969.72165	0	100	476928	0	0	3
601	302	0	5.96765242	64462.6459	64370.0472	63728.697	65023.2663	1169.92423	1969.72165	0	100	477207	0	0	3
602	302	0	5.97758196	64466.8057	64359.1362	63728.697	64965.4789	1082.57213	1969.72165	0	100	477611	0	0	3
603	303	0	5.98751149	64430.377	64348.644	63728.697	64903.3246	1006.46177	1969.72165	0	100	477597	0	0	3
604	303	0	5.99744103	64417.7141	64339.1222	63728.697	64806.4085	940.021603	1969.72165	0	100	477222	0	0	3
605	303	0	6.00737057	64483.2642	64332.786	63728.697	64761.4708	880.386404	1969.72165	0	100	477744	0	0	3
606	304	0	6.01730011	64517.9588	64328.4125	63728.697	64761.4708	826.379748	1969.72165	0	100	477806	0	0	3
607	304	0	6.02722965	64541.1752	64327.1369	63728.697	64761.4708	775.929439	1969.72165	0	100	477684	0	0	3
608	305	0	6.03715919	64551.4153	64327.3416	63728.697	64761.4708	726.68479	1969.72165	0	100	478068	0	0	3
609	305	0	6.04708872	64533.6389	64330.4667	63728.697	64761.4708	680.323028	1969.72165	0	100	478426	0	0	3
610	306	0	6.05701826	64545.0562	64335.3139	63728.697	64761.4708	634.570771	1969.72165	0	100	478599	0	0	3
611	306	0	6.0669478	64503.5948	64342.1682	63728.697	64761.4708	591.099324	1969.72165	0	100	478523	0	0	3
612	307	0	6.07687734	64510.1486	64349.9199	63728.697	64761.4708	548.9327	1969.72165	0	100	478723	0	0	3
613	307	0	6.08680688	64475.8393	64358.349	63728.697	64761.4708	507.310826	1969.72165	0	100	478780	0	0	3
614	308	0	6.09673641	64489.139	64368.7352	63728.697	64761.4708	466.80609	1969.72165	0	100	478826	0	0	3
615	309	0	6.10666595	64459.1313	64379.1548	63728.697	64761.4708	425.891644	1969.72165	0	100	478707	0	0	3
616	309	0	6.11659549	64452.2864	64391.2611	63728.697	64761.4708	386.064705	1969.72165	0	100	478212	0	0	3
617	310	0	6.12652503	64458.6124	64403.9824	63728.697	64761.4708	346.713384	1969.72165	0	100	477993	0	0	3
618	310	0	6.13645457	64474.4203	64418.1576	63728.697	64761.4708	308.675343	1969.72165	0	100	477775	0	0	3
619	311	0	6.1463841	64521.0608	64433.4143	63728.697	64761.4708	271.69081	1969.72165	0	100	477914	0	0	3
620	311	0	6.15631364	64582.3361	64450.1523	63751.5347	64761.4708	236.547838	1969.72165	0	100	478295	0	0	3
621	312	0	6.16624318	64657.462	64467.9156	63788.0494	64761.4708	203.667099	1969.72165	0	100	478288	0	0	3
622	312	0	6.17617272	64720.5648	64486.2002	63835.5296	64761.4708	173.41668	1969.72165	0	100	478043	0	0	3
623	313	0	6.18610226	64751.0602	64504.1518	63885.7029	64761.4708	177.014835	1969.72165	0	100	478403	0	0	3
624	313	0	6.1960318	64754.2358	64521.1818	63966.8201	64761.4708	194.044893	1969.72165	0	100	478580	0	0	3
625	314	0	6.20596133	64692.664	64535.4141	64048.4208	64761.4708	208.277127	1969.72165	0	100	478262	0	0	3
626	314	0	6.21589087	64585.9046	64545.953	64110.6085	64761.4708	218.816024	1969.72165	0	100	478256	0	0	3
627	315	0	6.22582041	64451.6024	64552.6391	64225.7486	64761.4708	225.502179	1969.72165	0	100	478445	0	0	3
628	315	0	6.23574995	64342.11	64554.9207	64279.9207	64761.4708	227.783774	1969.72165	0	100	478704	0	0	3
629	315	0	6.24567949	64256.652	64554.4645	64256.652	64761.4708	227.783774	1969.72165	0	100	478557	0	0	3
630	316	0	6.25560902	64230.6045	64551.0152	64230.6045	64761.4708	227.783774	1969.72165	0	100	478505	0	0	3
631	316	0	6.26553856	64239.6351	64546.8405	64230.6045	64761.4708	227.783774	1969.72165	0	100	478701	0	0	3
632	317	0	6.2754681	64263.0431	64541.3381	64230.6045	64761.4708	227.783774	1969.72165	0	100	478823	0	0	3
633	317	0	6.28539764	64257.9833	64535.0796	64230.6045	64761.4708	227.783774	1969.72165	0	100	478628	0	0	3
634	318	0	6.29532718	64265.9247	64528.1087	64230.6045	64761.4708	227.783774	1969.72165	0	100	478253	0	0	3
635	318	0	6.30525672	64220.309	64520.0447	64220.309	64761.4708	227.783774	1969.72165	0	100	477670	0	0	3
636	319	0	6.31518625	64202.91	64511.0164	64202.91	64761.4708	227.783774	1969.72165	0	100	477182	0	0	3
637	319	0	6.32511579	64148.9291	64500.5714	64148.9291	64761.4708	227.783774	1969.72165	0	100	476725	0	0	3
638	320	0	6.33504533	64149.6302	64490.066	64148.9291	64761.4708	227.783774	1969.72165	0	100	477055	0	0	3
639	320	0	6.34497487	64135.8373	64478.5347	64135.8373	64761.4708	227.783774	1969.72165	0	100	476337	0	0	3
640	321	0	6.35490441	64184.9296	64467.9158	64135.8373	64761.4708	227.783774	1969.72165	0	100	476041	0	0	3
641	321	0	6.36483394	64217.7091	64458.6053	64135.8373	64761.4708	227.783774	1969.72165	0	100	476423	0	0	3
642	322	0	6.37476348	64281.3862	64450.236	64135.8373	64761.4708	227.783774	1969.72165	0	100	477035	0	0	3
643	322	0	6.38469302	64320.462	64442.6424	64135.8373	64761.4708	227.783774	1969.72165	0	100	476568	0	0	3
644	323	0	6.39462256	64336.8613	64434.3167	64135.8373	64754.2358	227.783774	1969.72165	0	100	476555	0	0	3
645	323	0	6.4045521	64365.9174	64428.8285	64135.8373	64754.2358	227.783774	1969.72165	0	100	477160	0	0	3
646	324	0	6.41448163	64331.1035	64425.6224	64135.8373	64754.2358	227.783774	1969.72165	0	100	476822	0	0	3
647	324	0	6.42441117	64286.7902	64422.1301	64135.8373	64754.2358	227.783774	1969.72165	0	100	475936	0	0	3
648	325	0	6.43434071	64246.8354	64417.3892	64135.8373	64754.2358	227.783774	1969.72165	0	100	476566	0	0	3
649	325	0	6.44427025	64264.0756	64412.2971	64135.8373	64754.2358	227.783774	1969.72165	0	100	477171	0	0	3
650	326	0	6.45419979	64292.7396	64408.6712	64135.8373	64754.2358	227.783774	1969.72165	0	100	477661	0	0	3
651	326	0	6.46412933	64336.369	64405.2718	64135.8373	64754.2358	227.783774	1969.72165	0	100	477860	0	0	3
652	327	0	6.47405886	64351.3195	64403.0889	64135.8373	64754.2358	227.783774	1969.72165	0	100	477462	0	0	3
653	327	0	6.4839884	64409.432	64401.9639	64135.8373	64754.2358	227.783774	1969.72165	0	100	477125	0	0	3
654	328	0	6.49391794	64471.135	64402.7631	64135.8373	64754.2358	227.783774	1969.72165	0	100	477532	0	0	3
655	328	0	6.50384748	64541.2979	64405.1863	64135.8373	64754.2358	227.783774	1969.72165	0	100	477549	0	0	3
656	328	0	6.51377702	64589.8195	64407.2757	64135.8373	64754.2358	227.783774	1969.72165	0	100	477328	0	0	3
657	329	0	6.52370655	64602.7826	64408.9389	64135.8373	64754.2358	227.783774	1969.72165	0	100	476763	0	0	3
658	330	0	6.53363609	64585.196	64409.802	64135.8373	64754.2358	227.579144	1969.72165	0	100	475783	0	0	3
659	330	0	6.54356563	64549.5483	64409.7654	64135.8373	64754.2358	224.454018	1969.72165	0	100	474658	0	0	3
660	331	0	6.55349517	64496.7681	64409.0425	64135.8373	64754.2358	219.606833	1969.72165	0	100	475127	0	0	3
661	331	0	6.56342471	64487.6835	64407.9175	64135.8373	64754.2358	212.752535	1969.72165	0	100	474975	0	0	3
662	332	0	6.57335424	64430.0107	64406.4747	64135.8373	64754.2358	205.000834	1969.72165	0	100	474942	0	0	3
663	332	0	6.58328378	64385.4232	64404.0291	64135.8373	64754.2358	196.571684	1969.72165	0	100	474855	0	0	3
664	332	0	6.59321332	64371.7957	64401.989	64135.8373	64754.2358	186.185553	1969.72165	0	100	473819	0	0	3
665	333	0	6.60314286	64320.1876	64398.6762	64135.8373	64754.2358	175.765936	1969.72165	0	100	474556	0	0	3
666	334	0	6.6130724	64335.8588	64396.2591	64135.8373	64754.2358	163.659653	1969.72165	0	100	474660	0	0	3
667	334	0	6.62300194	64273.5487	64392.7545	64135.8373	64754.2358	162.166252	1969.72165	0	100	474056	0	0	3
668	335	0	6.63293147	64241.0699	64388.4889	64135.8373	64754.2358	166.43179	1969.72165	0	100	473799	0	0	3
669	336	0	6.64286101	64187.2725	64382.8586	64135.8373	64754.2358	172.06214	1969.72165	0	100	474167	0	0	3
670	337	0	6.65279055	64132.0249	64375.2304	64132.0249	64754.2358	179.690296	1969.72165	0	100	474230	0	0	3
671	337	0	6.66272009	64127.6695	64366.3154	64127.6695	64754.2358	188.605327	1969.72165	0	100	473871	0	0	3
672	338	0	6.67264963	64051.7196	64354.4381	64051.7196	64754.2358	200.482629	1969.72165	0	100	474246	0	0	3
673	338	0	6.68257916	64062.6445	64341.5377	64051.7196	64754.2358	213.383027	1969.72165	0	100	474260	0	0	3
674	339	0	6.6925087	64067.8118	64328.1407	64051.7196	64754.2358	226.780054	1969.72165	0	100	473725	0	0	3
675	340	0	6.70243824	64109.5523	64315.4998	64051.7196	64692.664	239.420908	1969.72165	0	100	473082	0	0	3
676	340	0	6.71236778	64139.8764	64304.6608	64051.7196	64602.7826	250.259881	1969.72165	0	100	472626	0	0	3
677	341	0	6.72229732	64133.2051	64295.7844	64051.7196	64602.7826	259.136341	1969.72165	0	100	472401	0	0	3
678	341	0	6.73222685	64088.1756	64288.6584	64051.7196	64602.7826	266.262357	1969.72165	0	100	473223	0	0	3
679	342	0	6.74215639	64058.1263	64283.09	64051.7196	64602.7826	271.374416	1969.72165	0	100	473210	0	0	3
680	342	0	6.75208593	64058.2277	64279.1994	64051.7196	64602.7826	271.815843	1969.72165	0	100	473543	0	0	3
681	342	0	6.76201547	64065.1355	64275.9549	64051.7196	64602.7826	270.885583	1969.72165	0	100	473915	0	0	3
682	343	0	6.77194501	63967.5144	64270.6192	63967.5144	64602.7826	270.718955	1969.72165	0	100	473893	0	0	3
683	343	0	6.78187455	64062.1487	64266.6801	63967.5144	64602.7826	268.399567	1969.72165	0	100	473570	0	0	3
684	344	0	6.79180408	64025.106	64262.1139	63967.5144	64602.7826	265.994827	1969.72165	0	100	474159	0	0	3
685	345	0	6.80173362	64044.7301	64257.7767	63967.5144	64602.7826	262.267951	1969.72165	0	100	474225	0	0	3
686	345	0	6.81166316	63949.3274	64252.4633	63949.3274	64602.7826	258.553047	1969.72165	0	100	473974	0	0	3
687	345	0	6.8215927	63880.7929	64246.1473	63880.7929	64602.7826	254.424048	1969.72165	0	100	473343	0	0	3
688	346	0	6.83152224	63807.9745	64239.4619	63807.9745	64602.7826	250.604008	1969.72165	0	100	472519	0	0	3
689	346	0	6.84145177	63722.7851	64231.0924	63722.7851	64602.7826	247.442242	1969.72165	0	100	472090	0	0	3
690	347	0	6.85138131	63640.6335	64221.3826	63640.6335	64602.7826	246.533218	1969.72165	0	100	471603	0	0	3
691	347	0	6.86131085	63588.2361	64209.6827	63588.2361	64602.7826	248.922573	1969.72165	0	100	470847	0	0	3
692	348	0	6.87124039	63581.6382	64197.2107	63581.6382	64602.7826	253.025342	1969.72165	0	100	470876	0	0	3
693	348	0	6.88116993	63602.6561	64183.9023	63581.6382	64602.7826	258.74013	1969.72165	0	100	471409	0	0	3
694	349	0	6.89109946	63637.4238	64170.5094	63581.6382	64602.7826	263.80736	1969.72165	0	100	472117	0	0	3
695	350	0	6.901029	63691.1391	64157.8481	63581.6382	64602.7826	270.980312	1969.72165	0	100	472171	0	0	3
696	350	0	6.91095854	63728.5738	64145.3512	63581.6382	64602.7826	280.27119	1969.72165	0	100	471365	0	0	3
697	351	0	6.92088808	63759.8973	64134.1511	63581.6382	64602.7826	287.978988	1969.72165	0	100	472010	0	0	3
698	351	0	6.93081762	63756.1502	64123.7464	63581.6382	64602.7826	293.642803	1969.72165	0	100	472703	0	0	3
699	352	0	6.94074716	63739.8041	64113.8046	63581.6382	64602.7826	298.492509	1969.72165	0	100	473292	0	0	3
700	352	0	6.95067669	63759.6522	64103.9139	63581.6382	64602.7826	305.888082	1969.72165	0	100	473030	0	0	3
701	353	0	6.96060623	63803.7753	64094.3264	63581.6382	64602.7826	315.475617	1969.72165	0	100	472083	0	0	3
702	354	0	6.97053577	63830.0212	64084.398	63581.6382	64602.7826	325.404004	1969.72165	0	100	472723	0	0	3
703	354	0	6.98046531	63860.5077	64074.7743	63581.6382	64602.7826	335.027766	1969.72165	0	100	473004	0	0	3
704	355	0	6.99039485	63990.8473	64066.5667	63581.6382	64602.7826	343.235309	1969.72165	0	100	472865	0	0	3
705	355	0	7.00032438	64119.4131	64059.6702	63581.6382	64602.7826	350.131816	1969.72165	0	100	471992	0	0	3
706	356	0	7.01025392	64209.8755	64053.1717	63581.6382	64602.7826	356.630293	1969.72165	0	100	472334	0	0	3
707	357	0	7.02018346	64250.7489	64046.5233	63581.6382	64602.7826	363.278735	1969.72165	0	100	472788	0	0	3
708	357	0	7.030113	64305.4417	64040.6931	63581.6382	64585.196	369.108949	1969.72165	0	100	472595	0	0	3
709	357	0	7.04004254	64332.7462	64035.7431	63581.6382	64549.5483	374.022338	1969.72165	0	100	472005	0	0	3
710	358	0	7.04997208	64357.6626	64031.9806	63581.6382	64496.7681	377.061846	1969.72165	0	100	472188	0	0	3
711	358	0	7.05990161	64354.0408	64029.182	63581.6382	64487.6835	378.735465	1969.72165	0	100	473007	0	0	3
712	359	0	7.06983115	64266.2061	64024.8393	63581.6382	64430.0107	381.635334	1969.72165	0	100	473246	0	0	3
