Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
200	46	0	2.93923343	-4.582864e-05	-7.58963538e-05	-0.000108085744	-4.582864e-05	6.22571041e-05	0.000143892522	0	0	0	0	0	3
201	46	0	2.9539296	-4.40695167e-05	-7.40673187e-05	-0.000106027007	-4.40695167e-05	6.19574899e-05	0.000143910809	0	0	0	0	0	3
202	47	0	2.96862577	-4.30004279e-05	-7.22665593e-05	-0.000102111392	-4.30004279e-05	5.91109645e-05	0.000143804273	0	0	0	0	0	3
203	47	0	2.98332193	-4.42792301e-05	-7.06142118e-05	-9.91198483e-05	-4.30004279e-05	5.61194204e-05	0.000144171989	0	0	0	0	0	3
204	47	0	2.9980181	-4.42072151e-05	-6.90452795e-05	-9.82597808e-05	-4.30004279e-05	5.52593529e-05	0.00014386202	0	0	0	0	0	3
205	47	0	3.01271427	-4.51128938e-05	-6.7526797e-05	-9.42812309e-05	-4.30004279e-05	5.1280803e-05	0.000143887412	0	0	0	0	0	3
206	48	0	3.02741044	-4.34398031e-05	-6.60741847e-05	-9.22969123e-05	-4.30004279e-05	4.92964844e-05	0.00014382207	0	0	0	0	0	3
207	48	0	3.0421066	-4.29934683e-05	-6.46655149e-05	-9.14817428e-05	-4.29934683e-05	4.84882745e-05	0.000144125367	0	0	0	0	0	3
208	48	0	3.05680277	-4.23349894e-05	-6.3261322e-05	-9.08609031e-05	-4.23349894e-05	4.85259136e-05	0.000143751945	0	0	0	0	0	3
209	48	0	3.07149894	-4.09874779e-05	-6.1836367e-05	-9.07806557e-05	-4.09874779e-05	4.97931778e-05	0.000143895755	0	0	0	0	0	3
210	48	0	3.0861951	-4.09176357e-05	-6.04117092e-05	-8.88352034e-05	-4.09176357e-05	4.79175677e-05	0.000143943363	0	0	0	0	0	3
211	49	0	3.10089127	-3.97795238e-05	-5.90101184e-05	-8.86310176e-05	-3.97795238e-05	4.88514938e-05	0.000143960313	0	0	0	0	0	3
212	49	0	3.11558744	-4.08698699e-05	-5.76455142e-05	-8.75070909e-05	-3.97795238e-05	4.7727567e-05	0.000143847794	0	0	0	0	0	3
213	49	0	3.13028361	-4.10052574e-05	-5.63168904e-05	-8.44608028e-05	-3.97795238e-05	4.4681279e-05	0.000143867565	0	0	0	0	0	3
214	49	0	3.14497977	-4.30009562e-05	-5.51323233e-05	-8.24015536e-05	-3.97795238e-05	4.26220298e-05	0.000143854043	0	0	0	0	0	3
215	50	0	3.15967594	-4.23697632e-05	-5.39885579e-05	-8.07400841e-05	-3.97795238e-05	4.09605602e-05	0.000143932715	0	0	0	0	0	3
216	50	0	3.17437211	-4.37867967e-05	-5.29327497e-05	-7.81990727e-05	-3.97795238e-05	3.84195488e-05	0.000143903883	0	0	0	0	0	3
217	50	0	3.18906827	-4.20714125e-05	-5.19005308e-05	-7.59474766e-05	-3.97795238e-05	3.61679527e-05	0.00014399784	0	0	0	0	0	3
218	50	0	3.20376444	-4.0460658e-05	-5.08866217e-05	-7.3624668e-05	-3.97795238e-05	3.38451442e-05	0.000144274059	0	0	0	0	0	3
219	50	0	3.21846061	-3.7595213e-05	-4.98572087e-05	-7.18050827e-05	-3.7595213e-05	3.42098697e-05	0.000144319829	0	0	0	0	0	3
220	51	0	3.23315678	-3.46729918e-05	-4.87962918e-05	-6.72973637e-05	-3.46729918e-05	3.26243719e-05	0.000144227701	0	0	0	0	0	3
221	51	0	3.24785294	-3.67127617e-05	-4.79224461e-05	-6.35002409e-05	-3.46729918e-05	2.88272491e-05	0.000146823257	0	0	0	0	0	3
222	51	0	3.26254911	-3.74619664e-05	-4.71784954e-05	-6.31706364e-05	-3.46729918e-05	2.84976446e-05	0.00014378128	0	0	0	0	0	3
223	51	0	3.27724528	-3.44735817e-05	-4.64379848e-05	-6.31706364e-05	-3.44735817e-05	2.86970547e-05	0.000146733892	0	0	0	0	0	3
224	52	0	3.29194144	-3.38557586e-05	-4.57216937e-05	-6.31706364e-05	-3.38557586e-05	2.93148777e-05	0.000143835652	0	0	0	0	0	3
225	52	0	3.30663761	-3.6103535e-05	-4.50498181e-05	-6.31706364e-05	-3.38557586e-05	2.93148777e-05	0.000143875586	0	0	0	0	0	3
226	52	0	3.32133378	-3.54455792e-05	-4.43906746e-05	-6.31706364e-05	-3.38557586e-05	2.93148777e-05	0.00014638935	0	0	0	0	0	3
227	52	0	3.33602995	-3.40159783e-05	-4.35728976e-05	-6.31706364e-05	-3.38557586e-05	2.93148777e-05	0.000143890489	0	0	0	0	0	3
228	52	0	3.35072611	-3.62473283e-05	-4.28036602e-05	-6.22669306e-05	-3.38557586e-05	2.84111719e-05	0.00014376085	0	0	0	0	0	3
229	53	0	3.36542228	-3.58719216e-05	-4.20495171e-05	-5.86334293e-05	-3.38557586e-05	2.47776707e-05	0.000143852878	0	0	0	0	0	3
230	53	0	3.38011845	-3.91450792e-05	-4.14927071e-05	-5.5382867e-05	-3.38557586e-05	2.15271084e-05	0.000143774023	0	0	0	0	0	3
231	53	0	3.39481461	-3.97401044e-05	-4.1045771e-05	-5.41082473e-05	-3.38557586e-05	2.02524887e-05	0.000143856974	0	0	0	0	0	3
232	53	0	3.40951078	-3.96251491e-05	-4.06319682e-05	-5.19051958e-05	-3.38557586e-05	1.80494372e-05	0.000143796298	0	0	0	0	0	3
233	54	0	3.42420695	-3.6183571e-05	-4.01827789e-05	-4.87312076e-05	-3.38557586e-05	1.4875449e-05	0.000143877687	0	0	0	0	0	3
234	54	0	3.43890312	-3.72518083e-05	-3.98547961e-05	-4.582864e-05	-3.38557586e-05	1.19728814e-05	0.000143744758	0	0	0	0	0	3
235	54	0	3.45359928	-3.4326797e-05	-3.9526172e-05	-4.51128938e-05	-3.38557586e-05	1.12571352e-05	0.000143833162	0	0	0	0	0	3
236	54	0	3.46829545	-3.17781309e-05	-3.91749896e-05	-4.51128938e-05	-3.17781309e-05	1.33347629e-05	0.000143793872	0	0	0	0	0	3
237	54	0	3.48299162	-3.06513876e-05	-3.88221598e-05	-4.51128938e-05	-3.06513876e-05	1.44615062e-05	0.000143819922	0	0	0	0	0	3
238	55	0	3.49768778	-3.34674851e-05	-3.85132528e-05	-4.51128938e-05	-3.06513876e-05	1.44615062e-05	0.000143768764	0	0	0	0	0	3
239	55	0	3.51238395	-3.67595981e-05	-3.83004638e-05	-4.51128938e-05	-3.06513876e-05	1.44615062e-05	0.000143958367	0	0	0	0	0	3
240	55	0	3.52708012	-3.63292128e-05	-3.80495015e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.00014371887	0	0	0	0	0	3
241	55	0	3.54177629	-3.61262848e-05	-3.78405438e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000144122915	0	0	0	0	0	3
242	55	0	3.55647245	-3.67263281e-05	-3.76614826e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000146408831	0	0	0	0	0	3
243	56	0	3.57116862	-3.6845965e-05	-3.75046534e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000144241195	0	0	0	0	0	3
244	56	0	3.58586479	-3.84302429e-05	-3.74315895e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.00014640701	0	0	0	0	0	3
245	56	0	3.60056095	-3.80198269e-05	-3.7348795e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000144081808	0	0	0	0	0	3
246	56	0	3.61525712	-3.91692367e-05	-3.73313582e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.00014638207	0	0	0	0	0	3
247	57	0	3.62995329	-4.06588972e-05	-3.73253304e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000144173892	0	0	0	0	0	3
248	57	0	3.64464946	-3.61043339e-05	-3.7185304e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000146440901	0	0	0	0	0	3
249	57	0	3.65934562	-3.5247618e-05	-3.69637801e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000144311363	0	0	0	0	0	3
250	57	0	3.67404179	-3.15167033e-05	-3.66536927e-05	-4.37867967e-05	-3.06513876e-05	1.31354091e-05	0.000143936655	0	0	0	0	0	3
251	58	0	3.68873796	-3.19009778e-05	-3.63140978e-05	-4.20714125e-05	-3.06513876e-05	1.14200249e-05	0.000144103947	0	0	0	0	0	3
252	58	0	3.70343413	-2.93072886e-05	-3.59494086e-05	-4.06588972e-05	-2.93072886e-05	1.13516086e-05	0.000143854168	0	0	0	0	0	3
253	58	0	3.71813029	-3.12764451e-05	-3.56870025e-05	-4.06588972e-05	-2.93072886e-05	1.13516086e-05	0.000144135143	0	0	0	0	0	3
254	58	0	3.73282646	-3.05325825e-05	-3.5485213e-05	-4.06588972e-05	-2.93072886e-05	1.13516086e-05	0.000143807914	0	0	0	0	0	3
255	59	0	3.74752263	-3.16411868e-05	-3.539859e-05	-4.06588972e-05	-2.93072886e-05	1.13516086e-05	0.000144099481	0	0	0	0	0	3
256	59	0	3.76221879	-3.4073761e-05	-3.532319e-05	-4.06588972e-05	-2.93072886e-05	1.13516086e-05	0.000143864494	0	0	0	0	0	3
257	59	0	3.77691496	-3.50588368e-05	-3.52545292e-05	-4.06588972e-05	-2.93072886e-05	1.11834556e-05	0.000144069054	0	0	0	0	0	3
258	59	0	3.79161113	-3.88561497e-05	-3.53797454e-05	-4.06588972e-05	-2.93072886e-05	1.04671645e-05	0.00014385968	0	0	0	0	0	3
259	60	0	3.8063073	-3.7760966e-05	-3.54913228e-05	-4.06588972e-05	-2.93072886e-05	9.7952889e-06	0.000144220294	0	0	0	0	0	3
260	60	0	3.82100346	-4.09504608e-05	-3.56298064e-05	-4.09504608e-05	-2.93072886e-05	9.13614538e-06	0.000143906689	0	0	0	0	0	3
261	60	0	3.83569963	-3.92433585e-05	-3.57383143e-05	-4.09504608e-05	-2.93072886e-05	8.31836839e-06	0.000144293269	0	0	0	0	0	3
262	60	0	3.8503958	-3.8584443e-05	-3.58688419e-05	-4.09504608e-05	-2.93072886e-05	7.54913102e-06	0.00014402455	0	0	0	0	0	3
263	61	0	3.86509196	-3.4555465e-05	-3.5820503e-05	-4.09504608e-05	-2.93072886e-05	6.79498791e-06	0.000144286443	0	0	0	0	0	3
264	61	0	3.87978813	-3.37524942e-05	-3.57599479e-05	-4.09504608e-05	-2.93072886e-05	6.2381779e-06	0.00014407262	0	0	0	0	0	3
265	61	0	3.8944843	-3.08747784e-05	-3.55236536e-05	-4.09504608e-05	-2.93072886e-05	5.79124183e-06	0.000144288558	0	0	0	0	0	3
266	62	0	3.90918047	-3.12191814e-05	-3.52801986e-05	-4.09504608e-05	-2.93072886e-05	5.37743903e-06	0.00014399078	0	0	0	0	0	3
267	62	0	3.92387663	-2.99858646e-05	-3.50047905e-05	-4.09504608e-05	-2.93072886e-05	5.17798842e-06	0.000144157999	0	0	0	0	0	3
268	62	0	3.9385728	-3.19379033e-05	-3.48834857e-05	-4.09504608e-05	-2.93072886e-05	4.97131037e-06	0.000143856481	0	0	0	0	0	3
269	62	0	3.95326897	-3.33877163e-05	-3.47730831e-05	-4.09504608e-05	-2.93072886e-05	4.75308892e-06	0.000144060023	0	0	0	0	0	3
270	63	0	3.96796513	-3.41380416e-05	-3.47676901e-05	-4.09504608e-05	-2.93072886e-05	4.40729948e-06	0.000143919343	0	0	0	0	0	3
271	63	0	3.9826613	-3.46088082e-05	-3.48485666e-05	-4.09504608e-05	-2.93072886e-05	4.05446976e-06	0.000144163835	0	0	0	0	0	3
272	63	0	3.99735747	-3.59030155e-05	-3.49986131e-05	-4.09504608e-05	-2.93072886e-05	3.74556276e-06	0.000143875738	0	0	0	0	0	3
273	63	0	4.01205364	-3.52426994e-05	-3.50493335e-05	-4.09504608e-05	-2.93072886e-05	3.5327737e-06	0.000144248517	0	0	0	0	0	3
274	64	0	4.0267498	-3.39048156e-05	-3.49677683e-05	-4.09504608e-05	-2.93072886e-05	3.28181139e-06	0.000144045937	0	0	0	0	0	3
275	64	0	4.04144597	-3.17975862e-05	-3.48382932e-05	-4.09504608e-05	-2.93072886e-05	3.07285372e-06	0.000144253273	0	0	0	0	0	3
276	64	0	4.05614214	-3.07821681e-05	-3.46856042e-05	-4.09504608e-05	-2.93072886e-05	2.97587847e-06	0.000144073095	0	0	0	0	0	3
277	64	0	4.0708383	-2.82698624e-05	-3.44439909e-05	-4.09504608e-05	-2.82698624e-05	3.06066251e-06	0.000144345034	0	0	0	0	0	3
278	64	0	4.08553447	-2.92657365e-05	-3.42274129e-05	-4.09504608e-05	-2.82698624e-05	3.20417661e-06	0.000144062804	0	0	0	0	0	3
279	65	0	4.10023064	-2.95962814e-05	-3.3975014e-05	-4.09504608e-05	-2.82698624e-05	3.37378097e-06	0.000144259454	0	0	0	0	0	3
280	65	0	4.11492681	-3.16815503e-05	-3.37939204e-05	-4.09504608e-05	-2.82698624e-05	3.53743781e-06	0.000143889618	0	0	0	0	0	3
281	65	0	4.12962297	-3.25529287e-05	-3.3604883e-05	-4.09504608e-05	-2.82698624e-05	3.72044739e-06	0.000144217259	0	0	0	0	0	3
282	65	0	4.14431914	-3.50931017e-05	-3.34458603e-05	-4.09504608e-05	-2.82698624e-05	3.73944373e-06	0.000143994039	0	0	0	0	0	3
283	66	0	4.15901531	-3.77717977e-05	-3.34935021e-05	-4.09504608e-05	-2.82698624e-05	3.51791978e-06	0.000144192265	0	0	0	0	0	3
284	66	0	4.17371147	-3.82962838e-05	-3.35806069e-05	-4.09504608e-05	-2.82698624e-05	3.20783235e-06	0.000144065141	0	0	0	0	0	3
285	66	0	4.18840764	-3.76201652e-05	-3.37549915e-05	-4.09504608e-05	-2.82698624e-05	2.86823753e-06	0.000143901631	0	0	0	0	0	3
286	66	0	4.20310381	-3.58587055e-05	-3.38680694e-05	-4.09504608e-05	-2.82698624e-05	2.50354827e-06	0.000143971091	0	0	0	0	0	3
287	67	0	4.21779998	-3.52624585e-05	-3.40382171e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.000144071982	0	0	0	0	0	3
288	67	0	4.23249614	-3.37498974e-05	-3.41088872e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.00014381709	0	0	0	0	0	3
289	67	0	4.24719231	-3.40975849e-05	-3.42107444e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.000144144966	0	0	0	0	0	3
290	67	0	4.26188848	-2.99014667e-05	-3.41610381e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.000146551996	0	0	0	0	0	3
291	67	0	4.27658464	-3.06718681e-05	-3.40638412e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.000144152392	0	0	0	0	0	3
292	68	0	4.29128081	-3.11158125e-05	-3.39511833e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.000146271405	0	0	0	0	0	3
293	68	0	4.30597698	-3.03039617e-05	-3.37068351e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.00014409752	0	0	0	0	0	3
294	68	0	4.32067315	-3.13402123e-05	-3.3523385e-05	-4.09504608e-05	-2.82698624e-05	2.4229816e-06	0.00014385349	0	0	0	0	0	3
295	69	0	4.33536931	-3.27293625e-05	-3.32884965e-05	-3.92433585e-05	-2.82698624e-05	2.58034542e-06	0.000144262215	0	0	0	0	0	3
296	69	0	4.35006548	-3.23828714e-05	-3.30924826e-05	-3.8584443e-05	-2.82698624e-05	2.77635934e-06	0.000143924035	0	0	0	0	0	3
297	69	0	4.36476165	-3.40785955e-05	-3.29637441e-05	-3.82962838e-05	-2.82698624e-05	2.85675889e-06	0.000144121966	0	0	0	0	0	3
298	69	0	4.37945781	-3.37282407e-05	-3.29401091e-05	-3.82962838e-05	-2.82698624e-05	2.81983881e-06	0.000146353027	0	0	0	0	0	3
299	70	0	4.39415398	-3.51164205e-05	-3.29790784e-05	-3.82962838e-05	-2.82698624e-05	2.5835445e-06	0.000144034352	0	0	0	0	0	3
300	70	0	4.40885015	-3.58428951e-05	-3.31210246e-05	-3.82962838e-05	-2.82698624e-05	2.34008955e-06	0.000143809468	0	0	0	0	0	3
301	70	0	4.42354632	-3.71711687e-05	-3.32910814e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000144125298	0	0	0	0	0	3
302	70	0	4.43824248	-3.58243171e-05	-3.34578943e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000143835098	0	0	0	0	0	3
303	71	0	4.45293865	-3.70811582e-05	-3.36048444e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000144059758	0	0	0	0	0	3
304	71	0	4.46763482	-3.54868047e-05	-3.36648184e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000143651106	0	0	0	0	0	3
305	71	0	4.48233098	-3.65687907e-05	-3.37342684e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000144072107	0	0	0	0	0	3
306	71	0	4.49702715	-3.60548853e-05	-3.37755849e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000143763568	0	0	0	0	0	3
307	71	0	4.51172332	-3.52224379e-05	-3.37561398e-05	-3.82962838e-05	-2.82698624e-05	2.10922441e-06	0.000144127969	0	0	0	0	0	3
308	72	0	4.52641949	-3.62345039e-05	-3.37844771e-05	-3.82962838e-05	-2.82698624e-05	2.02765919e-06	0.000143735514	0	0	0	0	0	3
309	72	0	4.54111565	-3.53877396e-05	-3.38268463e-05	-3.82962838e-05	-2.82698624e-05	1.89818415e-06	0.000144138244	0	0	0	0	0	3
310	72	0	4.55581182	-3.59567876e-05	-3.39456806e-05	-3.82962838e-05	-2.82698624e-05	1.7454951e-06	0.000143746491	0	0	0	0	0	3
311	73	0	4.57050799	-3.50815443e-05	-3.406852e-05	-3.82962838e-05	-2.82698624e-05	1.50388179e-06	0.000144191371	0	0	0	0	0	3
312	73	0	4.58520415	-3.6216353e-05	-3.42955626e-05	-3.82962838e-05	-2.92657365e-05	1.35545347e-06	0.000143866796	0	0	0	0	0	3
313	73	0	4.59990032	-3.6290545e-05	-3.44962714e-05	-3.82962838e-05	-2.95962814e-05	1.55616229e-06	0.000143904919	0	0	0	0	0	3
314	73	0	4.61459649	-3.8758669e-05	-3.47580539e-05	-3.8758669e-05	-2.99014667e-05	1.81794479e-06	0.000143789882	0	0	0	0	0	3
315	74	0	4.62929266	-3.37878059e-05	-3.48182326e-05	-3.8758669e-05	-2.99014667e-05	1.87812352e-06	0.000143877563	0	0	0	0	0	3
316	74	0	4.64398882	-3.28335249e-05	-3.48262496e-05	-3.8758669e-05	-2.99014667e-05	1.88614055e-06	0.000143793128	0	0	0	0	0	3
317	74	0	4.65868499	-2.85398932e-05	-3.46390151e-05	-3.8758669e-05	-2.85398932e-05	1.88614055e-06	0.00014394249	0	0	0	0	0	3
318	74	0	4.67338116	-2.76336413e-05	-3.43493535e-05	-3.8758669e-05	-2.76336413e-05	1.88614055e-06	0.000144032717	0	0	0	0	0	3
319	75	0	4.68807733	-2.61827181e-05	-3.40032516e-05	-3.8758669e-05	-2.61827181e-05	1.88614055e-06	0.000144206658	0	0	0	0	0	3
320	75	0	4.70277349	-2.67680947e-05	-3.36931925e-05	-3.8758669e-05	-2.61827181e-05	1.88614055e-06	0.00014406367	0	0	0	0	0	3
321	75	0	4.71746966	-2.95621355e-05	-3.35132905e-05	-3.8758669e-05	-2.61827181e-05	1.88614055e-06	0.000143956162	0	0	0	0	0	3
322	75	0	4.73216583	-2.79847578e-05	-3.33053562e-05	-3.8758669e-05	-2.61827181e-05	1.88614055e-06	0.000143808315	0	0	0	0	0	3
323	76	0	4.74686199	-2.7036214e-05	-3.31135366e-05	-3.8758669e-05	-2.61827181e-05	1.88614055e-06	0.000143846555	0	0	0	0	0	3
324	76	0	4.76155816	-2.71412229e-05	-3.29147834e-05	-3.8758669e-05	-2.61827181e-05	1.9114662e-06	0.000143890754	0	0	0	0	0	3
325	76	0	4.77625433	-2.73742298e-05	-3.28425767e-05	-3.8758669e-05	-2.61827181e-05	1.98367297e-06	0.000144096321	0	0	0	0	0	3
326	76	0	4.7909505	-3.05936988e-05	-3.28403433e-05	-3.8758669e-05	-2.61827181e-05	1.98590638e-06	0.00014415525	0	0	0	0	0	3
327	77	0	4.80564666	-2.91748934e-05	-3.27848884e-05	-3.8758669e-05	-2.61827181e-05	2.04136121e-06	0.000144168383	0	0	0	0	0	3
328	77	0	4.82034283	-3.1952138e-05	-3.28319792e-05	-3.8758669e-05	-2.61827181e-05	2.04136121e-06	0.000143938148	0	0	0	0	0	3
329	77	0	4.835039	-2.95550493e-05	-3.27809745e-05	-3.8758669e-05	-2.61827181e-05	2.04527512e-06	0.000143938416	0	0	0	0	0	3
330	77	0	4.84973516	-3.33962246e-05	-3.28000277e-05	-3.8758669e-05	-2.61827181e-05	2.04527512e-06	0.00014384142	0	0	0	0	0	3
331	78	0	4.86443133	-3.01454847e-05	-3.27361024e-05	-3.8758669e-05	-2.61827181e-05	2.09014725e-06	0.000144000836	0	0	0	0	0	3
332	78	0	4.8791275	-3.49533925e-05	-3.27610966e-05	-3.8758669e-05	-2.61827181e-05	2.09014725e-06	0.000143979374	0	0	0	0	0	3
333	78	0	4.89382367	-3.15509221e-05	-3.26988875e-05	-3.8758669e-05	-2.61827181e-05	2.12736215e-06	0.000144148201	0	0	0	0	0	3
334	79	0	4.90851983	-3.76097105e-05	-3.27701243e-05	-3.8758669e-05	-2.61827181e-05	2.12736215e-06	0.000144006541	0	0	0	0	0	3
335	79	0	4.923216	-3.71625852e-05	-3.28078298e-05	-3.8758669e-05	-2.61827181e-05	2.12736215e-06	0.000144011199	0	0	0	0	0	3
336	79	0	4.93791217	-4.22450596e-05	-3.29527981e-05	-4.22450596e-05	-2.61827181e-05	2.12736215e-06	0.000143910886	0	0	0	0	0	3
337	79	0	4.95260833	-4.14534183e-05	-3.31136296e-05	-4.22450596e-05	-2.61827181e-05	2.12736215e-06	0.000143999218	0	0	0	0	0	3
338	80	0	4.9673045	-4.86788946e-05	-3.34449935e-05	-4.86788946e-05	-2.61827181e-05	2.12736215e-06	0.000143945596	0	0	0	0	0	3
339	80	0	4.98200067	-4.48636935e-05	-3.37129046e-05	-4.86788946e-05	-2.61827181e-05	2.12736215e-06	0.000144087234	0	0	0	0	0	3
340	80	0	4.99669684	-4.96885648e-05	-3.40877553e-05	-4.96885648e-05	-2.61827181e-05	2.12736215e-06	0.000144044473	0	0	0	0	0	3
341	80	0	5.011393	-4.55263474e-05	-3.43583685e-05	-4.96885648e-05	-2.61827181e-05	2.12736215e-06	0.000144402241	0	0	0	0	0	3
342	81	0	5.02608917	-4.85870347e-05	-3.47402141e-05	-4.96885648e-05	-2.61827181e-05	2.12736215e-06	0.000143988901	0	0	0	0	0	3
343	81	0	5.04078534	-4.4705238e-05	-3.49822351e-05	-4.96885648e-05	-2.61827181e-05	2.28334756e-06	0.000144373067	0	0	0	0	0	3
344	81	0	5.0554815	-4.80249781e-05	-3.5343299e-05	-4.96885648e-05	-2.61827181e-05	2.64441152e-06	0.000143989008	0	0	0	0	0	3
345	82	0	5.07017767	-4.33622944e-05	-3.55548849e-05	-4.96885648e-05	-2.61827181e-05	2.85599743e-06	0.000144092922	0	0	0	0	0	3
346	82	0	5.08487384	-4.67007379e-05	-3.58868619e-05	-4.96885648e-05	-2.61827181e-05	3.18797439e-06	0.00014404163	0	0	0	0	0	3
347	82	0	5.09957001	-4.25441218e-05	-3.60676553e-05	-4.96885648e-05	-2.61827181e-05	3.36876778e-06	0.000144461296	0	0	0	0	0	3
348	82	0	5.11426617	-4.55800044e-05	-3.63330684e-05	-4.96885648e-05	-2.61827181e-05	3.63418091e-06	0.000144053979	0	0	0	0	0	3
349	83	0	5.12896234	-4.2043649e-05	-3.6426925e-05	-4.96885648e-05	-2.61827181e-05	3.72803748e-06	0.000144432363	0	0	0	0	0	3
350	83	0	5.14365851	-4.53385562e-05	-3.67569464e-05	-4.96885648e-05	-2.61827181e-05	4.05805892e-06	0.000144063999	0	0	0	0	0	3
351	83	0	5.15835467	-4.44101525e-05	-3.70877072e-05	-4.96885648e-05	-2.61827181e-05	4.3888197e-06	0.000144159096	0	0	0	0	0	3
352	83	0	5.17305084	-4.70562074e-05	-3.76167447e-05	-4.96885648e-05	-2.61827181e-05	4.91785725e-06	0.000144124573	0	0	0	0	0	3
353	84	0	5.18774701	-4.20765038e-05	-3.8029398e-05	-4.96885648e-05	-2.61827181e-05	5.33051047e-06	0.000144291185	0	0	0	0	0	3
354	84	0	5.20244318	-4.31676227e-05	-3.85146809e-05	-4.96885648e-05	-2.67680947e-05	5.81579346e-06	0.000144257353	0	0	0	0	0	3
355	84	0	5.21713934	-3.72469851e-05	-3.88140778e-05	-4.96885648e-05	-2.7036214e-05	6.11519032e-06	0.000144282356	0	0	0	0	0	3
356	84	0	5.23183551	-3.8996095e-05	-3.90836195e-05	-4.96885648e-05	-2.7036214e-05	6.38473202e-06	0.000144194838	0	0	0	0	0	3
357	85	0	5.24653168	-3.26661794e-05	-3.92173744e-05	-4.96885648e-05	-2.7036214e-05	6.51848693e-06	0.000144248765	0	0	0	0	0	3
358	85	0	5.26122784	-3.49711664e-05	-3.94440873e-05	-4.96885648e-05	-2.71412229e-05	6.74519985e-06	0.000144162416	0	0	0	0	0	3
359	85	0	5.27592401	-2.80582716e-05	-3.94702887e-05	-4.96885648e-05	-2.73742298e-05	6.77140124e-06	0.000144197243	0	0	0	0	0	3
360	85	0	5.29062018	-3.22493893e-05	-3.9609579e-05	-4.96885648e-05	-2.80582716e-05	6.91069151e-06	0.000144077408	0	0	0	0	0	3
361	86	0	5.30531635	-2.55631522e-05	-3.94658491e-05	-4.96885648e-05	-2.55631522e-05	6.91069151e-06	0.000144188599	0	0	0	0	0	3
362	86	0	5.32001251	-3.05007472e-05	-3.95037306e-05	-4.96885648e-05	-2.55631522e-05	6.91069151e-06	0.000144093052	0	0	0	0	0	3
363	86	0	5.33470868	-2.45059458e-05	-3.92909823e-05	-4.96885648e-05	-2.45059458e-05	6.91069151e-06	0.000144225608	0	0	0	0	0	3
364	86	0	5.34940485	-2.94875896e-05	-3.92890549e-05	-4.96885648e-05	-2.45059458e-05	6.91069151e-06	0.000144188014	0	0	0	0	0	3
365	87	0	5.36410101	-2.37932475e-05	-3.90146841e-05	-4.96885648e-05	-2.37932475e-05	6.91069151e-06	0.000144257135	0	0	0	0	0	3
366	87	0	5.37879718	-2.97764759e-05	-3.9004141e-05	-4.96885648e-05	-2.37932475e-05	6.91069151e-06	0.000144149336	0	0	0	0	0	3
367	87	0	5.39349335	-2.32978876e-05	-3.86711266e-05	-4.96885648e-05	-2.32978876e-05	6.91069151e-06	0.000144211935	0	0	0	0	0	3
368	87	0	5.40818952	-2.89022402e-05	-3.85954499e-05	-4.96885648e-05	-2.32978876e-05	6.83945466e-06	0.000144131055	0	0	0	0	0	3
369	88	0	5.42288568	-2.03592386e-05	-3.81025793e-05	-4.96885648e-05	-2.03592386e-05	6.80174922e-06	0.00014423507	0	0	0	0	0	3
370	88	0	5.43758185	-2.74850654e-05	-3.78260787e-05	-4.96885648e-05	-2.03592386e-05	6.65678091e-06	0.000144109569	0	0	0	0	0	3
371	88	0	5.45227802	-1.79095937e-05	-3.71307797e-05	-4.96885648e-05	-1.79095937e-05	6.49594945e-06	0.000144252389	0	0	0	0	0	3
372	88	0	5.46697418	-2.6649572e-05	-3.67078127e-05	-4.96885648e-05	-1.79095937e-05	6.16458555e-06	0.000144123741	0	0	0	0	0	3
373	88	0	5.48167035	-1.51957455e-05	-3.57511513e-05	-4.96885648e-05	-1.51957455e-05	5.89667444e-06	0.000144268595	0	0	0	0	0	3
