Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
389	248	0	3.86259033	-0.000155629719	-0.000159473968	-0.000205769772	-0.000122045126	7.05502344e-05	8.87516411e-05	0	0	0	0	0	3
390	249	0	3.87251987	-0.000159570515	-0.0001585681	-0.000205454706	-0.000122045126	6.97903204e-05	8.86858572e-05	0	0	0	0	0	3
391	249	0	3.88244941	-0.000165658722	-0.000157788225	-0.000205454706	-0.000122045126	6.89210356e-05	0.000110342138	0	0	0	0	0	3
392	250	0	3.89237895	-0.000170269885	-0.000157098326	-0.000204948279	-0.000122045126	6.79548061e-05	9.60007994e-05	0	0	0	0	0	3
393	250	0	3.90230849	-0.000174751545	-0.000156506233	-0.000204632875	-0.000122045126	6.68916548e-05	8.82912619e-05	0	0	0	0	0	3
394	251	0	3.91223802	-0.000181326521	-0.000156049246	-0.000203277726	-0.000122045126	6.56959912e-05	8.8169405e-05	0	0	0	0	0	3
395	251	0	3.92216756	-0.000187126826	-0.000155732562	-0.000202478691	-0.000122045126	6.437769e-05	9.1657823e-05	0	0	0	0	0	3
396	252	0	3.9320971	-0.00019141523	-0.000155515631	-0.000200920177	-0.000122045126	6.29535667e-05	8.46046524e-05	0	0	0	0	0	3
397	252	0	3.94202664	-0.000194747477	-0.000155394598	-0.000199574877	-0.000122045126	6.14438892e-05	8.45415401e-05	0	0	0	0	0	3
398	253	0	3.95195618	-0.000201336633	-0.000155429142	-0.000201336633	-0.000122045126	5.98220123e-05	8.77269147e-05	0	0	0	0	0	3
399	254	0	3.96188572	-0.000208217925	-0.00015563559	-0.000208217925	-0.000122045126	5.82324041e-05	8.4261775e-05	0	0	0	0	0	3
400	254	0	3.97181525	-0.000212176632	-0.000155952451	-0.000212176632	-0.000122045126	5.66670988e-05	8.41874667e-05	0	0	0	0	0	3
401	255	0	3.98174479	-0.000217959077	-0.00015642702	-0.000217959077	-0.000122045126	5.51479008e-05	8.41047288e-05	0	0	0	0	0	3
402	255	0	3.99167433	-0.000222714542	-0.000157034685	-0.000222714542	-0.000122045126	5.36585393e-05	8.40471966e-05	0	0	0	0	0	3
403	256	0	4.00160387	-0.000227589304	-0.000157790214	-0.000227589304	-0.000122045126	5.22236166e-05	8.39927913e-05	0	0	0	0	0	3
404	257	0	4.01153341	-0.0002312667	-0.000158664579	-0.0002312667	-0.000122045126	5.08130911e-05	8.3982436e-05	0	0	0	0	0	3
405	257	0	4.02146294	-0.000234849686	-0.000159676842	-0.000234849686	-0.000122045126	4.94263666e-05	8.39328226e-05	0	0	0	0	0	3
406	258	0	4.03139248	-0.00023696306	-0.000160793335	-0.00023696306	-0.000122045126	4.80491891e-05	8.39296823e-05	0	0	0	0	0	3
407	258	0	4.04132202	-0.000239481189	-0.000162029282	-0.000239481189	-0.000122045126	4.66967274e-05	8.08524624e-05	0	0	0	0	0	3
408	259	0	4.05125156	-0.000241024664	-0.000163354499	-0.000241024664	-0.000122045126	4.53478626e-05	8.08776194e-05	0	0	0	0	0	3
409	260	0	4.0611811	-0.00024210564	-0.000164778802	-0.00024210564	-0.000122045126	4.40172163e-05	8.09117435e-05	0	0	0	0	0	3
410	260	0	4.07111063	-0.000242603156	-0.000166276007	-0.000242603156	-0.000122045126	4.26919423e-05	8.56681833e-05	0	0	0	0	0	3
411	261	0	4.08104017	-0.000243308719	-0.000167866132	-0.000243308719	-0.000122045126	4.13842474e-05	8.57460864e-05	0	0	0	0	0	3
412	261	0	4.09096971	-0.00024356516	-0.000169539073	-0.00024356516	-0.000122045126	4.00912113e-05	8.10947943e-05	0	0	0	0	0	3
413	262	0	4.10089925	-0.000243433112	-0.000171268157	-0.00024356516	-0.000122045126	3.88081644e-05	7.82998798e-05	0	0	0	0	0	3
414	263	0	4.11082879	-0.000241949131	-0.000173039754	-0.00024356516	-0.000122045126	3.75089633e-05	7.83791057e-05	0	0	0	0	0	3
415	263	0	4.12075833	-0.000240401045	-0.000174868126	-0.00024356516	-0.000122045126	3.62372457e-05	7.84647582e-05	0	0	0	0	0	3
416	264	0	4.13068786	-0.000237864642	-0.00017667859	-0.00024356516	-0.000122045126	3.49668641e-05	7.85591463e-05	0	0	0	0	0	3
417	264	0	4.1406174	-0.000235417376	-0.000178489018	-0.00024356516	-0.000122045126	3.36775419e-05	7.86552615e-05	0	0	0	0	0	3
418	265	0	4.15054694	-0.000231824584	-0.00018030294	-0.00024356516	-0.000122045126	3.24002262e-05	8.01947984e-05	0	0	0	0	0	3
419	265	0	4.16047648	-0.000228640438	-0.000182096657	-0.00024356516	-0.000122045126	3.11451151e-05	8.02959998e-05	0	0	0	0	0	3
420	266	0	4.17040602	-0.000224955957	-0.00018384318	-0.00024356516	-0.000122045126	2.98371158e-05	7.8996661e-05	0	0	0	0	0	3
421	266	0	4.18033555	-0.000220821335	-0.000185598438	-0.00024356516	-0.000122045126	3.02038396e-05	7.91129759e-05	0	0	0	0	0	3
422	267	0	4.19026509	-0.000215727459	-0.000187283902	-0.00024356516	-0.000122045126	3.18893037e-05	7.92210002e-05	0	0	0	0	0	3
423	268	0	4.20019463	-0.000210698078	-0.000188876329	-0.00024356516	-0.000122045126	3.34817315e-05	7.93261387e-05	0	0	0	0	0	3
424	268	0	4.21012417	-0.000205178849	-0.000190454907	-0.00024356516	-0.000122045126	3.50603096e-05	7.94307661e-05	0	0	0	0	0	3
425	269	0	4.22005371	-0.000199746292	-0.00019197846	-0.00024356516	-0.00012225626	3.65838619e-05	8.09770659e-05	0	0	0	0	0	3
426	269	0	4.22998325	-0.000194361954	-0.000193391049	-0.00024356516	-0.00012225626	3.79964513e-05	8.25679168e-05	0	0	0	0	0	3
427	270	0	4.23991278	-0.000188554107	-0.000194686291	-0.00024356516	-0.00012225626	3.92916935e-05	7.97321224e-05	0	0	0	0	0	3
428	270	0	4.24984232	-0.000183456605	-0.000195874878	-0.00024356516	-0.00012225626	4.04802801e-05	8.00068417e-05	0	0	0	0	0	3
429	271	0	4.25977186	-0.000177086193	-0.000196949975	-0.00024356516	-0.000122706801	4.15553768e-05	8.30416502e-05	0	0	0	0	0	3
430	271	0	4.2697014	-0.000170859753	-0.00019789415	-0.00024356516	-0.000123756653	4.24995523e-05	8.31310446e-05	0	0	0	0	0	3
431	272	0	4.27963094	-0.000164084624	-0.000198684895	-0.00024356516	-0.000125107273	4.32902968e-05	8.00926231e-05	0	0	0	0	0	3
432	272	0	4.28956047	-0.000158497926	-0.000199339613	-0.00024356516	-0.000127529881	4.39450155e-05	8.35099482e-05	0	0	0	0	0	3
433	273	0	4.29949001	-0.000150818174	-0.000199796247	-0.00024356516	-0.000130880683	4.44016487e-05	8.33728097e-05	0	0	0	0	0	3
434	274	0	4.30941955	-0.000147706289	-0.00020012616	-0.00024356516	-0.000133667484	4.47315626e-05	8.34291003e-05	0	0	0	0	0	3
435	274	0	4.31934909	-0.000143406612	-0.000200317124	-0.00024356516	-0.000136303064	4.49225259e-05	8.06928852e-05	0	0	0	0	0	3
436	275	0	4.32927863	-0.0001386908	-0.000200363942	-0.00024356516	-0.0001386908	4.49693442e-05	8.69020847e-05	0	0	0	0	0	3
437	275	0	4.33920816	-0.000134570331	-0.000200231372	-0.00024356516	-0.000134570331	4.49693442e-05	8.35321614e-05	0	0	0	0	0	3
438	276	0	4.3491377	-0.000129994613	-0.000199912651	-0.00024356516	-0.000129994613	4.49693442e-05	8.37518258e-05	0	0	0	0	0	3
439	277	0	4.35906724	-0.000127001877	-0.000199439347	-0.00024356516	-0.000127001877	4.49693442e-05	8.35754639e-05	0	0	0	0	0	3
440	277	0	4.36899678	-0.000123945516	-0.000198818088	-0.00024356516	-0.000123945516	4.49693442e-05	8.67444574e-05	0	0	0	0	0	3
441	278	0	4.37892632	-0.000123677792	-0.000198114309	-0.00024356516	-0.000123677792	4.49693442e-05	8.99152549e-05	0	0	0	0	0	3
442	278	0	4.38885586	-0.000118125148	-0.000197182278	-0.00024356516	-0.000118125148	4.49693442e-05	8.33120719e-05	0	0	0	0	0	3
443	279	0	4.39878539	-0.000126645697	-0.000196326902	-0.00024356516	-0.000118125148	4.49693442e-05	9.77800722e-05	0	0	0	0	0	3
444	279	0	4.40871493	-0.000118204155	-0.00019521813	-0.00024356516	-0.000118125148	4.49693442e-05	8.31987741e-05	0	0	0	0	0	3
445	280	0	4.41864447	-0.000128171195	-0.000194175868	-0.00024356516	-0.000118125148	4.49693442e-05	9.36091868e-05	0	0	0	0	0	3
446	281	0	4.42857401	-0.000125454161	-0.0001929666	-0.00024356516	-0.000118125148	4.49693442e-05	8.96161786e-05	0	0	0	0	0	3
447	281	0	4.43850355	-0.000128104024	-0.000191725204	-0.00024356516	-0.000118125148	4.49693442e-05	8.60940505e-05	0	0	0	0	0	3
448	282	0	4.44843308	-0.00013395626	-0.000190533219	-0.00024356516	-0.000118125148	4.49348e-05	8.62027926e-05	0	0	0	0	0	3
449	282	0	4.45836262	-0.000137679929	-0.000189285049	-0.00024356516	-0.000118125148	4.47283524e-05	0.00010639848	0	0	0	0	0	3
450	283	0	4.46829216	-0.000141506526	-0.000187976982	-0.00024356516	-0.000118125148	4.4411491e-05	8.5826036e-05	0	0	0	0	0	3
451	283	0	4.4782217	-0.00014483175	-0.000186656494	-0.00024356516	-0.000118125148	4.39369219e-05	8.59251875e-05	0	0	0	0	0	3
452	284	0	4.48815124	-0.000150719402	-0.000185338069	-0.00024356516	-0.000118125148	4.33292567e-05	8.57726699e-05	0	0	0	0	0	3
453	285	0	4.49808077	-0.000157166784	-0.000184052819	-0.00024356516	-0.000118125148	4.25737285e-05	0.000123303566	0	0	0	0	0	3
454	285	0	4.50801031	-0.00016148881	-0.000182756731	-0.00024356516	-0.000118125148	4.16993635e-05	8.87621747e-05	0	0	0	0	0	3
455	286	0	4.51793985	-0.000168162192	-0.000181519388	-0.00024356516	-0.000118125148	4.06871001e-05	8.86850172e-05	0	0	0	0	0	3
456	286	0	4.52786939	-0.000169074469	-0.000180229678	-0.00024356516	-0.000118125148	3.9570607e-05	8.85528888e-05	0	0	0	0	0	3
457	287	0	4.53779893	-0.00018609096	-0.000179232185	-0.00024356516	-0.000118125148	3.83346603e-05	0.000122190982	0	0	0	0	0	3
458	287	0	4.54772847	-0.000187594328	-0.000178214796	-0.00024356516	-0.000118125148	3.70094427e-05	9.18927705e-05	0	0	0	0	0	3
459	288	0	4.557658	-0.000196944754	-0.000177350484	-0.00024356516	-0.000118125148	3.55851405e-05	9.17987576e-05	0	0	0	0	0	3
460	288	0	4.56758754	-0.000206459997	-0.00017665155	-0.00024356516	-0.000118125148	3.40879352e-05	8.80385521e-05	0	0	0	0	0	3
461	289	0	4.57751708	-0.000212802196	-0.000176067217	-0.00024356516	-0.000118125148	3.249781e-05	8.78988136e-05	0	0	0	0	0	3
462	289	0	4.58744662	-0.000222054017	-0.000175650458	-0.00024356516	-0.000118125148	3.08248689e-05	8.77599615e-05	0	0	0	0	0	3
463	290	0	4.59737616	-0.000227995233	-0.000175345166	-0.000243433112	-0.000118125148	2.90957851e-05	8.43122832e-05	0	0	0	0	0	3
464	290	0	4.60730569	-0.000238908871	-0.000175256455	-0.000241949131	-0.000118125148	2.73241879e-05	8.75233415e-05	0	0	0	0	0	3
465	291	0	4.61723523	-0.000243102423	-0.000175279069	-0.000243102423	-0.000118125148	2.5495816e-05	8.74744427e-05	0	0	0	0	0	3
466	292	0	4.62716477	-0.000250753392	-0.000175482056	-0.000250753392	-0.000118125148	2.5107487e-05	8.73848535e-05	0	0	0	0	0	3
467	292	0	4.63709431	-0.000258781433	-0.000175892189	-0.000258781433	-0.000118125148	2.5107487e-05	9.48495814e-05	0	0	0	0	0	3
468	293	0	4.64702385	-0.000266234733	-0.000176496451	-0.000266234733	-0.000118125148	2.5107487e-05	8.72628843e-05	0	0	0	0	0	3
469	293	0	4.65695338	-0.000274737292	-0.000177337877	-0.000274737292	-0.000118125148	2.5107487e-05	8.39061681e-05	0	0	0	0	0	3
470	294	0	4.66688292	-0.000281429991	-0.000178372966	-0.000281429991	-0.000118125148	2.5107487e-05	8.71722482e-05	0	0	0	0	0	3
471	294	0	4.67681246	-0.000286923867	-0.000179588023	-0.000286923867	-0.000118125148	2.5107487e-05	8.71532036e-05	0	0	0	0	0	3
472	295	0	4.686742	-0.000292096786	-0.000180985581	-0.000292096786	-0.000118125148	2.5107487e-05	8.71427654e-05	0	0	0	0	0	3
473	295	0	4.69667154	-0.000295514591	-0.000182550034	-0.000295514591	-0.000118125148	2.5107487e-05	8.7143118e-05	0	0	0	0	0	3
474	296	0	4.70660108	-0.000299987268	-0.000184300803	-0.000299987268	-0.000118125148	2.5107487e-05	8.38538143e-05	0	0	0	0	0	3
475	296	0	4.71653061	-0.000301577897	-0.00018619098	-0.000301577897	-0.000118125148	2.5107487e-05	8.38899926e-05	0	0	0	0	0	3
476	297	0	4.72646015	-0.000305499835	-0.000188264579	-0.000305499835	-0.000118125148	2.5107487e-05	8.38979081e-05	0	0	0	0	0	3
477	298	0	4.73638969	-0.000305189217	-0.000190437663	-0.000305499835	-0.000118125148	2.5107487e-05	8.3943194e-05	0	0	0	0	0	3
478	298	0	4.74631923	-0.000308765207	-0.000192794743	-0.000308765207	-0.000118125148	2.5107487e-05	8.7295976e-05	0	0	0	0	0	3
479	299	0	4.75624877	-0.000303390182	-0.000195146382	-0.000308765207	-0.000118125148	2.5107487e-05	8.40657118e-05	0	0	0	0	0	3
480	299	0	4.7661783	-0.000313222917	-0.000197815729	-0.000313222917	-0.000118125148	2.5107487e-05	8.57156542e-05	0	0	0	0	0	3
481	300	0	4.77610784	-0.000307410345	-0.000200493192	-0.000313222917	-0.000118125148	2.52367369e-05	8.4188559e-05	0	0	0	0	0	3
482	300	0	4.78603738	-0.000309854468	-0.000203351424	-0.000313222917	-0.000118125148	2.80949691e-05	8.42426825e-05	0	0	0	0	0	3
483	301	0	4.79596692	-0.000310587447	-0.000206333572	-0.000313222917	-0.000118125148	3.10771166e-05	8.22736312e-05	0	0	0	0	0	3
484	301	0	4.80589646	-0.000306609506	-0.000209388304	-0.000313222917	-0.000118125148	3.41318486e-05	7.84472741e-05	0	0	0	0	0	3
485	302	0	4.81582599	-0.000306952086	-0.00021251077	-0.000313222917	-0.000118125148	3.72543152e-05	7.85291296e-05	0	0	0	0	0	3
486	302	0	4.82575553	-0.000300313548	-0.000215587377	-0.000313222917	-0.000118125148	4.03309218e-05	7.86279437e-05	0	0	0	0	0	3
487	303	0	4.83568507	-0.000301042378	-0.000218770741	-0.000313222917	-0.000118125148	4.3514286e-05	7.86907526e-05	0	0	0	0	0	3
488	303	0	4.84561461	-0.000292063853	-0.000221858849	-0.000313222917	-0.000118125148	4.66023943e-05	7.88218443e-05	0	0	0	0	0	3
489	304	0	4.85554415	-0.000293011592	-0.000225055261	-0.000313222917	-0.000118125148	4.97988057e-05	7.88688995e-05	0	0	0	0	0	3
490	304	0	4.86547369	-0.000282633316	-0.000228106858	-0.000313222917	-0.000118125148	5.28504025e-05	7.89886833e-05	0	0	0	0	0	3
491	305	0	4.87540322	-0.000276771762	-0.000231103451	-0.000313222917	-0.000118125148	5.58469955e-05	7.90848465e-05	0	0	0	0	0	3
492	305	0	4.88533276	-0.000274783794	-0.000234066313	-0.000313222917	-0.000118125148	5.88098583e-05	8.20799007e-05	0	0	0	0	0	3
493	306	0	4.8952623	-0.000269730251	-0.000237038963	-0.000313222917	-0.000118204155	6.17825074e-05	7.92686122e-05	0	0	0	0	0	3
494	307	0	4.90519184	-0.000261378514	-0.000239680782	-0.000313222917	-0.000118204155	6.44243273e-05	7.93762205e-05	0	0	0	0	0	3
495	307	0	4.91512138	-0.000257726012	-0.000242416505	-0.000313222917	-0.000125454161	6.716005e-05	8.23807574e-05	0	0	0	0	0	3
496	308	0	4.92505091	-0.000247837558	-0.000244762904	-0.000313222917	-0.000125454161	6.95064493e-05	7.95555959e-05	0	0	0	0	0	3
497	308	0	4.93498045	-0.000244855088	-0.000247104099	-0.000313222917	-0.000128104024	7.1847644e-05	8.25398152e-05	0	0	0	0	0	3
498	309	0	4.94490999	-0.000234235496	-0.000249185108	-0.000313222917	-0.00013395626	7.39286532e-05	7.97126843e-05	0	0	0	0	0	3
499	310	0	4.95483953	-0.000232337731	-0.000251114157	-0.000313222917	-0.000137679929	7.58577017e-05	8.60589101e-05	0	0	0	0	0	3
500	310	0	4.96476907	-0.000221652639	-0.000252760681	-0.000313222917	-0.000141506526	7.75042254e-05	7.98471789e-05	0	0	0	0	0	3
501	311	0	4.97469861	-0.000219947565	-0.00025429874	-0.000313222917	-0.00014483175	7.9042285e-05	8.59687844e-05	0	0	0	0	0	3
502	311	0	4.98462814	-0.000208404815	-0.000255545271	-0.000313222917	-0.000150719402	8.02888157e-05	7.99823439e-05	0	0	0	0	0	3
503	312	0	4.99455768	-0.000207006992	-0.000256648949	-0.000313222917	-0.000157166784	8.13924939e-05	7.99920234e-05	0	0	0	0	0	3
504	313	0	5.00448722	-0.000195844612	-0.000257407338	-0.000313222917	-0.00016148881	8.21508827e-05	8.0052115e-05	0	0	0	0	0	3
505	313	0	5.01441676	-0.000194833198	-0.000258061149	-0.000313222917	-0.000168162192	8.28046942e-05	8.00498843e-05	0	0	0	0	0	3
506	314	0	5.0243463	-0.000183802056	-0.000258367813	-0.000313222917	-0.000169074469	8.31113582e-05	8.00894058e-05	0	0	0	0	0	3
507	314	0	5.03427583	-0.000183145107	-0.000258643708	-0.000313222917	-0.000183145107	8.33872531e-05	8.00707589e-05	0	0	0	0	0	3
508	315	0	5.04420537	-0.000171668021	-0.000258360905	-0.000313222917	-0.000171668021	8.33872531e-05	8.00981368e-05	0	0	0	0	0	3
509	315	0	5.05413491	-0.00017320854	-0.000258078831	-0.000313222917	-0.000171668021	8.33872531e-05	8.00766844e-05	0	0	0	0	0	3
510	316	0	5.06406445	-0.000159994127	-0.000257354309	-0.000313222917	-0.000159994127	8.33872531e-05	8.00851086e-05	0	0	0	0	0	3
511	317	0	5.07399399	-0.000161650915	-0.0002564757	-0.000313222917	-0.000159994127	8.33872531e-05	8.0043682e-05	0	0	0	0	0	3
512	317	0	5.08392352	-0.000148704873	-0.000255218889	-0.000313222917	-0.000148704873	8.33872531e-05	8.00561332e-05	0	0	0	0	0	3
513	318	0	5.09385306	-0.000149448779	-0.000253795257	-0.000313222917	-0.000148704873	8.33872531e-05	8.00142004e-05	0	0	0	0	0	3
514	318	0	5.1037826	-0.000135719954	-0.000251985938	-0.000313222917	-0.000135719954	8.33872531e-05	8.00294482e-05	0	0	0	0	0	3
515	319	0	5.11371214	-0.000135384481	-0.000249956048	-0.000313222917	-0.000135384481	8.33646395e-05	7.99884478e-05	0	0	0	0	0	3
516	319	0	5.12364168	-0.000122055952	-0.000247582588	-0.000313222917	-0.000122055952	8.31616523e-05	8.00095066e-05	0	0	0	0	0	3
517	320	0	5.13357122	-0.000121576716	-0.000245049712	-0.000313222917	-0.000121576716	8.27515192e-05	7.99729667e-05	0	0	0	0	0	3
518	320	0	5.14350075	-0.000109421033	-0.000242121077	-0.000313222917	-0.000109421033	8.21472572e-05	7.99591888e-05	0	0	0	0	0	3
519	321	0	5.15343029	-0.00010738769	-0.000239006429	-0.000313222917	-0.00010738769	8.13058316e-05	7.99040013e-05	0	0	0	0	0	3
520	322	0	5.16335983	-9.82698366e-05	-0.000235546282	-0.000313222917	-9.82698366e-05	8.02707423e-05	7.98893118e-05	0	0	0	0	0	3
521	322	0	5.17328937	-9.44031621e-05	-0.00023187909	-0.000313222917	-9.44031621e-05	7.90556853e-05	7.98353486e-05	0	0	0	0	0	3
522	323	0	5.18321891	-8.58655458e-05	-0.00022793677	-0.000313222917	-8.58655458e-05	7.76581274e-05	7.98227536e-05	0	0	0	0	0	3
523	323	0	5.19314844	-8.08746437e-05	-0.000223795159	-0.000313222917	-8.08746437e-05	7.60936738e-05	7.98143014e-05	0	0	0	0	0	3
524	324	0	5.20307798	-7.28712337e-05	-0.000219429603	-0.000313222917	-7.28712337e-05	7.43429054e-05	7.97714162e-05	0	0	0	0	0	3
525	325	0	5.21300752	-6.72830115e-05	-0.000214866774	-0.000313222917	-6.72830115e-05	7.2452728e-05	7.97365149e-05	0	0	0	0	0	3
526	325	0	5.22293706	-6.0619719e-05	-0.000210142104	-0.000313222917	-6.0619719e-05	7.03791291e-05	7.97412154e-05	0	0	0	0	0	3
527	326	0	5.2328666	-5.54576353e-05	-0.000205239316	-0.000313222917	-5.54576353e-05	6.82060455e-05	7.97027484e-05	0	0	0	0	0	3
528	326	0	5.24279613	-4.66100182e-05	-0.000200169136	-0.000313222917	-4.66100182e-05	6.58489651e-05	7.96934707e-05	0	0	0	0	0	3
529	327	0	5.25272567	-4.23331185e-05	-0.000194944977	-0.000313222917	-4.23331185e-05	6.36987311e-05	7.96649577e-05	0	0	0	0	0	3
530	327	0	5.26265521	-3.43776858e-05	-0.000189670222	-0.000313222917	-3.43776858e-05	6.89734859e-05	7.96725173e-05	0	0	0	0	0	3
531	328	0	5.27258475	-3.28257618e-05	-0.000184172239	-0.000310587447	-3.28257618e-05	7.44714694e-05	7.96611371e-05	0	0	0	0	0	3
532	328	0	5.28251429	-2.55451265e-05	-0.00017864547	-0.000310587447	-2.55451265e-05	7.99982384e-05	7.96495423e-05	0	0	0	0	0	3
533	329	0	5.29244383	-2.57157178e-05	-0.000173074122	-0.000310587447	-2.55451265e-05	8.55695864e-05	7.96122184e-05	0	0	0	0	0	3
534	330	0	5.30237336	-1.95109521e-05	-0.00016736674	-0.000306952086	-1.95109521e-05	9.12769687e-05	7.95911575e-05	0	0	0	0	0	3
535	330	0	5.3123029	-1.80975183e-05	-0.000161709642	-0.000306952086	-1.80975183e-05	9.69340665e-05	7.9609331e-05	0	0	0	0	0	3
536	331	0	5.32223244	-1.21764229e-05	-0.000155929727	-0.000301042378	-1.21764229e-05	0.000102713981	7.96018515e-05	0	0	0	0	0	3
537	331	0	5.33216198	-1.36882602e-05	-0.000150309623	-0.000301042378	-1.21764229e-05	0.000108334085	7.96392245e-05	0	0	0	0	0	3
538	332	0	5.34209152	-7.06203622e-06	-0.000144545303	-0.000293011592	-7.06203622e-06	0.000114098406	7.96182796e-05	0	0	0	0	0	3
539	333	0	5.35202105	-1.06178301e-05	-0.000139026753	-0.000293011592	-7.06203622e-06	0.000119616955	7.96020956e-05	0	0	0	0	0	3
540	333	0	5.36195059	-8.28661963e-06	-0.000133443911	-0.000282633316	-7.06203622e-06	0.000125199798	7.95740277e-05	0	0	0	0	0	3
541	334	0	5.37188013	-7.22342094e-06	-0.000128043717	-0.000276771762	-7.06203622e-06	0.000130599992	7.95803683e-05	0	0	0	0	0	3
542	334	0	5.38180967	-1.20421324e-05	-0.00012285294	-0.000274783794	-7.06203622e-06	0.000135790769	7.95603293e-05	0	0	0	0	0	3
543	335	0	5.39173921	-9.69003662e-06	-0.000117655023	-0.000269730251	-7.06203622e-06	0.000140988685	8.24875824e-05	0	0	0	0	0	3
544	335	0	5.40166874	-1.88729015e-05	-0.000112736251	-0.000261378514	-7.06203622e-06	0.000145907457	8.25048754e-05	0	0	0	0	0	3
545	336	0	5.41159828	-1.6791653e-05	-0.00010794043	-0.000257726012	-7.06203622e-06	0.000150703278	7.97375332e-05	0	0	0	0	0	3
546	336	0	5.42152782	-1.94702632e-05	-0.000103268749	-0.000247837558	-7.06203622e-06	0.000155374959	8.26861204e-05	0	0	0	0	0	3
547	337	0	5.43145736	-2.28137711e-05	-9.88565179e-05	-0.000244855088	-7.06203622e-06	0.00015978719	8.26960065e-05	0	0	0	0	0	3
548	338	0	5.4413869	-2.60398167e-05	-9.45660224e-05	-0.000234235496	-7.06203622e-06	0.000164077686	8.26769617e-05	0	0	0	0	0	3
549	338	0	5.45131644	-2.90840411e-05	-9.05434449e-05	-0.000232337731	-7.06203622e-06	0.000168100263	8.26779364e-05	0	0	0	0	0	3
550	339	0	5.46124597	-3.38977096e-05	-8.66524641e-05	-0.000221652639	-7.06203622e-06	0.000171991244	8.28639302e-05	0	0	0	0	0	3
551	339	0	5.47117551	-3.76428097e-05	-8.30444282e-05	-0.000219947565	-7.06203622e-06	0.00017559928	8.2873582e-05	0	0	0	0	0	3
552	340	0	5.48110505	-4.17845736e-05	-7.95510362e-05	-0.000208404815	-7.06203622e-06	0.000179092672	8.28519073e-05	0	0	0	0	0	3
553	340	0	5.49103459	-4.6233511e-05	-7.63712067e-05	-0.000207006992	-7.06203622e-06	0.000182272502	8.60085439e-05	0	0	0	0	0	3
554	341	0	5.50096413	-4.83585582e-05	-7.32604531e-05	-0.000195844612	-7.06203622e-06	0.000185383255	8.60143805e-05	0	0	0	0	0	3
555	341	0	5.51089366	-5.14064752e-05	-7.04283328e-05	-0.000194833198	-7.06203622e-06	0.000187771162	8.94445056e-05	0	0	0	0	0	3
556	342	0	5.5208232	-5.50996754e-05	-6.76884598e-05	-0.000183802056	-7.06203622e-06	0.00017674002	8.9223513e-05	0	0	0	0	0	3
557	342	0	5.53075274	-5.89149348e-05	-6.52396927e-05	-0.000183145107	-7.06203622e-06	0.000176083071	8.56198592e-05	0	0	0	0	0	3
558	343	0	5.54068228	-6.12068538e-05	-6.28487465e-05	-0.00017320854	-7.06203622e-06	0.000166146504	8.56380767e-05	0	0	0	0	0	3
559	344	0	5.55061182	-6.17690768e-05	-6.06938653e-05	-0.00017320854	-7.06203622e-06	0.000166146504	8.56202398e-05	0	0	0	0	0	3
560	344	0	5.56054135	-6.61628943e-05	-5.85949311e-05	-0.000161650915	-7.06203622e-06	0.000154588879	8.8976026e-05	0	0	0	0	0	3
561	345	0	5.57047089	-6.65768348e-05	-5.67632195e-05	-0.000161650915	-7.06203622e-06	0.000154588879	8.55730008e-05	0	0	0	0	0	3
562	346	0	5.58040043	-7.05370166e-05	-5.49766724e-05	-0.000149448779	-7.06203622e-06	0.000142386742	8.55362338e-05	0	0	0	0	0	3
563	346	0	5.59032997	-7.03720544e-05	-5.34407348e-05	-0.000149448779	-7.06203622e-06	0.000142386742	7.94756603e-05	0	0	0	0	0	3
564	347	0	5.60025951	-7.329659e-05	-5.19475546e-05	-0.000135719954	-7.06203622e-06	0.000128657918	8.23605444e-05	0	0	0	0	0	3
565	347	0	5.61018905	-7.22130412e-05	-5.07023211e-05	-0.000135384481	-7.06203622e-06	0.000128322445	7.94517896e-05	0	0	0	0	0	3
566	348	0	5.62011858	-7.44169127e-05	-4.95068785e-05	-0.000122055952	-7.06203622e-06	0.000114993915	7.94048747e-05	0	0	0	0	0	3
567	349	0	5.63004812	-7.35911369e-05	-4.85565881e-05	-0.000121576716	-7.06203622e-06	0.00011451468	7.9381161e-05	0	0	0	0	0	3
568	349	0	5.63997766	-7.64385818e-05	-4.76715266e-05	-0.000109421033	-7.06203622e-06	0.000102358997	8.22434155e-05	0	0	0	0	0	3
569	350	0	5.6499072	-7.58753349e-05	-4.70137678e-05	-0.00010738769	-7.06203622e-06	0.000100325654	7.9303347e-05	0	0	0	0	0	3
570	350	0	5.65983674	-7.80405631e-05	-4.64383339e-05	-9.82698366e-05	-7.06203622e-06	9.12078003e-05	7.92637772e-05	0	0	0	0	0	3
571	351	0	5.66976627	-7.48495641e-05	-4.59791129e-05	-9.44031621e-05	-7.06203622e-06	8.73411259e-05	7.92728381e-05	0	0	0	0	0	3
572	351	0	5.67969581	-7.59442045e-05	-4.56171726e-05	-8.58655458e-05	-7.06203622e-06	7.88035096e-05	8.23363823e-05	0	0	0	0	0	3
573	352	0	5.68962535	-7.26177473e-05	-4.53574118e-05	-8.08746437e-05	-7.06203622e-06	7.38126075e-05	7.93971633e-05	0	0	0	0	0	3
