Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
483	301	0	4.79596692	280.89126	281.212341	280.89126	281.35367	0.134727395	0.254978274	0	0	143.054	0	0	3
484	301	0	4.80589646	280.874117	281.206752	280.874117	281.35367	0.133406433	0.254978274	0	0	143.36	0	0	3
485	302	0	4.81582599	280.85332	281.20058	280.85332	281.35367	0.132835446	0.254978274	0	0	143.702	0	0	3
486	302	0	4.82575553	280.843347	281.194001	280.843347	281.35367	0.132636768	0.254978274	0	0	143.779	0	0	3
487	303	0	4.83568507	280.824937	281.18693	280.824937	281.35367	0.132990105	0.254978274	0	0	143.957	0	0	3
488	303	0	4.84561461	280.818491	281.179504	280.818491	281.35367	0.13380317	0.254978274	0	0	143.567	0	0	3
489	304	0	4.85554415	280.802527	281.171566	280.802527	281.35367	0.135281712	0.254978274	0	0	142.906	0	0	3
490	304	0	4.86547369	280.796048	281.163246	280.796048	281.35367	0.137464436	0.254978274	0	0	143.171	0	0	3
491	305	0	4.87540322	280.792704	281.154599	280.792704	281.35367	0.140032353	0.254978274	0	0	144.82	0	0	3
492	305	0	4.88533276	280.787834	281.145712	280.787834	281.35367	0.143310543	0.254978274	0	0	146.449	0	0	3
493	306	0	4.8952623	280.783497	281.136249	280.783497	281.35367	0.147232771	0.254978274	0	0	147.29	0	0	3
494	307	0	4.90519184	280.785146	281.126873	280.783497	281.35367	0.151593163	0.254978274	0	0	146.865	0	0	3
495	307	0	4.91512138	280.779801	281.116945	280.779801	281.35367	0.156602955	0.254978274	0	0	145.782	0	0	3
496	308	0	4.92505091	280.786827	281.107077	280.779801	281.35367	0.161738126	0.254978274	0	0	144.474	0	0	3
497	308	0	4.93498045	280.784606	281.096929	280.779801	281.35367	0.167715439	0.254978274	0	0	146.147	0	0	3
498	309	0	4.94490999	280.794287	281.086739	280.779801	281.35367	0.174061155	0.254978274	0	0	146.651	0	0	3
499	310	0	4.95483953	280.792615	281.076322	280.779801	281.35367	0.180764476	0.254978274	0	0	147.168	0	0	3
500	310	0	4.96476907	280.806951	281.066101	280.779801	281.35367	0.187622314	0.254978274	0	0	146.818	0	0	3
501	311	0	4.97469861	280.807573	281.055851	280.779801	281.35367	0.194852475	0.254978274	0	0	145.96	0	0	3
502	311	0	4.98462814	280.825478	281.045817	280.779801	281.35367	0.202245621	0.254978274	0	0	144.078	0	0	3
503	312	0	4.99455768	280.831205	281.035743	280.779801	281.35367	0.210035502	0.254978274	0	0	141.952	0	0	3
504	313	0	5.00448722	280.850153	281.025959	280.779801	281.35367	0.217704241	0.254978274	0	0	143.399	0	0	3
505	313	0	5.01441676	280.858575	281.016478	280.779801	281.35367	0.226152182	0.254978274	0	0	144.629	0	0	3
506	314	0	5.0243463	280.87908	281.007484	280.779801	281.35367	0.235146447	0.254978274	0	0	143.229	0	0	3
507	314	0	5.03427583	280.888308	280.998359	280.779801	281.346235	0.244271204	0.254978274	0	0	142.484	0	0	3
508	315	0	5.04420537	280.911714	280.989839	280.779801	281.340689	0.25279124	0.254978274	0	0	140.131	0	0	3
509	315	0	5.05413491	280.919097	280.981573	280.779801	281.336058	0.261057742	0.254978274	0	0	138.526	0	0	3
510	316	0	5.06406445	280.944075	280.973887	280.779801	281.329153	0.268743691	0.254978274	0	0	138.214	0	0	3
511	317	0	5.07399399	280.952848	280.966508	280.779801	281.322036	0.276122226	0.254978274	0	0	139.004	0	0	3
512	317	0	5.08392352	280.978401	280.95977	280.779801	281.309939	0.282860175	0.254978274	0	0	139.574	0	0	3
513	318	0	5.09385306	280.989622	280.95349	280.779801	281.301879	0.289140895	0.254978274	0	0	139.289	0	0	3
514	318	0	5.1037826	281.016211	280.947888	280.779801	281.286598	0.29474222	0.254978274	0	0	138.345	0	0	3
515	319	0	5.11371214	281.028219	280.942822	280.779801	281.274149	0.299808478	0.254978274	0	0	138.539	0	0	3
516	319	0	5.12364168	281.049725	280.938421	280.779801	281.26092	0.304208953	0.254978274	0	0	139.467	0	0	3
517	320	0	5.13357122	281.067056	280.93462	280.779801	281.253684	0.308010191	0.254978274	0	0	139.671	0	0	3
518	320	0	5.14350075	281.091259	280.931435	280.779801	281.223513	0.311194985	0.254978274	0	0	139.884	0	0	3
519	321	0	5.15343029	281.104858	280.929109	280.779801	281.205053	0.313521557	0.254978274	0	0	140.014	0	0	3
520	322	0	5.16335983	281.127924	280.927597	280.779801	281.18394	0.315033895	0.254978274	0	0	140.072	0	0	3
521	322	0	5.17328937	281.140524	280.926745	280.779801	281.161796	0.315885194	0.254978274	0	0	139.825	0	0	3
522	323	0	5.18321891	281.161162	280.926733	280.779801	281.161162	0.315661224	0.254978274	0	0	139.198	0	0	3
523	323	0	5.19314844	281.175662	280.927477	280.779801	281.175662	0.31509862	0.254978274	0	0	138.704	0	0	3
524	324	0	5.20307798	281.195071	280.92904	280.779801	281.195071	0.314146342	0.254978274	0	0	138.738	0	0	3
525	325	0	5.21300752	281.204409	280.931271	280.779801	281.204409	0.312810706	0.254978274	0	0	138.845	0	0	3
526	325	0	5.22293706	281.225692	280.934357	280.779801	281.225692	0.310894852	0.254978274	0	0	139.244	0	0	3
527	326	0	5.2328666	281.236281	280.938159	280.779801	281.236281	0.308777936	0.254978274	0	0	139.365	0	0	3
528	326	0	5.24279613	281.252895	280.942663	280.779801	281.252895	0.305999626	0.254978274	0	0	139.254	0	0	3
529	327	0	5.25272567	281.262491	280.947991	280.779801	281.262491	0.302950054	0.254978274	0	0	138.721	0	0	3
530	327	0	5.26265521	281.272331	280.953745	280.779801	281.272331	0.299423931	0.254978274	0	0	138.682	0	0	3
531	328	0	5.27258475	281.285366	280.960205	280.779801	281.285366	0.295313785	0.254978274	0	0	138.8	0	0	3
532	328	0	5.28251429	281.299704	280.967476	280.779801	281.299704	0.290689574	0.254978274	0	0	138.793	0	0	3
533	329	0	5.29244383	281.308526	280.97529	280.779801	281.308526	0.285608606	0.254978274	0	0	138.876	0	0	3
534	330	0	5.30237336	281.312586	280.983552	280.779801	281.312586	0.280019215	0.254978274	0	0	139.191	0	0	3
535	330	0	5.3123029	281.323788	280.992369	280.779801	281.323788	0.273847455	0.254978274	0	0	138.957	0	0	3
536	331	0	5.32223244	281.326738	281.001652	280.779801	281.326738	0.2672686	0.254978274	0	0	139.006	0	0	3
537	331	0	5.33216198	281.336014	281.011312	280.779801	281.336014	0.260196794	0.254978274	0	0	138.697	0	0	3
538	332	0	5.34209152	281.343142	281.021473	280.779801	281.343142	0.252771327	0.254978274	0	0	139.534	0	0	3
539	333	0	5.35202105	281.350003	281.031894	280.779801	281.350003	0.244833583	0.254978274	0	0	140.106	0	0	3
540	333	0	5.36195059	281.349217	281.042614	280.779801	281.350003	0.236513108	0.254978274	0	0	140.148	0	0	3
541	334	0	5.37188013	281.357586	281.053624	280.779801	281.357586	0.227866462	0.254978274	0	0	140.003	0	0	3
542	334	0	5.38180967	281.357879	281.064706	280.779801	281.357879	0.218979177	0.254978274	0	0	139.845	0	0	3
543	335	0	5.39173921	281.358711	281.0759	280.779801	281.358711	0.209516016	0.254978274	0	0	140.24	0	0	3
544	335	0	5.40166874	281.360735	281.087218	280.779801	281.360735	0.200140687	0.254978274	0	0	140.584	0	0	3
545	336	0	5.41159828	281.358909	281.098468	280.779801	281.360735	0.190211886	0.254978274	0	0	141.438	0	0	3
546	336	0	5.42152782	281.360184	281.109849	280.784606	281.360735	0.183115696	0.254978274	0	0	141.56	0	0	3
547	337	0	5.43145736	281.360124	281.12109	280.784606	281.360735	0.194356823	0.254978274	0	0	141.544	0	0	3
548	338	0	5.4413869	281.360986	281.132391	280.792615	281.360986	0.205658382	0.254978274	0	0	141.212	0	0	3
549	338	0	5.45131644	281.363048	281.143543	280.792615	281.363048	0.216810542	0.254978274	0	0	141.154	0	0	3
550	339	0	5.46124597	281.364519	281.154757	280.806951	281.364519	0.228024349	0.254978274	0	0	141.779	0	0	3
551	339	0	5.47117551	281.36751	281.165748	280.807573	281.36751	0.239015686	0.254978274	0	0	142.75	0	0	3
552	340	0	5.48110505	281.370459	281.176785	280.825478	281.370459	0.250052665	0.254978274	0	0	143.011	0	0	3
553	340	0	5.49103459	281.369885	281.18746	280.831205	281.370459	0.260727318	0.254978274	0	0	143.157	0	0	3
554	341	0	5.50096413	281.372721	281.198078	280.850153	281.372721	0.271345281	0.254978274	0	0	142.977	0	0	3
555	341	0	5.51089366	281.369606	281.208263	280.858575	281.372721	0.281530632	0.254978274	0	0	142.382	0	0	3
556	342	0	5.5208232	281.37028	281.218297	280.87908	281.372721	0.291564068	0.254978274	0	0	142.593	0	0	3
557	342	0	5.53075274	281.372704	281.227976	280.888308	281.372721	0.301242964	0.254978274	0	0	143.065	0	0	3
558	343	0	5.54068228	281.37398	281.237499	280.911714	281.37398	0.310765944	0.254978274	0	0	143.538	0	0	3
559	344	0	5.55061182	281.378673	281.246655	280.919097	281.378673	0.319922013	0.254978274	0	0	143.859	0	0	3
560	344	0	5.56054135	281.378162	281.255656	280.944075	281.378673	0.328923275	0.254978274	0	0	144.039	0	0	3
561	345	0	5.57047089	281.382967	281.264262	280.952848	281.382967	0.337529013	0.254978274	0	0	144.126	0	0	3
562	346	0	5.58040043	281.383145	281.272699	280.978401	281.383145	0.345966204	0.254978274	0	0	143.726	0	0	3
563	346	0	5.59032997	281.388515	281.28074	280.989622	281.388515	0.354007653	0.254978274	0	0	143.161	0	0	3
564	347	0	5.60025951	281.387873	281.288549	281.016211	281.388515	0.361816498	0.254978274	0	0	142.67	0	0	3
565	347	0	5.61018905	281.393596	281.295949	281.028219	281.393596	0.365376636	0.254978274	0	0	142.887	0	0	3
566	348	0	5.62011858	281.393442	281.30311	281.049725	281.393596	0.343870714	0.254978274	0	0	143.363	0	0	3
567	349	0	5.63004812	281.397939	281.309938	281.067056	281.397939	0.330882527	0.254978274	0	0	143.533	0	0	3
568	349	0	5.63997766	281.394926	281.316367	281.091259	281.397939	0.306679889	0.254978274	0	0	143.539	0	0	3
569	350	0	5.6499072	281.397636	281.322374	281.104858	281.397939	0.293080632	0.254978274	0	0	143.601	0	0	3
570	350	0	5.65983674	281.395207	281.328067	281.127924	281.397939	0.270014736	0.254978274	0	0	143.541	0	0	3
571	351	0	5.66976627	281.397807	281.333359	281.140524	281.397939	0.257414805	0.254978274	0	0	143.237	0	0	3
572	351	0	5.67969581	281.393004	281.33831	281.161162	281.397939	0.236777157	0.254978274	0	0	142.762	0	0	3
573	352	0	5.68962535	281.393	281.342856	281.175662	281.397939	0.222277126	0.254978274	0	0	142.065	0	0	3
574	353	0	5.69955489	281.390331	281.347065	281.195071	281.397939	0.202867707	0.254978274	0	0	141.367	0	0	3
575	354	0	5.70948443	281.384796	281.350785	281.204409	281.397939	0.19352944	0.254978274	0	0	141.023	0	0	3
576	354	0	5.71941397	281.386873	281.354363	281.225692	281.397939	0.172246691	0.254978274	0	0	140.966	0	0	3
577	355	0	5.7293435	281.380609	281.3574	281.236281	281.397939	0.161657895	0.254978274	0	0	140.707	0	0	3
578	355	0	5.73927304	281.372183	281.360065	281.252895	281.397939	0.145043546	0.254978274	0	0	140.304	0	0	3
579	356	0	5.74920258	281.37304	281.362421	281.262491	281.397939	0.135447474	0.254978274	0	0	140.199	0	0	3
580	357	0	5.75913212	281.368319	281.364496	281.272331	281.397939	0.125608187	0.254978274	0	0	140.478	0	0	3
581	357	0	5.76906166	281.356599	281.366148	281.285366	281.397939	0.112573047	0.254978274	0	0	140.6	0	0	3
582	358	0	5.77899119	281.358867	281.367589	281.299704	281.397939	0.0982350135	0.254978274	0	0	140.076	0	0	3
583	358	0	5.78892073	281.353083	281.368636	281.308526	281.397939	0.089412937	0.254978274	0	0	139.234	0	0	3
584	359	0	5.79885027	281.34796	281.369409	281.312586	281.397939	0.085352471	0.254978274	0	0	138.737	0	0	3
585	360	0	5.80877981	281.340007	281.369947	281.323788	281.397939	0.0741508423	0.254978274	0	0	138.755	0	0	3
586	360	0	5.81870935	281.332471	281.370117	281.326738	281.397939	0.0712011062	0.254978274	0	0	140.316	0	0	3
587	361	0	5.82863888	281.324454	281.370072	281.324454	281.397939	0.0734852075	0.254978274	0	0	141.117	0	0	3
588	361	0	5.83856842	281.316606	281.369692	281.316606	281.397939	0.0813331797	0.254978274	0	0	143.203	0	0	3
589	362	0	5.84849796	281.310135	281.369044	281.310135	281.397939	0.0878036173	0.254978274	0	0	145.84	0	0	3
590	362	0	5.8584275	281.302144	281.368106	281.302144	281.397939	0.0957944803	0.254978274	0	0	148.041	0	0	3
591	363	0	5.86835704	281.29469	281.367037	281.29469	281.397939	0.103248727	0.254978274	0	0	149.541	0	0	3
592	363	0	5.87828658	281.289046	281.365693	281.289046	281.397939	0.108892613	0.254978274	0	0	149.831	0	0	3
593	364	0	5.88821611	281.282071	281.364207	281.282071	281.397939	0.115868286	0.254978274	0	0	153.038	0	0	3
594	365	0	5.89814565	281.274837	281.362562	281.274837	281.397939	0.123101803	0.254978274	0	0	155.671	0	0	3
595	365	0	5.90807519	281.268027	281.360744	281.268027	281.397939	0.129911487	0.254978274	0	0	158.08	0	0	3
596	366	0	5.91800473	281.261949	281.358843	281.261949	281.397939	0.135989956	0.254978274	0	0	159.302	0	0	3
597	367	0	5.92793427	281.257483	281.356829	281.257483	281.397939	0.140456175	0.254978274	0	0	157.774	0	0	3
598	367	0	5.9378638	281.254992	281.354768	281.254992	281.397939	0.142947311	0.254978274	0	0	157.462	0	0	3
599	368	0	5.94779334	281.251773	281.352626	281.251773	281.397939	0.146165671	0.254978274	0	0	161.09	0	0	3
600	368	0	5.95772288	281.251533	281.35044	281.251533	281.397939	0.146406255	0.254978274	0	0	163.997	0	0	3
601	369	0	5.96765242	281.24961	281.348187	281.24961	281.397939	0.148328683	0.254978274	0	0	164.353	0	0	3
602	370	0	5.97758196	281.250778	281.345898	281.24961	281.397939	0.148328683	0.254978274	0	0	161.161	0	0	3
603	370	0	5.98751149	281.253128	281.343597	281.24961	281.397939	0.148328683	0.254978274	0	0	160.797	0	0	3
604	371	0	5.99744103	281.255478	281.341354	281.24961	281.397939	0.148328683	0.254978274	0	0	164.272	0	0	3
605	372	0	6.00737057	281.259058	281.339125	281.24961	281.397939	0.148328683	0.254978274	0	0	166.48	0	0	3
606	372	0	6.01730011	281.265129	281.337077	281.24961	281.397939	0.148328683	0.254978274	0	0	165.946	0	0	3
607	373	0	6.02722965	281.27246	281.335159	281.24961	281.397939	0.142141219	0.254978274	0	0	162.708	0	0	3
608	373	0	6.03715919	281.283472	281.333409	281.24961	281.397939	0.132618239	0.254978274	0	0	165.508	0	0	3
609	374	0	6.04708872	281.294683	281.331854	281.24961	281.397939	0.12346217	0.254978274	0	0	167.75	0	0	3
610	374	0	6.05701826	281.310353	281.330515	281.24961	281.397939	0.114460908	0.254978274	0	0	168.96	0	0	3
611	375	0	6.0669478	281.324466	281.329462	281.24961	281.397939	0.10585517	0.254978274	0	0	168.132	0	0	3
612	376	0	6.07687734	281.344066	281.328699	281.24961	281.397939	0.0974179792	0.254978274	0	0	164.162	0	0	3
613	376	0	6.08680688	281.36454	281.328334	281.24961	281.397939	0.0893765298	0.254978274	0	0	157.721	0	0	3
614	377	0	6.09673641	281.386578	281.328296	281.24961	281.397939	0.0815676848	0.254978274	0	0	159.653	0	0	3
615	378	0	6.10666595	281.410813	281.328746	281.24961	281.410813	0.0741679911	0.254978274	0	0	163.224	0	0	3
616	378	0	6.11659549	281.430796	281.329475	281.24961	281.430796	0.0670067514	0.254978274	0	0	164.048	0	0	3
617	379	0	6.12652503	281.452539	281.330634	281.24961	281.452539	0.060179028	0.254978274	0	0	161.721	0	0	3
618	379	0	6.13645457	281.476671	281.332178	281.24961	281.476671	0.0537502027	0.254978274	0	0	159.202	0	0	3
619	380	0	6.1463841	281.499243	281.334223	281.24961	281.499243	0.0477428207	0.254978274	0	0	162.778	0	0	3
620	381	0	6.15631364	281.523275	281.336687	281.24961	281.523275	0.0420497153	0.254978274	0	0	166.95	0	0	3
621	381	0	6.16624318	281.546609	281.339656	281.24961	281.546609	0.0418208225	0.254978274	0	0	168.319	0	0	3
622	382	0	6.17617272	281.566629	281.342966	281.24961	281.566629	0.0418208225	0.254978274	0	0	165.417	0	0	3
623	382	0	6.18610226	281.585818	281.346746	281.24961	281.585818	0.0418208225	0.254978274	0	0	162.727	0	0	3
624	383	0	6.1960318	281.609385	281.350989	281.24961	281.609385	0.0418208225	0.254978274	0	0	166.808	0	0	3
625	384	0	6.20596133	281.631899	281.355726	281.24961	281.631899	0.0418208225	0.254978274	0	0	170.527	0	0	3
626	384	0	6.21589087	281.650038	281.360927	281.24961	281.650038	0.0418208225	0.254978274	0	0	171.55	0	0	3
627	385	0	6.22582041	281.666264	281.366405	281.24961	281.666264	0.0418208225	0.254978274	0	0	168.396	0	0	3
628	385	0	6.23574995	281.680013	281.372276	281.24961	281.680013	0.0439794883	0.254978274	0	0	170.647	0	0	3
629	386	0	6.24567949	281.689189	281.378491	281.24961	281.689189	0.0501952885	0.254978274	0	0	174.457	0	0	3
630	386	0	6.25560902	281.700007	281.384903	281.24961	281.700007	0.0566064052	0.254978274	0	0	175.707	0	0	3
631	387	0	6.26553856	281.711364	281.391629	281.24961	281.711364	0.0633327836	0.254978274	0	0	175.146	0	0	3
632	387	0	6.2754681	281.718411	281.398723	281.24961	281.718411	0.0704271441	0.254978274	0	0	177.725	0	0	3
633	388	0	6.28539764	281.713573	281.405678	281.24961	281.718411	0.0773821606	0.254978274	0	0	181.45	0	0	3
634	388	0	6.29532718	281.718602	281.412845	281.24961	281.718602	0.0845492071	0.254978274	0	0	182.789	0	0	3
635	389	0	6.30525672	281.72084	281.420157	281.24961	281.72084	0.0918605783	0.254978274	0	0	181.87	0	0	3
636	389	0	6.31518625	281.713718	281.427484	281.24961	281.72084	0.0991882494	0.254978274	0	0	181.672	0	0	3
637	390	0	6.32511579	281.709675	281.434881	281.24961	281.72084	0.106584406	0.254978274	0	0	184.674	0	0	3
638	391	0	6.33504533	281.717587	281.442589	281.24961	281.72084	0.114292907	0.254978274	0	0	185.611	0	0	3
639	391	0	6.34497487	281.676422	281.449644	281.24961	281.72084	0.12134813	0.254978274	0	0	186.323	0	0	3
640	392	0	6.35490441	281.666483	281.456632	281.24961	281.72084	0.128335349	0.254978274	0	0	183.53	0	0	3
641	392	0	6.36483394	281.654853	281.463547	281.24961	281.72084	0.135251198	0.254978274	0	0	180.678	0	0	3
642	393	0	6.37476348	281.63253	281.470172	281.24961	281.72084	0.141875509	0.254978274	0	0	175.953	0	0	3
643	393	0	6.38469302	281.610433	281.476473	281.24961	281.72084	0.14817721	0.254978274	0	0	169.252	0	0	3
644	394	0	6.39462256	281.584763	281.482409	281.24961	281.72084	0.154112361	0.254978274	0	0	163.645	0	0	3
645	394	0	6.4045521	281.555793	281.487917	281.24961	281.72084	0.159621291	0.254978274	0	0	163.288	0	0	3
646	395	0	6.41448163	281.524908	281.492954	281.24961	281.72084	0.164658172	0.254978274	0	0	164.889	0	0	3
647	396	0	6.42441117	281.497989	281.497583	281.24961	281.72084	0.169286402	0.254978274	0	0	164.852	0	0	3
648	396	0	6.43434071	281.468636	281.501723	281.24961	281.72084	0.173426656	0.254978274	0	0	161.744	0	0	3
649	397	0	6.44427025	281.428549	281.505126	281.24961	281.72084	0.176829744	0.254978274	0	0	164.608	0	0	3
650	398	0	6.45419979	281.390377	281.507844	281.24961	281.72084	0.179547467	0.254978274	0	0	166.862	0	0	3
651	399	0	6.46412933	281.353497	281.509843	281.24961	281.72084	0.181546769	0.254978274	0	0	168.303	0	0	3
652	399	0	6.47405886	281.317246	281.511169	281.250778	281.72084	0.182872954	0.254978274	0	0	167.515	0	0	3
653	400	0	6.4839884	281.283798	281.511817	281.253128	281.72084	0.183520424	0.254978274	0	0	167.216	0	0	3
654	401	0	6.49391794	281.253221	281.511818	281.253221	281.72084	0.183522262	0.254978274	0	0	170.479	0	0	3
655	401	0	6.50384748	281.223252	281.511187	281.223252	281.72084	0.183522262	0.254978274	0	0	172.164	0	0	3
656	402	0	6.51377702	281.18987	281.50983	281.18987	281.72084	0.183522262	0.254978274	0	0	173.501	0	0	3
657	403	0	6.52370655	281.16131	281.507794	281.16131	281.72084	0.183522262	0.254978274	0	0	173.11	0	0	3
658	403	0	6.53363609	281.134574	281.505091	281.134574	281.72084	0.183522262	0.254978274	0	0	175.805	0	0	3
659	404	0	6.54356563	281.123591	281.501956	281.123591	281.72084	0.183522262	0.254978274	0	0	177.002	0	0	3
660	404	0	6.55349517	281.09481	281.498037	281.09481	281.72084	0.183522262	0.254978274	0	0	176.854	0	0	3
661	405	0	6.56342471	281.07853	281.493491	281.07853	281.72084	0.183522262	0.254978274	0	0	175.618	0	0	3
662	405	0	6.57335424	281.065665	281.488417	281.065665	281.72084	0.183522262	0.254978274	0	0	177.024	0	0	3
663	406	0	6.58328378	281.054756	281.482744	281.054756	281.72084	0.183522262	0.254978274	0	0	177.502	0	0	3
664	406	0	6.59321332	281.046906	281.476516	281.046906	281.72084	0.183522262	0.254978274	0	0	175.659	0	0	3
665	407	0	6.60314286	281.040856	281.469737	281.040856	281.72084	0.183072455	0.254978274	0	0	175.642	0	0	3
666	408	0	6.6130724	281.038975	281.462446	281.038975	281.72084	0.182343045	0.254978274	0	0	175.241	0	0	3
667	408	0	6.62300194	281.039791	281.454779	281.038975	281.72084	0.181184287	0.254978274	0	0	173.308	0	0	3
668	409	0	6.63293147	281.04357	281.44676	281.038975	281.72084	0.179640513	0.254978274	0	0	171.055	0	0	3
669	409	0	6.64286101	281.049287	281.43838	281.038975	281.72084	0.177595094	0.254978274	0	0	165.046	0	0	3
670	410	0	6.65279055	281.057487	281.429718	281.038975	281.72084	0.175131584	0.254978274	0	0	161.821	0	0	3
671	411	0	6.66272009	281.06951	281.420821	281.038975	281.72084	0.172162904	0.254978274	0	0	156.233	0	0	3
672	411	0	6.67264963	281.084805	281.411766	281.038975	281.72084	0.168852674	0.254978274	0	0	155.667	0	0	3
673	412	0	6.68257916	281.10503	281.402715	281.038975	281.72084	0.165072006	0.254978274	0	0	156.21	0	0	3
674	412	0	6.6925087	281.127636	281.393731	281.038975	281.72084	0.160829151	0.254978274	0	0	156.746	0	0	3
675	413	0	6.70243824	281.153631	281.384795	281.038975	281.72084	0.156092518	0.254978274	0	0	155.423	0	0	3
676	413	0	6.71236778	281.183314	281.375999	281.038975	281.72084	0.150891698	0.254978274	0	0	153.722	0	0	3
677	414	0	6.72229732	281.216163	281.367491	281.038975	281.72084	0.145413449	0.254978274	0	0	153.29	0	0	3
678	415	0	6.73222685	281.251003	281.359349	281.038975	281.72084	0.152469383	0.254978274	0	0	155.894	0	0	3
679	415	0	6.74215639	281.289167	281.351685	281.038975	281.72084	0.160133041	0.254978274	0	0	158.622	0	0	3
680	416	0	6.75208593	281.326599	281.344576	281.038975	281.72084	0.167242653	0.254978274	0	0	159.246	0	0	3
681	416	0	6.76201547	281.369236	281.33809	281.038975	281.72084	0.173728362	0.254978274	0	0	156.81	0	0	3
682	417	0	6.77194501	281.401877	281.332022	281.038975	281.72084	0.179796733	0.254978274	0	0	157.234	0	0	3
683	417	0	6.78187455	281.442671	281.326615	281.038975	281.72084	0.185203403	0.254978274	0	0	159.787	0	0	3
684	418	0	6.79180408	281.486444	281.322162	281.038975	281.72084	0.189656903	0.254978274	0	0	159.658	0	0	3
685	418	0	6.80173362	281.523592	281.318338	281.038975	281.72084	0.19348063	0.254978274	0	0	155.563	0	0	3
686	419	0	6.81166316	281.554164	281.31507	281.038975	281.717587	0.196748793	0.254978274	0	0	155.724	0	0	3
687	419	0	6.8215927	281.592972	281.312702	281.038975	281.717587	0.199116366	0.254978274	0	0	154.617	0	0	3
688	420	0	6.83152224	281.639306	281.311322	281.038975	281.717587	0.200496145	0.254978274	0	0	154.878	0	0	3
689	420	0	6.84145177	281.673448	281.310457	281.038975	281.676422	0.201361623	0.254978274	0	0	155.147	0	0	3
690	421	0	6.85138131	281.711605	281.311147	281.038975	281.711605	0.201361623	0.254978274	0	0	154.612	0	0	3
691	422	0	6.86131085	281.739459	281.312578	281.038975	281.739459	0.201361623	0.254978274	0	0	153.815	0	0	3
692	422	0	6.87124039	281.766195	281.314761	281.038975	281.766195	0.201361623	0.254978274	0	0	152.568	0	0	3
693	423	0	6.88116993	281.790415	281.317857	281.038975	281.790415	0.201361623	0.254978274	0	0	153.858	0	0	3
694	423	0	6.89109946	281.819468	281.321955	281.038975	281.819468	0.201361623	0.254978274	0	0	155.941	0	0	3
695	424	0	6.901029	281.836566	281.326893	281.038975	281.836566	0.201361623	0.254978274	0	0	157.251	0	0	3
696	425	0	6.91095854	281.854717	281.332754	281.038975	281.854717	0.201361623	0.254978274	0	0	157.086	0	0	3
697	425	0	6.92088808	281.865999	281.339442	281.038975	281.865999	0.201361623	0.254978274	0	0	159.723	0	0	3
698	426	0	6.93081762	281.860572	281.346551	281.038975	281.865999	0.201361623	0.254978274	0	0	162.364	0	0	3
699	426	0	6.94074716	281.87174	281.354455	281.038975	281.87174	0.201361623	0.254978274	0	0	164.013	0	0	3
700	427	0	6.95067669	281.876538	281.363239	281.038975	281.876538	0.201361623	0.254978274	0	0	164.214	0	0	3
701	428	0	6.96060623	281.875853	281.372759	281.038975	281.876538	0.201361623	0.254978274	0	0	162.074	0	0	3
702	428	0	6.97053577	281.875552	281.382995	281.038975	281.876538	0.201361623	0.254978274	0	0	159.943	0	0	3
703	429	0	6.98046531	281.846385	281.39337	281.038975	281.876538	0.201361623	0.254978274	0	0	158.266	0	0	3
704	430	0	6.99039485	281.828479	281.40405	281.038975	281.876538	0.201361623	0.254978274	0	0	157.177	0	0	3
705	430	0	7.00032438	281.810006	281.414968	281.038975	281.876538	0.200729743	0.254978274	0	0	154.874	0	0	3
706	431	0	7.01025392	281.786799	281.426018	281.038975	281.876538	0.199373111	0.254978274	0	0	155.578	0	0	3
707	431	0	7.02018346	281.761433	281.437225	281.038975	281.876538	0.197337438	0.254978274	0	0	155.752	0	0	3
708	432	0	7.030113	281.751271	281.448793	281.038975	281.876538	0.194633797	0.254978274	0	0	153.81	0	0	3
709	432	0	7.04004254	281.6908	281.459699	281.038975	281.876538	0.191498886	0.254978274	0	0	154.853	0	0	3
710	433	0	7.04997208	281.661873	281.470253	281.038975	281.876538	0.187579803	0.254978274	0	0	156.451	0	0	3
711	433	0	7.05990161	281.595229	281.480066	281.038975	281.876538	0.183034258	0.254978274	0	0	158.755	0	0	3
712	434	0	7.06983115	281.549481	281.4893	281.038975	281.876538	0.178843148	0.254978274	0	0	161.81	0	0	3
713	435	0	7.07976069	281.500588	281.497828	281.038975	281.876538	0.18737104	0.254978274	0	0	164.026	0	0	3
714	435	0	7.08969023	281.450518	281.505588	281.038975	281.876538	0.195131087	0.254978274	0	0	164.643	0	0	3
715	436	0	7.09961977	281.399367	281.512499	281.038975	281.876538	0.202042094	0.254978274	0	0	163.324	0	0	3
716	436	0	7.1095493	281.371129	281.518975	281.038975	281.876538	0.208518025	0.254978274	0	0	163.874	0	0	3
717	437	0	7.11947884	281.286904	281.523836	281.039791	281.876538	0.213379365	0.254978274	0	0	167.453	0	0	3
718	437	0	7.12940838	281.221306	281.527395	281.04357	281.876538	0.216938487	0.254978274	0	0	170.57	0	0	3
719	438	0	7.13933792	281.173561	281.529944	281.049287	281.876538	0.219487313	0.254978274	0	0	171.703	0	0	3
720	438	0	7.14926746	281.123831	281.531406	281.057487	281.876538	0.220948964	0.254978274	0	0	169.616	0	0	3
721	439	0	7.15919699	281.085545	281.531956	281.06951	281.876538	0.221499135	0.254978274	0	0	167.563	0	0	3
