Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
508	315	0	5.04420537	104733.591	104850.179	104677.887	105183.104	202.129104	386.21814	0	0	435255	0	0	3
509	315	0	5.05413491	104695.187	104840.612	104677.887	105173.626	211.696099	386.21814	0	0	434018	0	0	3
510	316	0	5.06406445	104727.827	104831.871	104677.887	105162.052	220.437241	386.21814	0	0	433366	0	0	3
511	317	0	5.07399399	104691.86	104822.654	104677.887	105162.052	229.653771	386.21814	0	0	434348	0	0	3
512	317	0	5.08392352	104717.86	104813.944	104677.887	105142.546	238.363414	386.21814	0	0	434661	0	0	3
513	318	0	5.09385306	104675.738	104804.791	104675.738	105138.459	247.516515	386.21814	0	0	434392	0	0	3
514	318	0	5.1037826	104702.404	104796.241	104675.738	105133.068	256.066614	386.21814	0	0	433549	0	0	3
515	319	0	5.11371214	104665.055	104787.704	104665.055	105133.068	264.603645	386.21814	0	0	432685	0	0	3
516	319	0	5.12364168	104673.376	104779.729	104665.055	105133.068	272.579082	386.21814	0	0	433346	0	0	3
517	320	0	5.13357122	104660.248	104771.535	104660.248	105133.068	280.772924	386.21814	0	0	433990	0	0	3
518	320	0	5.14350075	104678.536	104762.622	104660.248	105042.746	289.68532	386.21814	0	0	433905	0	0	3
519	321	0	5.15343029	104647.726	104754.877	104647.726	105015.586	297.430803	386.21814	0	0	433702	0	0	3
520	322	0	5.16335983	104662.663	104747.957	104647.726	104990.748	304.350854	386.21814	0	0	432935	0	0	3
521	322	0	5.17328937	104630.953	104740.902	104630.953	104974.62	311.405656	386.21814	0	0	432537	0	0	3
522	323	0	5.18321891	104637.257	104734.287	104630.953	104957.632	318.020619	386.21814	0	0	431792	0	0	3
523	323	0	5.19314844	104613.879	104727.547	104613.879	104949.345	324.760875	386.21814	0	0	431699	0	0	3
524	324	0	5.20307798	104617.668	104721.043	104613.879	104919.238	305.359905	386.21814	0	0	431257	0	0	3
525	325	0	5.21300752	104589.348	104714.575	104589.348	104908.392	319.043932	386.21814	0	0	431334	0	0	3
526	325	0	5.22293706	104606.065	104708.647	104589.348	104881.226	291.877854	386.21814	0	0	431452	0	0	3
527	326	0	5.2328666	104585.38	104702.846	104585.38	104878.954	293.573764	386.21814	0	0	431418	0	0	3
528	326	0	5.24279613	104589.354	104697.168	104585.38	104850.733	265.353134	386.21814	0	0	431232	0	0	3
529	327	0	5.25272567	104573.42	104692.251	104573.42	104850.733	277.312656	386.21814	0	0	430860	0	0	3
530	327	0	5.26265521	104562.62	104686.602	104562.62	104824.187	261.567948	386.21814	0	0	430415	0	0	3
531	328	0	5.27258475	104568.533	104681.589	104562.62	104790.151	227.531692	386.21814	0	0	430708	0	0	3
532	328	0	5.28251429	104585.578	104677.578	104562.62	104785.003	222.383687	386.21814	0	0	430972	0	0	3
533	329	0	5.29244383	104578.877	104673.536	104562.62	104767.871	205.251846	386.21814	0	0	431201	0	0	3
534	330	0	5.30237336	104555.172	104669.365	104555.172	104752.839	197.666761	386.21814	0	0	431310	0	0	3
535	330	0	5.3123029	104569.273	104665.766	104555.172	104733.591	178.418447	386.21814	0	0	431115	0	0	3
536	331	0	5.32223244	104553.294	104662.572	104553.294	104733.591	180.296239	386.21814	0	0	430750	0	0	3
537	331	0	5.33216198	104571.8	104659.592	104553.294	104733.591	180.296239	386.21814	0	0	430881	0	0	3
538	332	0	5.34209152	104584.982	104657.524	104553.294	104733.591	180.296239	386.21814	0	0	431363	0	0	3
539	333	0	5.35202105	104601.455	104655.391	104553.294	104733.591	180.296239	386.21814	0	0	431717	0	0	3
540	333	0	5.36195059	104585.302	104653.575	104553.294	104733.591	180.296239	386.21814	0	0	431769	0	0	3
541	334	0	5.37188013	104610.784	104652.243	104553.294	104733.591	180.296239	386.21814	0	0	431646	0	0	3
542	334	0	5.38180967	104604.246	104650.603	104553.294	104733.591	180.296239	386.21814	0	0	431554	0	0	3
543	335	0	5.39173921	104638.843	104649.44	104553.294	104733.591	180.296239	386.21814	0	0	431692	0	0	3
544	335	0	5.40166874	104661.808	104649.04	104553.294	104733.591	180.296239	386.21814	0	0	432168	0	0	3
545	336	0	5.41159828	104646.63	104648.056	104553.294	104733.591	180.296239	386.21814	0	0	432704	0	0	3
546	336	0	5.42152782	104675.765	104647.808	104553.294	104733.591	180.296239	386.21814	0	0	432903	0	0	3
547	337	0	5.43145736	104688.797	104647.495	104553.294	104733.591	180.296239	386.21814	0	0	432868	0	0	3
548	338	0	5.4413869	104693.991	104647.48	104553.294	104733.591	180.296239	386.21814	0	0	432629	0	0	3
549	338	0	5.45131644	104711.774	104647.455	104553.294	104733.591	180.296239	386.21814	0	0	432190	0	0	3
550	339	0	5.46124597	104719.53	104647.779	104553.294	104733.591	180.296239	386.21814	0	0	432907	0	0	3
551	339	0	5.47117551	104730.958	104648.086	104553.294	104733.591	180.296239	386.21814	0	0	433538	0	0	3
552	340	0	5.48110505	104738.779	104648.64	104553.294	104738.779	185.484122	386.21814	0	0	433818	0	0	3
553	340	0	5.49103459	104734.992	104648.941	104553.294	104738.779	185.484122	386.21814	0	0	433938	0	0	3
554	341	0	5.50096413	104744.369	104649.897	104553.294	104744.369	191.074052	386.21814	0	0	433846	0	0	3
555	341	0	5.51089366	104779.11	104650.996	104553.294	104779.11	225.815027	386.21814	0	0	433505	0	0	3
556	342	0	5.5208232	104774.894	104652.46	104553.294	104779.11	222.466693	386.21814	0	0	433272	0	0	3
557	342	0	5.53075274	104760.967	104653.1	104553.294	104779.11	212.681217	386.21814	0	0	433880	0	0	3
558	343	0	5.54068228	104755.183	104654.19	104553.294	104779.11	202.724177	386.21814	0	0	434222	0	0	3
559	344	0	5.55061182	104774.428	104654.991	104553.294	104779.11	193.157183	386.21814	0	0	434408	0	0	3
560	344	0	5.56054135	104770.097	104656.46	104553.294	104779.11	184.41604	386.21814	0	0	434447	0	0	3
561	345	0	5.57047089	104777.217	104657.428	104553.294	104779.11	175.199511	386.21814	0	0	434434	0	0	3
562	346	0	5.58040043	104765.909	104658.88	104553.294	104779.11	166.489867	386.21814	0	0	434220	0	0	3
563	346	0	5.59032997	104775.307	104660.007	104553.294	104779.11	157.336767	386.21814	0	0	433880	0	0	3
564	347	0	5.60025951	104766.332	104661.783	104553.294	104779.11	148.786668	386.21814	0	0	433420	0	0	3
565	347	0	5.61018905	104768.661	104663.082	104553.294	104779.11	140.249637	386.21814	0	0	433673	0	0	3
566	348	0	5.62011858	104758.955	104664.923	104553.294	104779.11	132.2742	386.21814	0	0	433953	0	0	3
567	349	0	5.63004812	104772.515	104666.867	104553.294	104779.11	124.080357	386.21814	0	0	434030	0	0	3
568	349	0	5.63997766	104775.734	104669.132	104553.294	104779.11	115.167961	386.21814	0	0	433995	0	0	3
569	350	0	5.6499072	104773.884	104671.001	104553.294	104779.11	107.422478	386.21814	0	0	433997	0	0	3
570	350	0	5.65983674	104753.863	104673.082	104553.294	104779.11	100.502428	386.21814	0	0	433945	0	0	3
571	351	0	5.66976627	104766.339	104675.115	104553.294	104779.11	93.4476252	386.21814	0	0	433770	0	0	3
572	351	0	5.67969581	104773.543	104677.911	104553.294	104779.11	86.8326622	386.21814	0	0	433478	0	0	3
573	352	0	5.68962535	104754.201	104680.204	104553.294	104779.11	80.092407	386.21814	0	0	433094	0	0	3
574	353	0	5.69955489	104744.553	104682.766	104553.294	104779.11	73.5889313	386.21814	0	0	432688	0	0	3
575	354	0	5.70948443	104726.487	104684.9	104553.294	104779.11	67.1204899	386.21814	0	0	432172	0	0	3
576	354	0	5.71941397	104737.918	104687.813	104553.294	104779.11	61.1925192	386.21814	0	0	431991	0	0	3
577	355	0	5.7293435	104744.526	104690.528	104553.294	104779.11	55.3916215	386.21814	0	0	432412	0	0	3
578	355	0	5.73927304	104709.74	104692.966	104553.294	104779.11	49.7131856	386.21814	0	0	432940	0	0	3
579	356	0	5.74920258	104719.974	104695.528	104553.294	104779.11	48.073077	386.21814	0	0	433637	0	0	3
580	357	0	5.75913212	104734.447	104698.685	104553.294	104779.11	51.2304511	386.21814	0	0	434067	0	0	3
581	357	0	5.76906166	104670.828	104700.807	104553.294	104779.11	53.3521846	386.21814	0	0	434270	0	0	3
582	358	0	5.77899119	104686.723	104703.124	104553.294	104779.11	55.669636	386.21814	0	0	434082	0	0	3
583	358	0	5.78892073	104665.153	104704.684	104553.294	104779.11	57.229922	386.21814	0	0	433660	0	0	3
584	359	0	5.79885027	104653.397	104706.146	104553.294	104779.11	58.6910851	386.21814	0	0	432974	0	0	3
585	360	0	5.80877981	104642.979	104707.867	104553.294	104779.11	60.4127824	386.21814	0	0	432758	0	0	3
586	360	0	5.81870935	104633.13	104709.119	104553.294	104779.11	61.6648844	386.21814	0	0	433167	0	0	3
587	361	0	5.82863888	104620.049	104710.428	104571.8	104779.11	62.9737918	386.21814	0	0	433787	0	0	3
588	361	0	5.83856842	104604.977	104711.079	104584.982	104779.11	63.62431	386.21814	0	0	435843	0	0	3
589	362	0	5.84849796	104596.054	104711.296	104585.302	104779.11	63.841404	386.21814	0	0	437755	0	0	3
590	362	0	5.8584275	104584.051	104710.955	104584.051	104779.11	63.841404	386.21814	0	0	439319	0	0	3
591	363	0	5.86835704	104569.367	104710.642	104569.367	104779.11	63.841404	386.21814	0	0	440368	0	0	3
592	363	0	5.87828658	104567.165	104709.787	104567.165	104779.11	63.841404	386.21814	0	0	440996	0	0	3
593	364	0	5.88821611	104554.315	104708.808	104554.315	104779.11	63.841404	386.21814	0	0	443286	0	0	3
594	365	0	5.89814565	104547.057	104707.008	104547.057	104779.11	63.841404	386.21814	0	0	445106	0	0	3
595	365	0	5.90807519	104537.657	104704.574	104537.657	104779.11	63.841404	386.21814	0	0	446578	0	0	3
596	366	0	5.91800473	104527.524	104702.238	104527.524	104779.11	63.841404	386.21814	0	0	447379	0	0	3
597	367	0	5.92793427	104519.153	104699.168	104519.153	104779.11	63.841404	386.21814	0	0	446886	0	0	3
598	367	0	5.9378638	104519.036	104695.839	104519.036	104779.11	63.841404	386.21814	0	0	447671	0	0	3
599	368	0	5.94779334	104509.888	104692.229	104509.888	104779.11	63.841404	386.21814	0	0	449722	0	0	3
600	368	0	5.95772288	104517.459	104688.419	104509.888	104779.11	63.517095	386.21814	0	0	451190	0	0	3
601	369	0	5.96765242	104511.247	104684.335	104509.888	104779.11	63.2102527	386.21814	0	0	451526	0	0	3
602	370	0	5.97758196	104512.568	104680.053	104509.888	104779.11	62.6560286	386.21814	0	0	450247	0	0	3
603	370	0	5.98751149	104525.15	104675.864	104509.888	104779.11	62.3551178	386.21814	0	0	451128	0	0	3
604	371	0	5.99744103	104528.323	104671.812	104509.888	104779.11	61.398447	386.21814	0	0	452854	0	0	3
605	372	0	6.00737057	104526.605	104667.542	104509.888	104779.11	60.3000928	386.21814	0	0	453777	0	0	3
606	372	0	6.01730011	104535.085	104662.757	104509.888	104777.217	58.8359646	386.21814	0	0	453542	0	0	3
607	373	0	6.02722965	104540.707	104658.165	104509.888	104777.217	58.1956081	386.21814	0	0	453122	0	0	3
608	373	0	6.03715919	104555.969	104654.146	104509.888	104777.217	57.1503473	386.21814	0	0	454595	0	0	3
609	374	0	6.04708872	104568.863	104650.492	104509.888	104777.217	60.8036878	386.21814	0	0	455429	0	0	3
610	374	0	6.05701826	104594.603	104646.966	104509.888	104777.217	64.3296571	386.21814	0	0	455686	0	0	3
611	375	0	6.0669478	104599.682	104643.625	104509.888	104777.217	67.671114	386.21814	0	0	455127	0	0	3
612	376	0	6.07687734	104617.514	104640.493	104509.888	104775.734	70.8025387	386.21814	0	0	453282	0	0	3
613	376	0	6.08680688	104633.586	104637.899	104509.888	104775.734	73.3970977	386.21814	0	0	451900	0	0	3
614	377	0	6.09673641	104648.246	104635.407	104509.888	104775.734	75.8884833	386.21814	0	0	450869	0	0	3
615	378	0	6.10666595	104662.813	104633.378	104509.888	104775.734	77.9182651	386.21814	0	0	449231	0	0	3
616	378	0	6.11659549	104716.419	104632.353	104509.888	104775.734	78.9426232	386.21814	0	0	447811	0	0	3
617	379	0	6.12652503	104728.141	104631.749	104509.888	104775.734	79.5468224	386.21814	0	0	446841	0	0	3
618	379	0	6.13645457	104728.514	104630.886	104509.888	104775.734	80.4095948	386.21814	0	0	447191	0	0	3
619	380	0	6.1463841	104752.077	104630.422	104509.888	104773.884	80.8734454	386.21814	0	0	449264	0	0	3
620	381	0	6.15631364	104770.484	104630.356	104509.888	104773.543	80.9401085	386.21814	0	0	451236	0	0	3
621	381	0	6.16624318	104778.933	104630.847	104509.888	104778.933	80.9401085	386.21814	0	0	451949	0	0	3
622	382	0	6.17617272	104845.697	104632.403	104509.888	104845.697	80.9401085	386.21814	0	0	450796	0	0	3
623	382	0	6.18610226	104848.166	104633.867	104509.888	104848.166	80.9401085	386.21814	0	0	451347	0	0	3
624	383	0	6.1960318	104827.047	104635.295	104509.888	104848.166	80.9401085	386.21814	0	0	453213	0	0	3
625	384	0	6.20596133	104854.929	104637.459	104509.888	104854.929	80.9401085	386.21814	0	0	454690	0	0	3
626	384	0	6.21589087	104889.817	104640.662	104509.888	104889.817	80.9401085	386.21814	0	0	454979	0	0	3
627	385	0	6.22582041	104900.805	104643.856	104509.888	104900.805	80.9401085	386.21814	0	0	454458	0	0	3
628	385	0	6.23574995	104969.195	104648.261	104509.888	104969.195	80.9401085	386.21814	0	0	456164	0	0	3
629	386	0	6.24567949	104955.2	104653.074	104509.888	104969.195	80.9401085	386.21814	0	0	457485	0	0	3
630	386	0	6.25560902	104908.696	104656.774	104509.888	104969.195	80.9401085	386.21814	0	0	457836	0	0	3
631	387	0	6.26553856	104932.627	104660.66	104509.888	104969.195	80.9401085	386.21814	0	0	458070	0	0	3
632	387	0	6.2754681	105085.739	104668.796	104509.888	105085.739	80.9401085	386.21814	0	0	459599	0	0	3
633	388	0	6.28539764	104950.458	104673.967	104509.888	105085.739	80.9401085	386.21814	0	0	460807	0	0	3
634	388	0	6.29532718	104955.033	104679.651	104509.888	105085.739	80.9401085	386.21814	0	0	461154	0	0	3
635	389	0	6.30525672	105000.73	104686.461	104509.888	105085.739	80.9401085	386.21814	0	0	460640	0	0	3
636	389	0	6.31518625	104922.58	104691.944	104509.888	105085.739	80.9401085	386.21814	0	0	461825	0	0	3
637	390	0	6.32511579	104929.232	104697.75	104509.888	105085.739	80.9401085	386.21814	0	0	462731	0	0	3
638	391	0	6.33504533	105175.814	104708.647	104509.888	105175.814	80.9401085	386.21814	0	0	462868	0	0	3
639	391	0	6.34497487	104912.544	104714.678	104509.888	105175.814	84.3219007	386.21814	0	0	462727	0	0	3
640	392	0	6.35490441	104906.3	104720.761	104509.888	105175.814	90.4051478	386.21814	0	0	461420	0	0	3
641	392	0	6.36483394	104919.497	104727.338	104509.888	105175.814	96.9825175	386.21814	0	0	459703	0	0	3
642	393	0	6.37476348	104878.086	104733.392	104509.888	105175.814	103.035821	386.21814	0	0	458151	0	0	3
643	393	0	6.38469302	104859.824	104739.13	104509.888	105175.814	108.774238	386.21814	0	0	455231	0	0	3
644	394	0	6.39462256	104853.236	104744.991	104509.888	105175.814	114.635425	386.21814	0	0	452728	0	0	3
645	394	0	6.4045521	104842.096	104750.776	104509.888	105175.814	120.420505	386.21814	0	0	452638	0	0	3
646	395	0	6.41448163	104827.776	104756.465	104509.888	105175.814	126.109128	386.21814	0	0	450301	0	0	3
647	396	0	6.42441117	104795.554	104761.72	104509.888	105175.814	131.364615	386.21814	0	0	450220	0	0	3
648	396	0	6.43434071	104778.818	104766.812	104509.888	105175.814	136.45608	386.21814	0	0	449373	0	0	3
649	397	0	6.44427025	104716.629	104770.686	104509.888	105175.814	140.330449	386.21814	0	0	450730	0	0	3
650	398	0	6.45419979	104686.478	104774.149	104511.247	105175.814	143.792994	386.21814	0	0	452158	0	0	3
651	399	0	6.46412933	104667.406	104777.089	104511.247	105175.814	146.733134	386.21814	0	0	452814	0	0	3
652	399	0	6.47405886	104651.488	104779.839	104512.568	105175.814	149.482961	386.21814	0	0	452409	0	0	3
653	400	0	6.4839884	104623.676	104782.017	104525.15	105175.814	151.661542	386.21814	0	0	452637	0	0	3
654	401	0	6.49391794	104602.545	104783.535	104526.605	105175.814	153.179101	386.21814	0	0	454438	0	0	3
655	401	0	6.50384748	104583.212	104784.611	104526.605	105175.814	154.255357	386.21814	0	0	455317	0	0	3
656	402	0	6.51377702	104544.479	104784.962	104535.085	105175.814	154.605818	386.21814	0	0	455704	0	0	3
657	403	0	6.52370655	104523.429	104784.733	104523.429	105175.814	154.605818	386.21814	0	0	455760	0	0	3
658	403	0	6.53363609	104503.856	104784.011	104503.856	105175.814	154.605818	386.21814	0	0	457256	0	0	3
659	404	0	6.54356563	104525.491	104783.413	104503.856	105175.814	154.605818	386.21814	0	0	457799	0	0	3
660	404	0	6.55349517	104475.001	104781.572	104475.001	105175.814	154.605818	386.21814	0	0	457565	0	0	3
661	405	0	6.56342471	104463.969	104779.011	104463.969	105175.814	154.605818	386.21814	0	0	457283	0	0	3
662	405	0	6.57335424	104449.992	104776.076	104449.992	105175.814	154.605818	386.21814	0	0	457567	0	0	3
663	406	0	6.58328378	104437.773	104772.552	104437.773	105175.814	154.605818	386.21814	0	0	457169	0	0	3
664	406	0	6.59321332	104427.046	104768.502	104427.046	105175.814	154.605818	386.21814	0	0	456010	0	0	3
665	407	0	6.60314286	104415.627	104763.941	104415.627	105175.814	154.605818	386.21814	0	0	455917	0	0	3
666	408	0	6.6130724	104411.546	104759.014	104411.546	105175.814	154.605818	386.21814	0	0	455284	0	0	3
667	408	0	6.62300194	104412.073	104753.046	104411.546	105175.814	154.605818	386.21814	0	0	453907	0	0	3
668	409	0	6.63293147	104420.122	104747.007	104411.546	105175.814	154.605818	386.21814	0	0	452724	0	0	3
669	409	0	6.64286101	104437.549	104741.301	104411.546	105175.814	154.605818	386.21814	0	0	449982	0	0	3
670	410	0	6.65279055	104449.499	104735.369	104411.546	105175.814	154.605818	386.21814	0	0	448078	0	0	3
671	411	0	6.66272009	104460.509	104729.291	104411.546	105175.814	154.11425	386.21814	0	0	446174	0	0	3
672	411	0	6.67264963	104473.865	104723.309	104411.546	105175.814	152.558205	386.21814	0	0	446572	0	0	3
673	412	0	6.68257916	104488.328	104716.302	104411.546	105175.814	151.095018	386.21814	0	0	447028	0	0	3
674	412	0	6.6925087	104504.225	104709.558	104411.546	105175.814	149.666665	386.21814	0	0	446517	0	0	3
675	413	0	6.70243824	104523.393	104703.604	104411.546	105175.814	147.502424	386.21814	0	0	447555	0	0	3
676	413	0	6.71236778	104544.709	104697.521	104411.546	105175.814	144.299875	386.21814	0	0	447808	0	0	3
677	414	0	6.72229732	104571.644	104691.282	104411.546	105175.814	141.106001	386.21814	0	0	447534	0	0	3
678	415	0	6.73222685	104597.804	104685.341	104411.546	105175.814	136.700734	386.21814	0	0	448642	0	0	3
679	415	0	6.74215639	104618.953	104678.474	104411.546	105175.814	131.887799	386.21814	0	0	448193	0	0	3
680	416	0	6.75208593	104643.147	104672.355	104411.546	105175.814	128.187355	386.21814	0	0	448580	0	0	3
681	416	0	6.76201547	104685.664	104667.982	104411.546	105175.814	124.301458	386.21814	0	0	447840	0	0	3
682	417	0	6.77194501	104771.844	104664.829	104411.546	105175.814	120.132489	386.21814	0	0	449380	0	0	3
683	417	0	6.78187455	104738.456	104658.02	104411.546	105175.814	126.941959	386.21814	0	0	450607	0	0	3
684	418	0	6.79180408	104777.869	104654.636	104411.546	105175.814	130.326071	386.21814	0	0	450614	0	0	3
685	418	0	6.80173362	104814.329	104651.877	104411.546	105175.814	133.084964	386.21814	0	0	448524	0	0	3
686	419	0	6.81166316	104953.887	104650.958	104411.546	105175.814	134.003441	386.21814	0	0	445126	0	0	3
687	419	0	6.8215927	104820.665	104648.96	104411.546	105175.814	136.001762	386.21814	0	0	445041	0	0	3
688	420	0	6.83152224	104864.078	104647.682	104411.546	105175.814	137.27929	386.21814	0	0	445675	0	0	3
689	420	0	6.84145177	104925.176	104642.768	104411.546	104953.887	142.193765	386.21814	0	0	446620	0	0	3
690	421	0	6.85138131	104935.958	104643.227	104411.546	104953.887	142.193765	386.21814	0	0	446394	0	0	3
691	422	0	6.86131085	105035.791	104645.766	104411.546	105035.791	142.193765	386.21814	0	0	446304	0	0	3
692	422	0	6.87124039	105018.357	104647.704	104411.546	105035.791	142.193765	386.21814	0	0	444923	0	0	3
693	423	0	6.88116993	104945.058	104649.018	104411.546	105035.791	142.193765	386.21814	0	0	445796	0	0	3
694	423	0	6.89109946	104988.912	104651.549	104411.546	105035.791	142.193765	386.21814	0	0	444640	0	0	3
695	424	0	6.901029	105038.157	104655.175	104411.546	105038.157	142.193765	386.21814	0	0	444716	0	0	3
696	425	0	6.91095854	105047.223	104659.197	104411.546	105047.223	142.193765	386.21814	0	0	446077	0	0	3
697	425	0	6.92088808	105257.592	104667.625	104411.546	105257.592	142.193765	386.21814	0	0	446903	0	0	3
698	426	0	6.93081762	104983.539	104671.311	104411.546	105257.592	142.193765	386.21814	0	0	448523	0	0	3
699	426	0	6.94074716	104995.947	104675.568	104411.546	105257.592	142.193765	386.21814	0	0	449590	0	0	3
700	427	0	6.95067669	105024.757	104681.61	104411.546	105257.592	142.193765	386.21814	0	0	449896	0	0	3
701	428	0	6.96060623	105072.887	104689.186	104411.546	105257.592	142.193765	386.21814	0	0	449105	0	0	3
702	428	0	6.97053577	105219.973	104700.021	104411.546	105257.592	142.193765	386.21814	0	0	448205	0	0	3
703	429	0	6.98046531	105039.298	104707.625	104411.546	105257.592	142.193765	386.21814	0	0	447723	0	0	3
704	430	0	6.99039485	104964.271	104714.303	104411.546	105257.592	142.193765	386.21814	0	0	447174	0	0	3
705	430	0	7.00032438	104951.591	104721.148	104411.546	105257.592	142.193765	386.21814	0	0	447833	0	0	3
706	431	0	7.01025392	104938.721	104728.118	104411.546	105257.592	142.193765	386.21814	0	0	447804	0	0	3
707	431	0	7.02018346	104942.8	104735.928	104411.546	105257.592	141.965213	386.21814	0	0	447200	0	0	3
708	432	0	7.030113	105099.207	104747.218	104411.546	105257.592	141.242655	386.21814	0	0	446600	0	0	3
709	432	0	7.04004254	104897.238	104754.932	104411.546	105257.592	140.64506	386.21814	0	0	446333	0	0	3
710	433	0	7.04997208	104944.21	104763.142	104411.546	105257.592	138.804635	386.21814	0	0	447370	0	0	3
711	433	0	7.05990161	104779.839	104769.119	104411.546	105257.592	136.243169	386.21814	0	0	447680	0	0	3
712	434	0	7.06983115	104762.659	104774.976	104411.546	105257.592	133.308067	386.21814	0	0	446504	0	0	3
713	435	0	7.07976069	104748.606	104780.831	104411.546	105257.592	138.062991	386.21814	0	0	447580	0	0	3
714	435	0	7.08969023	104714.942	104786.266	104411.546	105257.592	143.497678	386.21814	0	0	449604	0	0	3
715	436	0	7.09961977	104696.377	104791.547	104411.546	105257.592	148.778669	386.21814	0	0	449771	0	0	3
716	436	0	7.1095493	104774.725	104798.588	104411.546	105257.592	155.819807	386.21814	0	0	449349	0	0	3
717	437	0	7.11947884	104608.045	104802.441	104412.073	105257.592	159.672737	386.21814	0	0	449997	0	0	3
718	437	0	7.12940838	104532.049	104804.793	104420.122	105257.592	162.025193	386.21814	0	0	451653	0	0	3
719	438	0	7.13933792	104527.538	104806.899	104437.549	105257.592	164.131373	386.21814	0	0	452403	0	0	3
720	438	0	7.14926746	104493.238	104807.991	104449.499	105257.592	165.22331	386.21814	0	0	451742	0	0	3
721	439	0	7.15919699	104505.903	104809.097	104460.509	105257.592	166.329276	386.21814	0	0	451990	0	0	3
722	439	0	7.16912653	104474.906	104809.379	104473.865	105257.592	166.611553	386.21814	0	0	453823	0	0	3
723	440	0	7.17905607	104457.018	104809.049	104457.018	105257.592	166.611553	386.21814	0	0	455229	0	0	3
724	441	0	7.18898561	104446.268	104808.224	104446.268	105257.592	166.611553	386.21814	0	0	455472	0	0	3
725	441	0	7.19891515	104409.94	104806.376	104409.94	105257.592	166.611553	386.21814	0	0	454244	0	0	3
726	442	0	7.20884469	104381.576	104803.595	104381.576	105257.592	166.611553	386.21814	0	0	455948	0	0	3
727	442	0	7.21877422	104371.835	104800.205	104371.835	105257.592	166.611553	386.21814	0	0	457347	0	0	3
728	443	0	7.22870376	104380.679	104796.461	104371.835	105257.592	166.611553	386.21814	0	0	458036	0	0	3
729	443	0	7.2386333	104353.742	104791.675	104353.742	105257.592	166.611553	386.21814	0	0	457683	0	0	3
730	444	0	7.24856284	104331.602	104786.041	104331.602	105257.592	166.611553	386.21814	0	0	458060	0	0	3
731	444	0	7.25849238	104336.646	104780.031	104331.602	105257.592	166.611553	386.21814	0	0	459282	0	0	3
732	445	0	7.26842191	104339.109	104773.236	104331.602	105257.592	166.611553	386.21814	0	0	459995	0	0	3
733	446	0	7.27835145	104305.928	104764.1	104305.928	105257.592	166.611553	386.21814	0	0	460041	0	0	3
734	446	0	7.28828099	104282.237	104755.155	104282.237	105257.592	166.611553	386.21814	0	0	459703	0	0	3
735	447	0	7.29821053	104267.814	104745.154	104267.814	105257.592	166.611553	386.21814	0	0	460309	0	0	3
736	447	0	7.30814007	104277.519	104734.628	104267.814	105257.592	166.611553	386.21814	0	0	460903	0	0	3
737	448	0	7.3180696	104282.39	104721.461	104267.814	105257.592	166.611553	386.21814	0	0	461195	0	0	3
738	448	0	7.32799914	104314.642	104711.539	104267.814	105257.592	166.611553	386.21814	0	0	460301	0	0	3
739	449	0	7.33792868	104354.423	104701.546	104267.814	105257.592	166.611553	386.21814	0	0	459045	0	0	3
740	450	0	7.34785822	104395.684	104691.164	104267.814	105257.592	166.152449	386.21814	0	0	457165	0	0	3
741	450	0	7.35778776	104437.135	104681.383	104267.814	105257.592	163.613398	386.21814	0	0	454270	0	0	3
742	451	0	7.3677173	104482.005	104670.525	104267.814	105257.592	161.674952	386.21814	0	0	451485	0	0	3
743	452	0	7.37764683	104520.121	104660.755	104267.814	105257.592	160.361782	386.21814	0	0	449255	0	0	3
744	452	0	7.38757637	104554.081	104653.089	104267.814	105257.592	157.83065	386.21814	0	0	450684	0	0	3
745	453	0	7.39750591	104600.423	104645.472	104267.814	105257.592	163.907748	386.21814	0	0	451668	0	0	3
746	453	0	7.40743545	104614.589	104637.166	104267.814	105257.592	172.213001	386.21814	0	0	450916	0	0	3
747	454	0	7.41736499	104658.27	104629.54	104267.814	105257.592	179.839532	386.21814	0	0	450404	0	0	3
748	455	0	7.42729452	104694.27	104618.494	104267.814	105219.973	190.885055	386.21814	0	0	452317	0	0	3
749	455	0	7.43722406	104744.914	104613.815	104267.814	105219.973	195.563991	386.21814	0	0	453691	0	0	3
750	456	0	7.4471536	104761.709	104609.223	104267.814	105219.973	200.156902	386.21814	0	0	454237	0	0	3
751	456	0	7.45708314	104799.354	104604.803	104267.814	105219.973	204.576559	386.21814	0	0	453603	0	0	3
752	457	0	7.46701268	104835.217	104600.143	104267.814	105219.973	209.236772	386.21814	0	0	453888	0	0	3
753	458	0	7.47694221	104887.125	104593.616	104267.814	105099.207	215.763205	386.21814	0	0	455279	0	0	3
754	458	0	7.48687175	104926.972	104591.414	104267.814	105099.207	217.965681	386.21814	0	0	456164	0	0	3
755	459	0	7.49680129	104959.551	104591.321	104267.814	105099.207	218.058234	386.21814	0	0	456549	0	0	3
756	459	0	7.50673083	105077.466	104593.789	104267.814	105099.207	218.058234	386.21814	0	0	456717	0	0	3
757	460	0	7.51666037	104995.245	104594.898	104267.814	105099.207	218.058234	386.21814	0	0	457832	0	0	3
758	460	0	7.52658991	105027.056	104596.55	104267.814	105099.207	218.058234	386.21814	0	0	458531	0	0	3
759	461	0	7.53651944	105068.531	104595.948	104267.814	105077.466	218.058234	386.21814	0	0	458413	0	0	3
